"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_13",-0.461845533709592,-0.218492787313761,-0.164887631035816,-0.133913454908732,0.298649800787442,0.0140751500116106,-0.295342311262882,0.169473157489977,-0.0358477097224207,-0.182280306333254,-0.0578550259332908,-0.0706030981774055,0.231329670429688,-0.000736500960830296
"sig_14",-0.276156673334889,-0.377410576721191,0.0631282604960142,0.354079885500762,-0.00181049160396069,0.0151101570224989,0.0774210953892212,0.342069050070236,-0.10842077368655,-0.225165876753953,-0.213761103313158,0.0637000728662023,-0.13413836303485,-0.0172156217771994
"sig_15",-0.211193219489034,-0.45487648133941,-0.220460482641747,0.192626800724396,0.451981052971735,-0.253200194110391,-0.0967168996368293,-0.103439338615048,-0.00599802705618769,0.126367596508358,-0.110056899407719,0.0481970165158024,-0.160454882865173,-0.0711709840810365
"sig_16",-0.209517154969391,-0.52169194449224,-0.0382502757042386,0.193245171562631,0.130861864467992,-0.295049371979624,-0.199093355801014,0.22839282733257,-0.11821463869364,-0.0332485289165945,0.204378604333852,0.0891690727540326,0.217026170327835,-0.225608789851326
"sig_17",-0.51634096734824,-0.315158488242338,0.352947315149909,0.0400825558930516,0.0867091255625167,-0.0111360100543558,0.057298051132475,0.284501082162286,-0.188773148575624,-0.076264849873562,-0.192298988174712,-0.0308107947188868,-0.0498498138756176,0.0986372164619131
"sig_18",-0.443992279300994,0.100101644401833,-0.126811699063152,0.143433152354629,0.0328332902804422,-0.0349592518670598,-0.192158331963522,0.313609169102123,0.115283824504503,-0.0969112941131381,-0.108000781227392,-0.136668204485146,0.195991062547602,-0.0469731017401608
"sig_19",-0.523807408969757,-0.251863304195327,0.130780982451888,-0.048037132919056,0.215307508315026,0.117848998507008,-0.100565963599579,0.0893178291510765,-0.0900020273065478,-0.235568087577235,-0.0907047107907417,-0.0668197731551373,0.158404680064721,-0.167955090320127
"sig_20",-0.083466076983222,-0.304970417316389,-0.039321063751987,0.212270933867714,0.0728851344798114,-0.220496374314092,-0.308611841126049,-0.188183376944341,0.145247119693119,-0.285739807101528,0.084537381597657,-0.0601929772434229,0.127531452400224,0.0781849836872397
"sig_21",-0.364196765824833,-0.377501595372589,-0.0771997641916566,0.0723958151677557,0.299304417704387,0.0241352484788917,-0.136259326722981,-0.0289642103824799,0.0954938994872644,-0.00854489455588175,0.0985354255679012,-0.0984866244254245,0.0638063536011532,0.0603900478605926
"sig_22",-0.441008579792075,-0.205561306133544,0.400923307916397,-0.309371670584276,0.0424087242149071,-0.0962417243282695,0.0244040778198934,0.00846098459876495,-0.326653832558577,-0.175134636251866,-0.094960496634345,0.000428240727413603,0.0675851264605867,-0.135048849090607
"sig_23",-0.717893351329711,0.079791219562912,0.038667586178019,-0.0694355908383501,0.0135672151918108,0.151766639954896,-0.0872529425196623,0.0929891328583572,-0.0968548150776476,-0.107651788330669,-0.209078970635599,0.139060078361657,-0.0112432954590682,-0.0637235294519208
"sig_24",-0.636032422817136,-0.281176612550069,0.450856668511832,0.0275425787797298,0.133206315447112,0.078043165150372,0.0574395864627571,0.0410516647051833,0.0940002707701394,0.0357180952380886,-0.141010022812432,0.135079013527173,0.180538355584777,-0.112560282121417
"sig_25",-0.307037323239211,-0.369470525836824,0.150997553019651,0.0625254000200631,0.249239372675726,-0.0269611104077635,-0.0887006921150588,0.0350741316037965,0.0980223774389549,-0.155049778139432,-0.0190594921205287,0.0143268591154598,0.159245698781313,0.224855038388798
"sig_26",-0.802395736512769,0.0372599892733003,0.304567446423719,-0.00129425616047067,-0.0689719509515822,0.110756910059819,0.0855234833999849,-0.180086150185363,0.0563984266066711,-0.081417137143039,-0.0788912041763659,-0.0257852305411004,-0.0163616519000155,-0.228750708823721
"sig_27",-0.339292205725726,-0.364195248585094,0.361123029792685,-0.019319215674571,-0.0769560609714166,0.0212250010120425,0.129086292077684,-0.155385483763865,0.153581633238591,-0.0398402744713493,0.220906741880579,-0.0327027664392965,0.00942495792930141,0.150659992372438
"sig_28",-0.742787573189876,0.0308762527996557,0.229590093220258,-0.103083839300363,-0.243137809136526,-0.0934628176843138,0.234614689059207,-0.253787147506409,0.16983853126019,0.0745784823178271,0.0318306239507037,0.0468284025019002,0.0546510869955156,0.0495414120723104
"sig_29",-0.669813955772215,0.319335699618878,-0.0934764980291795,0.0153887964154019,-0.241435232987345,-0.0854968516753777,0.107942667242645,-0.25501509022408,0.00298374435959345,0.0368703388556355,-0.0310550233064394,0.173581305964343,0.147763288481845,0.0985639311474451
