"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YAL032C",1.44408345047117,-0.806850754284237,0.0844628069269842,0.919302022346222,-0.428316926035811,-0.737457714453577,0.0978898190872892,-0.366136459647328,0.576334401701358,-0.832809015385139,0.469721846824712,1.15126641677213,0.337627036415852
"YAL033W",-0.287467004788131,-0.859902793342192,-0.826647781568027,-0.622967273251609,0.0842878978292515,-0.302930094935644,-0.0469604307593937,-1.50716642167832,1.22579149126586,-0.133491614936333,2.08980060752411,1.39441481264853,-0.238089400282108
"YAL034C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAL035W",1.67965182175545,0.380123139082961,0.677053911201678,-0.766849179559419,-3.73418174059819,-0.0759194349125483,-1.39418180346567,0.50510595434939,-1.41241902247254,-0.177872673042598,3.23186506741322,-0.0693239625866815,-0.271527713035814
"YAL042W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAL043C",0.684819417203155,-0.259369825651806,1.78522137178402,-2.05105102745337,0.302538709657995,0.470696417979637,-0.363443937645517,-0.60489764690525,-0.338074222649252,-0.208419705303735,-0.995652688625763,0.435234860089972,-0.526641057756506
"YAL047C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAL053W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAL062W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAR002W",-0.732511251566703,0.151707445122599,-1.33140677304797,-0.695712652083874,-1.01730267168233,0.452665018036828,0.992507763148584,0.401688279004656,-0.44611575264185,-1.32172514346274,-0.467089867461878,0.361596815369512,-0.545046917303675
"YAR003W",-0.284797752277265,-1.55656812825369,0.613741654534184,-1.92090676336844,-0.499997729342421,-0.264406195413952,0.408474456633433,-0.453357006952512,0.0469993528466896,0.856877285113983,-0.368912323168847,0.885029059854413,-2.28151246558303
"YAR007C",-0.141670060626292,0.0961147001530588,-1.42976531745521,-0.837134152414475,-0.427853284943766,-1.84723383501343,0.892072517017445,1.24201949939233,-0.738968468345514,-0.864399490181847,-2.99679799254805,1.36970894686857,-0.505124437019829
"YAR014C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YAR073W",-0.369385485183701,-0.774374724210777,0.0156538011461178,-0.399701709141481,-0.376014762046707,1.5657680585761,0.840940124484234,1.58318396756534,-2.48960560365541,-1.01201266502491,-0.00164419080168737,1.49157020861913,1.11632137688942
"YAR075W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL002W",1.09239707561084,0.234525346126288,1.94348272200192,-2.2739561113276,-1.12538123504522,1.31173621788323,-0.558466419039231,0.796776901932341,-4.71732427192111,-0.539427087012193,1.32506680819484,0.401771257457291,2.02989271663893
"YBL003C",-1.37225482931788,0.58459345516379,4.43857111423891,-4.26571276301717,11.7693773830276,-2.8587310382729,1.86501929799592,10.6320937394452,2.23121944004993,-1.77740441521526,10.0125541525962,3.82982761587931,0.733044950994841
"YBL004W",1.61227219923149,0.427660401034936,-0.525352598514791,0.941856250076739,0.932919837230794,-0.379280132255261,0.365445857837997,-0.904183544525598,-1.71132408079655,0.225802859955527,0.317728261508769,-0.30645199828758,-0.647739412966273
"YBL007C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL008W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL014C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL018C",-0.547480229398211,-1.7684667965037,-0.4229569543807,-1.3875399833694,-0.516592825251376,-0.114616551785236,0.23522525610184,0.0989235665668423,0.429908810501664,1.21959362443102,0.359878496420739,0.668936081700822,-1.68599341989928
"YBL021C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL026W",0.969110113619907,-0.307295788551788,0.253304502614833,-0.244144971967496,1.24731126041198,-0.624706103479292,-0.0845594561881666,-0.593297310812285,-2.64291451461747,0.118673128171236,-0.209473010354928,1.03128100625179,0.119945232203226
"YBL027W",2.60243559053087,1.10358795957141,-0.572099890674757,0.491298300950037,0.00264329580516105,-0.773622326796443,-0.291173371117995,-0.161957431332997,0.437454267287438,-0.0597265152369884,0.434107948777182,1.18989703436281,-0.486146555901716
"YBL035C",-0.732511251566703,0.151707445122599,-1.33140677304797,-0.695712652083874,-1.01730267168233,0.452665018036828,0.992507763148584,0.401688279004656,-0.44611575264185,-1.32172514346274,-0.467089867461878,0.361596815369512,-0.545046917303675
"YBL037W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL038W",1.16900252514411,-0.350682661611355,0.897211970030867,-0.615250546965429,0.0982009154995292,0.236170974683417,0.0964633764103791,0.213697006979689,0.19523692268289,0.130057313728945,-0.78610863904786,1.20026034006535,0.678485054502219
"YBL041W",0.858940902508597,0.512223033863106,0.729040458032321,-0.795824565351811,1.1121859057035,1.08934619570385,-0.175203620507588,-0.13290658845951,1.02378632464705,-1.2997541209042,-1.67222118169487,-1.04908908888966,1.35275298268367
"YBL045C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL046W",-0.732511251566703,0.151707445122599,-1.33140677304797,-0.695712652083874,-1.01730267168233,0.452665018036828,0.992507763148584,0.401688279004656,-0.44611575264185,-1.32172514346274,-0.467089867461878,0.361596815369512,-0.545046917303675
"YBL047C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL052C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL056W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL058W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL067C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL072C",1.58996591857954,0.619961080440806,0.000655673486925273,-0.136303916396591,-0.922455627386816,-0.757164923479981,0.153781990680761,0.987968314836531,-0.544978125892325,0.871175590822101,0.0836868767487084,-1.78481316703336,-1.647167743892
"YBL074C",0.296626526200585,-1.0444486952961,0.325232839383854,0.253615850433847,-0.0257694840502467,1.77551989474698,-0.41223398802122,-0.539719990873421,0.602634110912244,0.304930800040202,0.135940926970232,-0.230870711591561,-0.575805014497514
"YBL079W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL084C",-0.146772548508066,-1.11261676485364,-0.581022375657036,-0.35332149563528,-0.339260178382393,0.823137099551713,-0.248020890567751,-0.80223040842935,-0.0528513529587198,0.375443451487388,0.504882087208846,-0.463528385205936,-0.0666377467601519
"YBL087C",-0.75124008178524,0.261383123776504,-0.846909140472062,-0.26332713693914,-0.682638635851799,0.212747192147319,-1.15328887725059,1.21403873540564,-0.739858769294595,-0.277715673468819,-0.784186221003415,0.127762788608105,0.220026435907843
"YBL090W",1.44795433732439,-0.213422477095068,0.691352789687287,0.531826104919389,-0.139466476463688,0.335728750907723,0.0825871710200642,0.564448321890402,0.872002649147092,-0.969528689651938,-0.736776461227888,0.782178409017074,1.6533468212326
"YBL092W",2.25909595615357,0.958620890462618,0.112988900828705,-0.275583919692375,-0.0826392234302259,-0.464155133442689,-0.025753153061569,0.785946636509258,0.232053598891808,0.0416482642327881,-0.158486118766649,1.48165332017401,-0.326288940432572
"YBL093C",1.23128675090002,-0.220374017256849,0.745040640943012,0.719467472936923,-0.0117550938416072,1.96440247990264,-0.0655097723039035,1.03712898995701,1.33141253391173,-0.211768783004115,-0.643854929052509,0.797434874965437,0.020887493775821
"YBL097W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL099W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL103C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBL105C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR009C",0.0466293574333076,1.06534427784302,3.69883587798099,-2.44917922080496,-1.62976639411898,-1.14931540815639,4.91470998783699,-1.71653400984877,1.46854707971739,2.89536703831216,1.94379218754032,-1.16415358337572,1.77028382174727
"YBR010W",-0.141670060626292,0.0961147001530588,-1.42976531745521,-0.837134152414475,-0.427853284943766,-1.84723383501343,0.892072517017445,1.24201949939233,-0.738968468345514,-0.864399490181847,-2.99679799254805,1.36970894686857,-0.505124437019829
"YBR011C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR017C",-0.769968912003778,0.371058802430408,-0.362411507896148,0.169058378205596,-0.347974600021265,-0.0271706337421907,-3.29908551764977,2.02638919180662,-1.03360178594734,0.766293796525104,-1.10128257454495,-0.106071238153301,0.985099789119361
"YBR025C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR031W",2.45512352570194,1.72068533255906,-1.26341371838149,0.444834043185685,0.724085040654894,-0.202497415285432,-0.367748629692021,-0.547313126777451,-0.434218974020787,0.238190086417244,0.48285729994032,0.00718729264489508,-0.670598988532208
"YBR048W",2.20700873824246,1.85148806514526,-0.683490605587881,-0.138881270354981,-0.321959096567937,-0.358257258711049,-0.348341817372098,0.419202683401134,-1.4988271279767,0.489185127323797,0.397445585804044,-0.645542754428119,-1.28708114061428
"YBR052C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR055C",1.75948067844098,-1.38311561517546,-1.06117945450516,2.49975139759957,-0.269768328765663,-1.73955367505213,-1.07912887427572,-1.06454277732136,-0.0935453932465181,-0.0450568277454734,-0.327102519856613,-1.0242848049909,-0.680516630945909
"YBR060C",-0.351290876270771,-0.955950108064099,-0.936978092864561,-0.569468076820844,-0.520513315454742,0.507134337828853,-0.0301095808259402,-0.707936871675747,-0.289549161146459,0.159310291673749,0.472367410567444,-0.413553148153481,0.00834979605099929
"YBR061C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR065C",0.0298480961190664,-1.14333973720298,-0.239122050943628,-0.131187985602798,-0.203107304221009,1.16457043850175,-0.357175320699668,-0.763930851366262,0.188053195089994,0.423863403352528,0.42028396563716,-0.419247745670914,-0.220268328368373
"YBR072W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR079C",0.18536067409693,0.35739762300265,0.348587059687275,0.574935135594883,-0.233715185715279,-0.212134762842935,3.38768980517214,0.8567129164569,1.43172440592542,1.01640815708101,-0.184281133190506,-0.017326542207933,-2.04690117611902
"YBR081C",0.947229877238828,-0.699873359624004,1.01531152717394,-1.15898603222052,1.03130460147316,-0.485264807407572,0.271703446348298,-1.21211911894402,-0.336480047347453,0.855654694114245,-0.679376885337477,0.618246641748912,-0.503128187064794
"YBR084W",-0.340016175619834,0.840070558311279,-0.90221797204684,-2.89523474261484,0.931359365083015,0.0556966383234272,-0.443296360063564,-1.84304341536948,0.664842532800449,0.10397785425017,1.65909376282825,1.19125763075837,0.225911141193069
"YBR087W",-0.766275443920383,-1.35374726011654,-0.418241900802925,-1.30536107921021,-0.448621294066858,-0.195595118125403,0.47210201064488,0.32208962708303,0.349280894618502,0.542823501971839,-0.642927226599577,0.888298857680832,-2.66579803448343
"YBR094W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR095C",0.211667581922735,-2.3199740996161,1.36299916723866,-1.50065715338186,-0.485012493091054,-0.511752936575361,0.7249356429781,-0.410129688780917,-0.255651557385229,2.19845278099612,0.099092095387182,1.57159376469298,-1.36623145312118
"YBR097W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR102C",-0.661093768265226,-1.54581493867862,-2.10707171379763,-0.670569625906842,2.20831873839541,0.0189648900868504,1.96428309121731,-0.789652628389767,-0.306089403815392,2.0343393443206,-1.50139746167758,0.171800915012858,1.35584923299085
"YBR103W",-0.746991393432566,-1.09678129814442,-2.28743464237883,-0.482795833136979,0.437991042092787,0.463867270158238,-0.273721650091322,0.803326807026115,1.19144829922012,0.620874599600802,0.763109690322142,-1.29415685265267,1.18304229493035
"YBR105C",-0.564753321698929,-0.574931112037599,-1.23674911055882,-0.72129412554248,-0.752075611717872,0.319859823642427,0.361712788124939,-0.360490738889256,-0.460695794586083,-0.353784254487275,0.204071849037299,-0.179527485187406,-0.09822846699409
"YBR107C",-0.564753321698929,-0.574931112037599,-1.23674911055882,-0.72129412554248,-0.752075611717872,0.319859823642427,0.361712788124939,-0.360490738889256,-0.460695794586083,-0.353784254487275,0.204071849037299,-0.179527485187406,-0.09822846699409
"YBR109C",0.0988630217516121,1.34050014779255,1.95551261348852,-2.93675282968171,-0.530404550068675,-3.01187376569595,0.716707884330807,-2.38070125462537,1.06267288454098,2.05780479686615,-0.132071242044087,-1.90185348258609,3.15897220575495
"YBR117C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR118W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR119W",0.805099381987418,-0.177860157866209,1.24534117783161,-1.88105707095211,0.467819848770459,-0.254817886399318,-0.715760896774712,-0.807825449416091,-1.16704466630864,-0.32152816560808,-0.781649751054101,0.810531867769917,0.192074858113268
"YBR122C",1.17265279414531,-0.877379234434312,1.20510216024873,-0.267338735611495,-0.453886122451672,-0.0613632260131771,0.0909679919377761,-0.198229569043139,0.0100008393651253,0.155895162015169,-0.166672834964481,1.78367963938745,0.171931870685784
"YBR123C",-0.351290876270771,-0.955950108064099,-0.936978092864561,-0.569468076820844,-0.520513315454742,0.507134337828853,-0.0301095808259402,-0.707936871675747,-0.289549161146459,0.159310291673749,0.472367410567444,-0.413553148153481,0.00834979605099929
"YBR125C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR126C",-0.732511251566703,0.151707445122599,-1.33140677304797,-0.695712652083874,-1.01730267168233,0.452665018036828,0.992507763148584,0.401688279004656,-0.44611575264185,-1.32172514346274,-0.467089867461878,0.361596815369512,-0.545046917303675
"YBR127C",-0.609381997210457,0.837343521933943,-0.30950287694316,-3.81355218863756,-1.12391554185472,-2.13611520949309,-1.33098157630603,-0.282678543537324,0.77021763002323,-1.76409992519578,3.29721162651433,2.60119267893039,0.4781979137301
"YBR128C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR130C",-1.25357940032567,-0.675964622429144,-1.84385782179224,-0.138198844028903,0.618241209999586,1.23444630348274,-0.8617723576802,1.27358251320407,1.4234165022821,0.215388288697892,0.19366329410294,-1.39334949126057,-0.22321794407854
"YBR135W",-0.141670060626292,0.0961147001530588,-1.42976531745521,-0.837134152414475,-0.427853284943766,-1.84723383501343,0.892072517017445,1.24201949939233,-0.738968468345514,-0.864399490181847,-2.99679799254805,1.36970894686857,-0.505124437019829
"YBR136W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR137W",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR142W",2.88208377236765,1.93924615523032,-3.4961995266304,0.109212770660996,-4.10842681962505,2.76255478923735,0.324630308070459,-1.6390450976177,0.830801805828657,5.65330941380884,1.33236826201819,-2.58855903414182,1.43370467230027
"YBR143C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR146W",1.64413612694357,1.22280403846245,0.896711147200356,-1.09863150261589,0.738986354456615,0.0771957751018668,-0.830332023606311,-0.229467645025402,0.239473818463101,-2.30908186666492,-1.11407671728548,-0.937381382152832,2.1126693331157
"YBR152W",0.176430854000821,-1.10922876531261,0.0642943626170226,0.0733848898759382,-0.101726390176646,1.48700388349355,-0.402713977314909,-0.663894563982545,0.408788859933499,0.3852514987181,0.285843602846099,-0.332654901682686,-0.398430753595372
"YBR154C",1.35432291770541,-5.35887057456119,1.58962546645965,1.42205298227976,-1.46200132809953,-4.27538675331528,-1.51931245616193,4.91269030053715,-1.61388787959182,2.4924274782612,-0.305761097217416,-5.34672849663116,-1.70877863933109
"YBR160W",-0.141670060626292,0.0961147001530588,-1.42976531745521,-0.837134152414475,-0.427853284943766,-1.84723383501343,0.892072517017445,1.24201949939233,-0.738968468345514,-0.864399490181847,-2.99679799254805,1.36970894686857,-0.505124437019829
"YBR167C",-0.564753321698929,-0.574931112037599,-1.23674911055882,-0.72129412554248,-0.752075611717872,0.319859823642427,0.361712788124939,-0.360490738889256,-0.460695794586083,-0.353784254487275,0.204071849037299,-0.179527485187406,-0.09822846699409
"YBR169C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR170C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR171W",-0.732511251566703,0.151707445122599,-1.33140677304797,-0.695712652083874,-1.01730267168233,0.452665018036828,0.992507763148584,0.401688279004656,-0.44611575264185,-1.32172514346274,-0.467089867461878,0.361596815369512,-0.545046917303675
"YBR175W",-0.564753321698929,-0.574931112037599,-1.23674911055882,-0.72129412554248,-0.752075611717872,0.319859823642427,0.361712788124939,-0.360490738889256,-0.460695794586083,-0.353784254487275,0.204071849037299,-0.179527485187406,-0.09822846699409
"YBR181C",2.6128831957183,1.16153437590442,-0.799112280218873,0.671402199034541,0.0124975457162989,-0.827288973139387,-0.440827093452143,-0.289060427055832,-0.0132965073237543,-0.119854150010277,0.394560704869892,0.88852408443694,-0.389244006671446
"YBR189W",2.10793343179677,1.30676307639408,-0.812467000683774,0.00453452517247084,-0.605043975476695,-0.616001770992047,-0.31582065628875,0.106713115324043,-0.904500302844918,0.928702918559264,0.0151866173006672,-1.71132535811609,-0.952236712432653
"YBR191W",1.5375561099236,-0.105256158292551,1.04987269643721,-0.828070555092785,0.0438139592619951,-0.00700480847720608,0.292389444198595,0.386787883098416,-0.339311689840853,0.694619224307976,-0.782864949799127,2.04216961549176,0.00713898970833804
"YBR193C",1.50408138693835,-0.397748549946375,0.534693228992142,0.0431238398275762,-0.361680300429563,0.542573347797994,0.228380323302103,1.07597029177435,0.71317457776937,0.447406699469694,-0.35172402464911,1.5646559402764,0.591697118486932
"YBR195C",-0.739451214565104,0.497021632839671,0.365724293759595,0.436403621673507,0.0796844059088737,-0.112635462479279,-0.0749011716281334,-0.175997453717166,0.0212474814766248,0.0139269118937306,0.136425699052265,-0.11711479961619,-0.0717597241470318
"YBR196C",-1.25357940032567,-0.675964622429144,-1.84385782179224,-0.138198844028903,0.618241209999586,1.23444630348274,-0.8617723576802,1.27358251320407,1.4234165022821,0.215388288697892,0.19366329410294,-1.39334949126057,-0.22321794407854
"YBR198C",0.58946573773778,-1.16840785242266,1.2445106697344,-1.16781693161298,1.54974468944325,-0.348497955269097,0.2683188424888,-1.62663100331936,-1.69942955652387,0.790213746139522,-0.83544986601759,0.327608965005708,-0.0838333741053339
