ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
PAK,0.14999999999999999,0.21249999999999999,0.0,0.025000000000000001,0.0,0.125,0.125,0.1125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050000000000000003,0.0,0.0,0.0,0.0,0.012500000000000001,0.050000000000000003,0.0,0.0,0.0625,0.0,0.050000000000000003,0.025000000000000001
PAN,0.25,0.33333299999999999,0.0,0.0,0.0,0.25,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.089744000000000004,0.19871800000000001,0.025641000000000001,0.0,0.0,0.108974,0.089744000000000004,0.16025600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038462000000000003,0.0,0.0,0.0,0.089744000000000004,0.025641000000000001,0.0,0.038462000000000003,0.0,0.064102999999999993,0.070513000000000006
PHL,0.025104999999999999,0.14644399999999999,0.0,0.0083680000000000004,0.0,0.0,0.087866,0.24895400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288999999999999,0.0,0.0,0.0,0.0,0.0,0.175732,0.27824300000000002
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,0.012527,0.022253999999999999,0.0039950000000000003,0.011172,0.00031599999999999998,0.047713999999999999,0.054146,0.072248000000000007,0.001016,0.003137,0.0048069999999999996,0.0084639999999999993,0.0039050000000000001,0.030605,4.5000000000000003e-05,0.00092500000000000004,0.065364000000000005,0.013610000000000001,0.0082159999999999993,2.3e-05,0.000767,0.032252999999999997,0.082493999999999998,0.028958000000000001,0.00083500000000000002,0.163522,0.0022339999999999999,0.15756300000000001,0.16688500000000001
PRK,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PRT,0.033834999999999997,0.16353400000000001,0.0,0.0,0.0,0.084585999999999995,0.033834999999999997,0.23872199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11278199999999999,0.0,0.0,0.084585999999999995,0.0,0.011278,0.236842
PRY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
QAT,0.025104999999999999,0.14644399999999999,0.0,0.0083680000000000004,0.0,0.0,0.087866,0.24895400000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029288999999999999,0.0,0.0,0.0,0.0,0.0,0.175732,0.27824300000000002
ROM,0.013501000000000001,0.078083,0.0035999999999999999,0.0,0.0,0.040503999999999998,0.036903999999999999,0.19892000000000001,0.0,0.0,0.0,0.0,0.0018,0.0,0.0,0.0,0.0,0.00067500000000000004,0.012600999999999999,0.0,0.0,0.0,0.093608999999999998,0.010801,0.0,0.063006000000000006,0.0,0.081907999999999995,0.36408600000000002
RUS,0.0071269999999999997,0.0050369999999999998,0.0088120000000000004,0.022352,0.00036099999999999999,0.041956,0.025693000000000001,0.016799000000000001,0.008116,0.029231,0.05391,0.034880000000000001,0.018526000000000001,0.12823799999999999,0.000107,0.00313,0.14027600000000001,0.019241000000000001,0.02538,8.2000000000000001e-05,0.0023210000000000001,0.042706000000000001,0.097004000000000007,0.042426999999999999,0.0010139999999999999,0.11390699999999999,0.0026540000000000001,0.069085999999999995,0.039627000000000002
SAU,0.015977000000000002,0.022223,0.0076270000000000001,0.016403999999999998,0.00029599999999999998,0.058615,0.053289000000000003,0.060553999999999997,0.003156,0.0063449999999999999,0.011473000000000001,0.011637,0.0081530000000000005,0.048259000000000003,0.0,0.00065700000000000003,0.083566000000000001,0.0082190000000000006,0.01933,0.0,0.0009859999999999999,0.030210999999999998,0.107762,0.039482000000000003,0.000263,0.142148,0.0025969999999999999,0.124626,0.116145
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SGP,0.011664000000000001,0.012399,0.0079209999999999992,0.018683000000000002,0.0015039999999999999,0.049019,0.045231,0.037911,0.0033639999999999998,0.011965,0.021333999999999999,0.020365000000000001,0.006718,0.063021999999999995,0.000223,0.0048570000000000002,0.116519,0.0066950000000000004,0.020643000000000002,0.0010250000000000001,0.003777,0.041420999999999999,0.096688999999999997,0.043091999999999998,0.0041000000000000003,0.13614899999999999,0.011162999999999999,0.121477,0.081070000000000003
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SRB,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.0087449999999999993,0.115872,0.0,0.0,0.0,0.0043730000000000002,0.039352999999999999,0.26891100000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019675999999999999,0.0,0.10494100000000001,0.43812899999999999
SVN,0.1875,0.4375,0.0,0.0,0.0,0.0,0.1875,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0
SWE,0.011757999999999999,0.022925000000000001,0.0049309999999999996,0.0098399999999999998,0.000379,0.038286000000000001,0.059062000000000003,0.077098,0.0024859999999999999,0.0046569999999999997,0.0032030000000000001,0.0082389999999999998,0.0068269999999999997,0.019911999999999999,6.3e-05,0.0011800000000000001,0.047536000000000002,0.014180999999999999,0.011757999999999999,8.3999999999999995e-05,0.0011169999999999999,0.042098999999999998,0.049643,0.030658000000000001,0.00029500000000000001,0.15320600000000001,0.003898,0.19212399999999999,0.182558
SYR,0.0,0.80000000000000004,0.0,0.0,0.0,0.0,0.0,0.20000000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.010978,0.014371999999999999,0.0074939999999999998,0.013318999999999999,0.0017359999999999999,0.043990000000000001,0.050588000000000001,0.047563000000000001,0.0036849999999999999,0.0090729999999999995,0.0094319999999999994,0.012512000000000001,0.0081659999999999996,0.039711000000000003,0.00026899999999999998,0.00513,0.089625999999999997,0.0079089999999999994,0.019032,0.00099700000000000006,0.0045139999999999998,0.039341000000000001,0.083811999999999998,0.048370000000000003,0.0047609999999999996,0.14205100000000001,0.015066,0.157162,0.10934099999999999
TTO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUN,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TUR,0.010618000000000001,0.0077720000000000003,0.0075230000000000002,0.029975999999999999,0.00050500000000000002,0.046657999999999998,0.034544999999999999,0.022239999999999999,0.0039569999999999996,0.022048000000000002,0.061945,0.026637999999999998,0.0081200000000000005,0.11253199999999999,0.0,0.003558,0.145789,0.0079570000000000005,0.016490000000000001,0.000164,0.0021919999999999999,0.062400999999999998,0.085366999999999998,0.035150000000000001,0.0012310000000000001,0.118909,0.0029390000000000002,0.076990000000000003,0.045782999999999997
UKR,0.062893000000000004,0.10188700000000001,0.002516,0.028930999999999998,0.0,0.080503000000000005,0.110692,0.11949700000000001,0.0,0.001258,0.0050309999999999999,0.0,0.0,0.016351999999999998,0.0,0.0,0.061635000000000002,0.0,0.0,0.0,0.0,0.038994000000000001,0.070440000000000003,0.012579,0.0,0.077987000000000001,0.0,0.12578600000000001,0.083018999999999996
URY,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.0038869999999999998,0.0016019999999999999,0.008116,0.024958000000000001,0.00028400000000000002,0.027165999999999999,0.012801,0.0053179999999999998,0.011731999999999999,0.060741999999999997,0.13350699999999999,0.050002999999999999,0.020746000000000001,0.177844,0.0001,0.0044019999999999997,0.15417600000000001,0.015299999999999999,0.025708999999999999,0.00024499999999999999,0.002032,0.043753,0.066825999999999997,0.032804,0.0010020000000000001,0.068428000000000003,0.002166,0.031898000000000003,0.012455000000000001
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,0.097560999999999995,0.39024399999999998,0.0,0.0,0.0,0.0,0.146341,0.21951200000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.097560999999999995,0.048779999999999997
VNM,0.025378000000000001,0.077644000000000005,0.0024169999999999999,0.0036250000000000002,0.0,0.045317000000000003,0.085195999999999994,0.158912,0.0,0.0,0.0,0.0024169999999999999,0.0012080000000000001,0.0018129999999999999,0.0,0.0,0.014501999999999999,0.010876,0.0024169999999999999,0.0,0.0,0.0090629999999999999,0.018127000000000001,0.014501999999999999,0.0,0.14229600000000001,0.0,0.16435,0.21994
YEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAF,0.016695000000000002,0.037515,0.0081810000000000008,0.0073169999999999997,0.00073200000000000001,0.046228999999999999,0.062791,0.10250099999999999,0.0017960000000000001,0.005587,0.001596,0.010909,0.011374,0.010709,0.0,0.00079799999999999999,0.043500999999999998,0.0,0.023147999999999998,6.7000000000000002e-05,0.00059900000000000003,0.016362999999999999,0.080616999999999994,0.024943,0.00099799999999999997,0.116004,0.0066519999999999999,0.16708799999999999,0.19529099999999999
ZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
