"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YAL028W",0.200297784900019,1.87259787961441,-0.588404446630979,1.17771084733403,-0.393219974292539,-0.238002803697487,-0.0960554219603287,0.0759556279184927,-0.126468924774735,-0.226744543888108,-0.416001892249576,-0.0771722335566909,-0.0313508298117681
"YAL029C",0.551536784951615,1.1997634857173,-0.146173668429751,0.323548705548157,-0.182396189716742,-0.649864991406218,-0.445203558809403,-1.08937860354701,0.219965065821311,0.32428608025993,-0.891829041268412,0.102300227225361,-0.252573654781772
"YAL030W",0.551554205715128,0.319510958464042,-0.827847245953053,-0.917775054649229,-0.325348204841173,-0.566933524282217,0.667390627493615,-0.278859484816758,0.268693192149098,-0.326961399581098,-0.723248174624085,1.06462001803706,0.0706039500823423
"YAL031C",-0.807267157929664,-0.194174529097519,0.184801009092221,-0.0691849372627115,0.395726803889647,-0.257746078004379,-1.72070042611871,1.73260427355913,-0.625073951540038,-2.36545279878046,0.782614499488457,0.068758943874866,-1.26854994290784
"YAL032C",2.31388592904961,-0.455861271380698,1.58250432661791,-0.0125377507086246,1.57663815912952,0.302266805741555,0.229665720133186,0.257295682489676,-0.856748624373971,1.03429251699238,-0.366050221806875,-1.13092892090462,0.549715104378288
"YAL033W",1.43762201184077,-1.05092042716356,0.457742645210746,-0.121953103287211,-0.44864024702365,1.22393278747846,1.61071218936321,1.08376484245978,-0.71824827000519,2.53068207929942,-1.49261331418088,-2.22418982223709,-2.38645114973224
"YAL034C",-0.271524313530096,-0.835293326930611,-0.129944182970696,0.66412460964182,-0.075538813858191,1.20643436906898,-0.170630865057011,-1.75195890364708,-1.02719330173603,0.282893207745975,-0.239061656041265,0.0356979080544047,-0.475852957052917
"YAL034W-A",1.63041766396494,-0.250332157120406,0.0688011277250497,-0.628749064460977,-0.733099572889294,-0.548949934918275,0.617345990173838,-0.110923625186844,0.0668473693417704,-0.312116623892232,-0.422907796719727,0.856344453439576,-0.677234388199539
"YAL035W",1.74066833011953,-0.288492995249884,-0.669938546632739,-0.214669061127588,-0.479500399943691,-1.16891190979418,0.428843405126642,-0.892208948308478,0.585728969487534,-0.294687662167332,-0.613293207004181,0.987203803476499,-0.657448828714719
"YAL036C",0.732638393389501,-0.15916294027824,-1.36716781503767,-0.318591135302843,0.373418606449995,-1.20884144664389,0.162501081578962,-0.254826714869428,0.787566756824934,-0.577745906071714,-0.959517543856862,1.77361155689076,0.387340427544939
"YAL037W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL038W",0.434353866096525,1.69403705482174,-0.781064547213112,0.70198093809869,-0.386163016254617,-0.00397607228538238,-0.219442001957366,-0.263374727304372,-0.333240657761704,-0.126509237474164,-0.328417617426,-0.171434504563301,0.0540537432945178
"YAL039C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL040C",-0.539728563091407,1.30802039139376,0.00507416125071907,1.09524147894687,-0.0566056210713394,-1.10738903371301,-0.845249245571223,-0.151085967942745,-0.377386625453021,-0.627214806257397,0.0214907783110774,0.268000070796031,-0.526748899148301
"YAL041W",-0.171890292947841,0.967963173449627,-0.55600817972912,-0.125606374106717,0.630116305350602,-0.933274821102246,0.329910610232349,-0.0149438578315908,-0.344687608320713,-0.392471559400598,0.431955477468065,0.313182270751619,0.102866069343161
"YAL042W",-0.0496153909828182,1.00278712213661,0.251459488501249,-0.660903509014611,-0.247270911312509,-0.740157213777211,0.698562675490461,-0.0908823969573863,-0.59470166267606,-0.481094146793645,0.232286063596167,0.12627058275559,0.516420133709795
"YAL043C",1.46067731960409,0.284081544738142,0.796606433049544,-0.231192811811379,-0.0702838829998223,0.0550668492741275,-0.376986854751413,-0.614117376942882,0.145927989846164,-0.383264973548774,-0.509014496355032,0.703678852696372,-0.308343057319277
"YAL044C",-0.83127283022079,-0.485544632551299,-0.703457733450437,-0.242930513213031,1.0144843274496,0.0250862534441318,-0.706195666136895,0.38154935025073,-1.44711143274052,0.10230594294786,0.226998442719611,-0.0221712857084002,0.59707064293193
"YAL044W-A",-0.83127283022079,-0.485544632551299,-0.703457733450437,-0.242930513213031,1.0144843274496,0.0250862534441318,-0.706195666136895,0.38154935025073,-1.44711143274052,0.10230594294786,0.226998442719611,-0.0221712857084002,0.59707064293193
"YAL046C",-0.873341790724165,-1.07348532638381,-0.350002804491247,-0.84729687965531,1.25767466468606,0.13588852298789,-0.456418777584808,0.0750210357566223,-0.111643111962642,-0.0336527531567765,1.79293267909344,1.16311584212867,0.076142571305508
"YAL047C",0.301235478013408,1.77565792101522,-1.00038070320866,1.17097006151511,-0.120379619828732,-0.281908062844553,-0.426075146790322,-0.14102859103719,-0.674787474321041,0.108062112777924,-1.31321856156174,0.161626625794801,-0.0750396883301515
"YAL048C",-0.833945856447687,0.292931377144858,1.49783710271595,-1.05138695240349,-1.69784399758944,-0.354176917758081,0.791959005152313,-1.95894332137274,-0.423713294642963,0.237309426029996,2.77055748095228,0.0142196677803112,-1.7007033506529
"YAL049C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL051W",-0.440487765205003,-0.704473390775397,-0.0517020989179745,-1.33472461417485,0.50198225885914,0.966696898003901,0.840354206690447,1.28056154101939,1.98774472381914,2.74128011377245,0.625457076364247,0.973264068729301,-2.10070668665232
"YAL053W",1.08203307536154,0.135001007251605,-0.306856907046524,-0.324407739336504,-0.899665999613419,-0.584932895188381,0.41132960843246,-0.699039545306401,0.56995654884404,0.22435252725246,-0.488125712178715,0.100867451407889,-0.591871565394812
"YAL054C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL055W",-0.83127283022079,-0.485544632551299,-0.703457733450437,-0.242930513213031,1.0144843274496,0.0250862534441318,-0.706195666136895,0.38154935025073,-1.44711143274052,0.10230594294786,0.226998442719611,-0.0221712857084002,0.59707064293193
"YAL056W",-0.833945856447687,0.292931377144858,1.49783710271595,-1.05138695240349,-1.69784399758944,-0.354176917758081,0.791959005152313,-1.95894332137274,-0.423713294642963,0.237309426029996,2.77055748095228,0.0142196677803112,-1.7007033506529
"YAL059W",0.397698747655808,0.722914368079202,0.408537915911848,0.19936275634233,-0.667824849918128,-0.426935949037931,-0.57174728577275,-0.736571360412337,0.945846950422249,1.04136542717557,-0.0471991080201351,-1.38415639706166,-0.961012636730203
"YAL060W",-0.643735581301286,-0.395249387769194,-1.39205086659995,-2.55816210481113,-0.958685423281468,1.4093017423895,-0.309801840954315,0.91117152239491,-0.672338593042795,1.41209695318615,-0.051564135744106,0.26037576768151,2.43149984495957
"YAL061W",-0.255296318576302,-0.801528565321246,-0.756930943642434,0.2856277922908,0.15640181443002,3.38218948450959,0.573493504194286,-2.53658895005461,-1.59733484760746,-0.200160815334086,-0.142999082593416,-1.36538446450886,-0.423480691220982
"YAL062W",-0.538176518140273,0.497019052291658,-1.66529852948751,-0.847682803735157,0.392437611440255,0.964877949286125,-0.352897480455859,0.0728194886695222,-2.33675052684718,0.571190717012465,-1.02365509099125,-0.633512369267325,1.38269034300004
"YAL064C-A",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL064W-B",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL065C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL067C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAL068C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR002C-A",0.579488118806509,1.02962187448696,-0.307676762805841,-0.817392968737966,-0.482973243490466,-0.695842439878981,0.57981058010298,-0.240142104772356,-0.290273409585948,-0.730512863071936,0.153837784030396,0.563135236781343,0.226364112615531
"YAR002W",1.06048944468239,0.10625592227617,-0.711206553209231,-0.256066365742798,-0.231365334122076,-1.11288333893349,0.680984365661775,-0.879099820691093,0.743218535594819,-0.0514261473591228,-0.976166337544783,1.28484189238317,-0.486182124814059
"YAR003W",0.371469337902449,-0.247669300490913,1.28773506186606,0.442977477028149,-3.38492709188299,0.914636030113718,2.1599118844949,1.45977083859465,-2.32850110559601,0.177075877665628,-2.32410947688346,-0.398607143896005,-2.82264116393297
"YAR007C",0.944778813462739,0.984889724029624,-0.502310852639054,-0.995909557079361,0.265194523613233,0.30057164428139,-0.269908182931257,-0.33993913321025,-0.272750885425643,-0.0208658888412698,-0.392685178361261,0.0280491512870671,-0.145731231342871
"YAR008W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR014C",0.00897986283893694,2.13692309774823,-0.641943280924996,1.51808437023112,-0.18793879808197,0.309709472832459,0.161801742517016,0.61501690246343,-0.322369581501808,-0.106057348165502,0.0951745533002183,-0.53996283778216,0.520247967303128
"YAR015W",-0.335772598818302,-0.499488245000747,-1.50878429003206,-2.02924824753909,-1.84546944579535,2.21325910103071,1.35740700828244,0.874287989450335,-4.98559396264438,0.248454347623697,-0.936006907338357,1.1999082517029,-1.42820015770019
"YAR018C",0.41116792017639,1.32074079087319,-1.14266109121043,0.553068937568532,-0.211446466489459,-0.366435171962537,-0.269634689574894,-0.378575022708493,-0.287770412868929,-0.145291374973721,-0.985064079962604,0.555389596825369,-0.202636270607392
"YAR019C",-0.102208602047822,1.6235014477344,-1.01475025023857,1.14272299984202,0.202762801558255,-0.137922924656229,-0.168458441773809,0.376570085120259,-0.925393069812298,-0.14390594564244,-0.639012343198435,-0.0218973679899089,-0.0166248814133293
"YAR023C",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR027W",0.11963185572711,1.6136966697823,-0.955757751519371,0.882053152851234,0.132436394792278,0.412327429673516,0.331008267763809,0.395523823063419,-0.326183713426668,-0.228867195918528,0.111510856677831,-0.0256412493842284,-0.0355450293822485
"YAR028W",-0.372453372255763,0.269765114740803,-0.607701900774277,-1.82721506880757,-0.961288419718202,-0.206861450257507,0.445755927871451,0.900743414862768,-0.0717261740920393,0.282951137623215,2.09989366773587,-0.254472775421441,0.821297676993383
"YAR029W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR031W",-0.915891381574534,0.613106992023052,0.76852429845453,-0.554792929343074,-0.614449186008474,-1.16957315329802,-0.0647158418347662,-2.02179881874463,-0.329222591535872,0.0947648189140333,3.07306968576165,-1.03821748694909,1.2453928747078
"YAR033W",-0.205765994513292,0.218602235843335,-1.66611049172702,-1.21965826525793,-0.0398153781189094,0.847613606690161,-0.598416287488576,0.110349290471532,-0.0344837095574525,-0.117484649465577,0.0866551031082878,0.250512773260259,0.874711908909504
"YAR035W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR042W",-0.0925313484006459,1.38559838050784,0.326725330464638,-1.08802296927068,-0.502222646280189,-0.0711702612004513,-0.321293560876349,1.03484050235436,-0.0679663765310237,-0.67043606511275,1.27316585681883,-0.151513910963513,-0.542681017533035
"YAR061W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR062W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR064W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR066W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR068W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YAR071W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YBL001C",-0.83127283022079,-0.485544632551299,-0.703457733450437,-0.242930513213031,1.0144843274496,0.0250862534441318,-0.706195666136895,0.38154935025073,-1.44711143274052,0.10230594294786,0.226998442719611,-0.0221712857084002,0.59707064293193
"YBL002W",0.477286844641159,1.83528605961787,0.238276233384303,-0.604721694341864,0.82909770615555,0.969193470561918,1.35986149107387,0.119174964755223,0.597978244368899,-0.706818119730628,1.82305940855725,0.310416076204075,-0.0693822857274043
"YBL003C",0.495282331180258,1.78211801043062,-0.408009048417417,0.122396265660469,0.194444190734753,0.378848269875883,0.520642604725554,-0.174399078463256,-0.0141424317714292,-0.423804733260101,0.321771097278485,0.0116283873337962,0.0576846691659501
"YBL004W",2.32892994026092,-0.557548172398904,0.368960445106779,-0.25475239795998,0.0887469826368626,-0.182955898349131,-0.0735885332044451,-0.894059979273487,-0.169045565386395,0.376862284085728,-0.11717048897524,0.18492481435913,-0.297559436098785
"YBL005W",-0.322036006126161,1.18773294703314,-0.45150566900796,0.85483691100893,0.513939035623127,0.475799596671902,-0.0905224599300854,0.714706705897716,0.330316473120037,0.251033294899473,0.698190728406894,-1.01149429104434,0.246147452766953
"YBL006C",1.47982444470898,-0.00936107318957057,4.17930284644274,0.0987609244464261,2.34910080337805,-0.275098991048239,1.8257696511833,3.08341384702797,1.51569609639855,1.56672503808089,-1.18251719445858,-1.66659205940585,3.36015021819464
"YBL007C",0.240639857081924,2.27724647344809,-0.735787414055067,2.1710391198295,-0.104083365706169,0.191904083393655,-0.0666265782499008,0.258415994930845,-0.414927345420698,0.198775608526403,-0.764050478489062,-0.273160108436852,-0.0618291091226329
"YBL008W",1.70944705391155,-1.27462348578415,-2.774136003519,-0.127897825324139,-0.875365197327501,-0.459510628973774,-0.426775156993335,0.644425916174348,1.66354513347262,-1.04356908913923,-0.268773364915528,-0.319605675898265,-0.566861571046644
"YBL009W",-0.279638298836004,-0.852175682411736,0.183548727125338,0.853372734444857,-0.191508954046912,0.118558443164199,-0.542692491589661,-1.35964446891555,-0.74212295640626,0.52441985699567,-0.287092870718295,0.736238043524783,-0.502039050689704
"YBL010C",-0.279638298836004,-0.852175682411736,0.183548727125338,0.853372734444857,-0.191508954046912,0.118558443164199,-0.542692491589661,-1.35964446891555,-0.74212295640626,0.52441985699567,-0.287092870718295,0.736238043524783,-0.502039050689704
"YBL011W",-0.479129328105115,1.19545524592599,-0.948563398071812,0.801786028179089,0.707065765664853,0.367368404262287,-0.983205653704634,1.14681735842539,-0.228556854359781,0.654916008340211,-0.669742970732131,-0.4808698587533,0.298681895151792
"YBL013W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YBL014C",-0.600167017862739,1.06738443561402,0.965822503217349,0.151622082415584,-0.367263958504125,-0.965167835636878,0.241631237533083,-0.672484911568613,1.25590138982035,-0.897905076351524,1.14312074536384,0.591656800826618,0.482600812856507
"YBL015W",-0.874003789355857,-0.883601038336244,0.44591980966322,0.419579676810298,-0.164998133265375,-0.238643463573831,0.0619470226870019,0.0181621491512662,0.263991104817781,-0.299186783017498,-0.143807314456248,-0.0246084162001239,0.037291570289417
"YBL016W",0.166945386249347,1.8681319462046,-0.89606978909697,1.87663342871132,0.701877554706769,1.62383076053878,1.42571939375642,0.745914772589594,-0.144341969608052,0.0444140255826331,0.620596794255358,-0.116719811416643,-0.280807372645694
"YBL017C",-0.0587438382919014,1.93321355794223,-0.281481207003069,1.33412387451214,-0.478648965311476,-0.579998221447574,-0.218611621365785,-0.0190752127455623,-0.274878982464774,-0.146221478955956,-0.286603797140285,-0.181120106998721,0.435739433050349
