"","V1","V2","V3","V4","V5","V6"
"cpd:C00024",-0.859862316825513,-0.958013727670953,2.29154314430586,0.196681967282872,0.418328046689893,-0.779017873575524
"cpd:C00025",-7.64060280538265,15.431412403671,3.05530354717669,4.05501721421624,-2.54517989428518,0.659657619814901
"cpd:C00026",-1.56026642144632,-1.02571089888375,3.62673208402692,0.934185422120249,-0.493878292188531,0.97833917616545
"cpd:C00027",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00028",0.314503324850704,0.0859489630049695,-0.0619811307008021,-0.112154420668164,-0.00174100586264203,-0.335803811010986
"cpd:C00029",-0.0521191885138259,-0.0441864056994059,0.373915839947821,0.134027015939562,0.129667137472533,0.306529273018071
"cpd:C00030",0.318600763216624,0.0855815918649064,-0.0660167471376124,-0.1142733385669,-0.00368037105374885,-0.35097666397198
"cpd:C00031",0.324361330009281,0.0128601863327432,-0.0108274335764805,-0.119161335573603,-0.199295905820453,-0.30423315347339
"cpd:C00032",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00033",-2.2689976166004,-1.55151367200129,0.140199605252014,1.02385334476222,0.591906900483979,-0.486512237615122
"cpd:C00035",-5.26093692253931,-2.68486207498919,-0.607368028133239,2.08807010970268,0.209379226344517,1.30163831923202
"cpd:C00036",-1.4810117602254,-1.03717414210158,1.87623263638108,0.259203082539343,1.07068882568657,0.837313970144734
"cpd:C00037",-6.28439263983326,-2.02236732542215,-4.16244797545074,0.963661543524735,-3.91587667392216,2.52493449614286
"cpd:C00039",0.27732339099062,0.0706266645561287,-0.110334860527471,-0.0561882791556589,-0.0355417915069961,-0.107587820016394
"cpd:C00040",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00041",-2.3165453030139,-1.3461501191294,-0.45789444185836,1.28528881216348,1.22246728098885,-0.0299703883146316
"cpd:C00042",-0.747946433949711,-0.77273004346706,1.45096505156964,0.334258500921984,-0.620093644664854,-0.0740307965681942
"cpd:C00043",0.102182323994159,0.00904550753357297,0.120032797071193,0.0557736531152712,0.0385553435835882,0.161628828113754
"cpd:C00044",-4.00083749210523,-3.1802420244173,2.02626238799772,1.55627626393779,0.934851359312998,2.60742415343146
"cpd:C00045",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00046",-3.36719408907759,-1.95239829528413,0.0291391357429003,2.01004220043643,1.03926657836188,0.972128198537689
"cpd:C00047",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00048",-0.498957376512448,-0.387280596506787,1.26468272571563,0.208544468454125,1.01885889741458,0.668824050640573
"cpd:C00049",-3.65000746621601,-1.12345838874865,-2.10276854922838,-0.786953923853994,3.04778838320152,-1.78212716039585
"cpd:C00051",-3.75210783023499,-2.18655689980914,-1.79843090990186,2.3391661196022,0.73513330537347,0.275271040677359
"cpd:C00052",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00053",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00054",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00055",-3.85052270917004,-2.63614917043304,-0.835441072625378,1.2784139234406,1.02987755786805,-1.04975678369569
"cpd:C00058",-1.12163373952467,-0.659334099139629,0.560112487688349,0.859806388730316,0.349723516088257,0.347199793774732
"cpd:C00059",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00061",0.12838265189497,0.0189542068719218,0.139970979860303,0.0154670646623489,0.0537383590549214,0.0187296846903348
"cpd:C00062",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00063",-3.37368462072095,-2.01323977381503,1.87513654344442,1.83819162863776,0.102507400914448,1.84743905350704
"cpd:C00064",-6.22066340231922,-0.466598268756456,-4.79354228187517,-0.516696487391767,2.12374180802976,0.147861401510263
"cpd:C00065",-0.292211222597232,-0.171676645195809,0.832840890146175,0.213281252311702,0.458187907516461,0.471252918057397
"cpd:C00067",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00068",0.275987820776524,0.0686160062342594,-0.11832898872938,-0.0510076819654473,-0.0403380847785799,-0.0920436579969555
"cpd:C00069",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00071",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00072",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00073",0.138996754443326,0.0207787114487848,0.138315828209294,0.005075967630846,0.0548295339360312,-0.0281083713854358
"cpd:C00074",-0.815175370630138,-0.553423528195489,0.969713085451842,0.425795175912739,0.967798377244393,0.298211851723357
"cpd:C00075",-6.77304734972042,-2.83498218769087,-3.01437831036505,2.40822164970389,1.29255682522185,2.15052828010369
"cpd:C00077",-0.0335787411901257,-0.0510218345330031,0.368531506146679,0.10493642329653,0.180552628987455,0.265345065526368
"cpd:C00078",0.102182323994159,0.00904550753357297,0.120032797071193,0.0557736531152712,0.0385553435835882,0.161628828113754
"cpd:C00079",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00080",-2.73711868765465,0.726352684577332,10.2856750155004,-21.317435360919,7.30441961415689,5.79086369398213
"cpd:C00081",0.287164116673781,0.0746796520770612,-0.0972502564536751,-0.0715249075121591,-0.0264120639684303,-0.168612388128288
"cpd:C00082",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00083",0.111299111825841,0.0117182420024975,0.123948495720759,0.0440571966463933,0.0431035605767282,0.115171493171707
"cpd:C00084",-0.168807271692311,-0.127426157082012,0.59862498237687,0.156839508976645,0.369134604503309,0.421129043397304
"cpd:C00085",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00086",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00088",-1.6303496587501,-0.724018014647938,-0.847281247404246,0.920797575922838,0.125557723374672,-0.134290283522676
"cpd:C00089",-0.00593568899373548,-0.0411917551890301,0.384717894588774,0.0639784531720105,0.191805698401733,0.121184993273415
"cpd:C00090",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00091",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00092",0.272982568911594,0.0680680202077005,-0.119411700041326,-0.0477800454800641,-0.04154438806449,-0.0768943682783693
"cpd:C00093",-1.31042571995312,-0.820882987179991,0.980842196744552,0.898053140392375,0.828060512388521,0.440027663604816
"cpd:C00094",-0.524252575943153,-0.361770534446221,1.63615018447997,0.611695674296874,0.179731866927644,0.868781546791626
"cpd:C00095",-0.283902841315287,-0.185473306845791,0.828874016760079,0.1936552481684,0.505317144766205,0.470777071820251
"cpd:C00096",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00097",-4.75496001884151,-1.46970438404822,-0.972529019078443,-0.15817571416739,3.28156367110455,-0.74223154363936
"cpd:C00099",-0.0436331508685953,-0.0544750810689302,0.3651170123392,0.120284399029454,0.177886184905318,0.314880341729217
"cpd:C00100",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00101",-4.85664235537104,-2.11109679382883,-1.01870228386552,1.75009070004533,-2.17581851560598,1.54047673959993
"cpd:C00103",0.166239488950354,0.0322449976918571,0.166723861222616,-0.0374224081447531,0.0733587915668821,-0.185173162908771
"cpd:C00104",0.108431850692084,0.0113587886352793,0.123479074740502,0.0459805901239397,0.0414969620610368,0.129151821372595
"cpd:C00105",-2.92964167651768,-0.39881991656137,-0.957434557246155,-1.45324617388815,2.81142823580836,-1.82684977267384
"cpd:C00106",-0.00593568899373548,-0.0411917551890301,0.384717894588774,0.0639784531720105,0.191805698401733,0.121184993273415
"cpd:C00108",0.102182323994159,0.00904550753357297,0.120032797071193,0.0557736531152712,0.0385553435835882,0.161628828113754
"cpd:C00109",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00111",-0.116669941460441,-0.326568657231865,1.04909731083412,-0.0598616430851897,-0.0728474663276396,-0.296146290562605
"cpd:C00112",-2.50249809182549,-0.910945346989072,1.16200549989426,0.891537571154332,-0.110875893730331,1.4227238717419
"cpd:C00114",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00116",-0.399591133109915,-0.241333091562781,0.0927909004886552,0.401124918327091,0.0196697679561748,0.169043351697017
"cpd:C00117",-0.0154336838728029,-0.0455185044353825,0.368315890891043,0.0817428403261763,0.183420283127575,0.183032376858506
"cpd:C00118",0.134120841854899,0.018858507656439,0.140266434692566,0.0149208872725364,0.0578855113769899,-0.00756044482507723
"cpd:C00119",-0.767792495776617,-0.496314963885219,2.62672234271553,0.752109091053665,-0.0993079515055695,1.10422287765256
"cpd:C00120",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00121",-0.289520811511344,-0.187107746227984,0.838970414195461,0.192198432739122,0.50358950718268,0.485206585260661
"cpd:C00122",0.294467233419732,0.0745174764648973,-0.101492604399339,-0.0770341365039864,-0.0279968244726697,-0.199045486215331
"cpd:C00123",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00124",0.283885208358948,0.0711636285696547,-0.110879550494751,-0.0621010951229667,-0.0348378264541178,-0.137823343538765
"cpd:C00125",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00126",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00127",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00129",-0.434904482477222,-0.216487058309282,1.09626737330147,0.306845380011509,0.55647829439437,0.576905173097795
"cpd:C00130",-3.66408911426679,-1.74019346770283,-0.517323208258278,1.88057358547521,1.77829871361654,-0.193576554753598
"cpd:C00131",0.294284567905699,0.0747800329328213,-0.10026092206319,-0.0767942067877406,-0.0271542298699602,-0.198820261697768
"cpd:C00132",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00133",-0.0436331508685953,-0.0544750810689302,0.3651170123392,0.120284399029454,0.177886184905318,0.314880341729217
"cpd:C00134",-1.796646753372,-0.846193250297096,-0.608366683141262,1.03763561316997,0.486213073774363,0.118551622253245
"cpd:C00135",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00136",0.108431850692084,0.0113587886352793,0.123479074740502,0.0459805901239397,0.0414969620610368,0.129151821372595
"cpd:C00137",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00138",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00139",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00140",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00141",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00143",-0.248046310739082,-0.24647868402894,0.976861065318789,0.228113590438877,0.153059117223957,0.387372752035424
"cpd:C00144",-5.72797054815067,-3.28556623234883,-3.26279788078226,3.30892817909303,2.04857770179428,-0.125264864045959
"cpd:C00146",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00147",-1.37962065228363,-0.841508589500525,1.06907274828379,0.84303704472715,0.725545118369049,0.957520781565718
"cpd:C00148",-0.0436331508685953,-0.0544750810689302,0.3651170123392,0.120284399029454,0.177886184905318,0.314880341729217
"cpd:C00149",-0.513662573396324,-0.329802282181562,1.30096569510246,0.276353684483657,0.866307025495939,0.643417294687776
"cpd:C00151",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00152",-0.181688448092696,-0.117420295229441,0.604114932052156,0.179721157482023,0.315828198194138,0.449178401487441
"cpd:C00153",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00154",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00155",-0.140548315613065,-0.119663659145587,0.611756866199917,0.115697010654824,0.375276745988104,0.277268332961832
"cpd:C00156",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00157",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00158",0.26784243293136,0.0663173424788964,-0.124869014613965,-0.0401078916337235,-0.0455330139636279,-0.0463321060271854
"cpd:C00159",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00160",0.124372372309262,0.0155858009020485,0.134826193456752,0.0285012484891441,0.0531858869154211,0.0412247505768357
"cpd:C00162",0.27327654179656,0.0679301317205157,-0.120179855863187,-0.0472839364047548,-0.0416651724410664,-0.0767726045273494
"cpd:C00163",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00164",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00165",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00166",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00167",-0.415389139790078,-0.197103242257616,1.19808108739351,0.126056750697223,0.353920793568536,0.855239385700754
"cpd:C00168",0.108431850692084,0.0113587886352793,0.123479074740502,0.0459805901239397,0.0414969620610368,0.129151821372595
"cpd:C00169",-1.49354817563795,-0.962849857931597,0.191885150973559,1.23285553904674,0.432044713247831,0.443678772963315
"cpd:C00170",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00173",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00178",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00179",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00180",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00181",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00183",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00184",0.26784243293136,0.0663173424788964,-0.124869014613965,-0.0401078916337235,-0.0455330139636279,-0.0463321060271854
"cpd:C00185",0.102182323994159,0.00904550753357297,0.120032797071193,0.0557736531152712,0.0385553435835882,0.161628828113754
"cpd:C00186",0.125586969118659,-0.0495266081375135,0.19657518730944,0.0123825996199652,-0.130952979765019,0.0865352018064448
"cpd:C00188",-1.02383291236714,-0.634469492109228,0.265196895374228,0.825099002746299,0.275409642351121,0.404479984886691
"cpd:C00189",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00191",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00194",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00196",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00197",0.114032366984097,0.0126069444897652,0.126508331802759,0.0406088615034147,0.0452954399043763,0.0999729725147647
"cpd:C00198",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00199",0.27732339099062,0.0706266645561287,-0.110334860527471,-0.0561882791556589,-0.0355417915069961,-0.107587820016394
"cpd:C00201",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00204",-0.0436331508685953,-0.0544750810689302,0.3651170123392,0.120284399029454,0.177886184905318,0.314880341729217
"cpd:C00206",0.134578643752152,0.0199103367938738,0.140950334572386,0.0110375409957591,0.0566043470775044,-0.0103494897508005
"cpd:C00208",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00212",-0.558344733779987,-0.291025074490809,0.354336700801973,0.518600577472469,0.104286877725482,0.367808476206247
"cpd:C00214",0.26784243293136,0.0663173424788964,-0.124869014613965,-0.0401078916337235,-0.0455330139636279,-0.0463321060271854
"cpd:C00217",-0.558068762234138,-0.322917579796233,0.327795601743901,0.494167311220219,0.223219682131799,0.400301223678074
"cpd:C00221",-0.0315946719549138,-0.0353702004121754,0.384715888312867,0.114808841829245,0.134985981998095,0.215819732278202
"cpd:C00222",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00224",0.114991830932663,0.0134940458649453,0.125809015207385,0.0363811214850686,0.0436807732977669,0.0965504929232012
"cpd:C00226",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00227",0.108431850692084,0.0113587886352793,0.123479074740502,0.0459805901239397,0.0414969620610368,0.129151821372595
"cpd:C00229",0.272967703388308,0.0681262909559922,-0.119118804385193,-0.0478033233245589,-0.0411932375329798,-0.0768938599295094
"cpd:C00231",0.27840646207389,0.069580347849938,-0.115201813410967,-0.0551111272034071,-0.0382811036416397,-0.107414238275582
"cpd:C00232",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00233",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00234",0.286502675217457,0.00159102893983404,-0.0385654046061564,-0.0688200849333397,-0.222575351809817,-0.090804971472178
"cpd:C00235",-0.165726257763286,-0.0939012111235563,0.633722387073513,0.174029218874578,0.27208587434007,0.326333702068392
"cpd:C00236",0.269993517772321,0.0676023420475996,-0.120279154646661,-0.0444127217521439,-0.0424927327840328,-0.0617233499666435
"cpd:C00239",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00242",-0.887738878305558,-0.460197152633058,1.15422146697735,0.442514055507179,0.479217664706502,0.770895863128547
"cpd:C00243",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00244",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00245",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00246",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00249",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00250",0.116601214982621,0.0131243448518522,0.127760348726039,0.0381700451734243,0.0470250987957271,0.0858423132853323
"cpd:C00251",0.286299409406047,0.072148028693017,-0.107737935055175,-0.066223854138061,-0.0327785693180942,-0.153222491094917
"cpd:C00253",-0.168807271692311,-0.127426157082012,0.59862498237687,0.156839508976645,0.369134604503309,0.421129043397304
"cpd:C00254",-0.269296942346917,-0.180680075040569,0.845091718925224,0.163356476032108,0.506175303702804,0.387221835950617
"cpd:C00255",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00256",0.108431850692084,0.0113587886352793,0.123479074740502,0.0459805901239397,0.0414969620610368,0.129151821372595
"cpd:C00257",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00258",0.114991830932663,0.0134940458649453,0.125809015207385,0.0363811214850686,0.0436807732977669,0.0965504929232012
"cpd:C00259",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00262",-2.39902470275008,-0.931967316719539,-0.584012163784225,0.874941475569644,0.651667391345647,0.269182221739214
"cpd:C00263",0.127121936279952,-0.0484687555846104,0.196185065466533,0.00945093724826912,-0.13197252778754,0.0832174524376337
"cpd:C00266",-0.181688448092696,-0.117420295229441,0.604114932052156,0.179721157482023,0.315828198194138,0.449178401487441
"cpd:C00267",-0.308238078542297,-0.175646646667087,0.844244064516698,0.239697489273925,0.454654736839311,0.544480304385331
"cpd:C00269",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00270",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00275",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00279",-0.157800510100343,-0.123958830737279,0.596028648809126,0.149105359559914,0.374347875034397,0.375452030405356
"cpd:C00283",-0.767716543492671,-0.474055087369266,0.786812595194293,0.506165648827459,0.674168605769243,0.454414255992891
"cpd:C00286",-0.239682271891525,-0.207005139450784,0.825446070564847,0.128583690820056,0.612973856814748,0.319976179017472
"cpd:C00288",-0.52539184611135,-0.39811602499274,0.469073119470095,0.511572367092004,-0.0911039830763831,0.384753351315955
"cpd:C00292",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00294",-0.174560496653135,-0.0974819819958351,0.624303432060037,0.191370283503489,0.269196795035916,0.376323575143174
"cpd:C00295",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00296",0.265141579224416,0.0655932557245447,-0.126998337282743,-0.0363801820056708,-0.0472089761585412,-0.0310901281839642
"cpd:C00299",-2.77353356924835,-2.33417555177757,0.746654916367098,1.95438102653619,2.71877328972995,0.737457688487821
"cpd:C00301",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00302",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00309",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00310",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00311",-0.41105506014352,-0.24798380506023,1.06331116281972,0.241496895939339,0.637180286525437,0.579961778446401
"cpd:C00312",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00313",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
"cpd:C00314",0.262733363200069,0.0645907018682584,-0.130403968136127,-0.0322727727003509,-0.0496148318279086,-0.0157486235317222
