"","V1","V2","V3","V4","V5","V6"
"cpd:C00049",-4.06256238172024,-0.191085420143897,-0.315781729012398,-0.732422791029281,-0.455732296962705,-0.0102901120932381
"cpd:C00051",-4.06256238172024,-0.191085420143897,-0.315781729012398,-0.732422791029281,-0.455732296962705,-0.0102901120932381
"cpd:C00052",0.59582301914515,2.41159720711329,0.401967344496978,1.60396183597288,1.05636974505963,-1.08698900800947
"cpd:C00053",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00054",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00055",-3.15055207421784,0.0168408391333383,-1.95941290285156,-0.730753015258999,0.262705468684167,-0.504837036650715
"cpd:C00058",-1.6341940913363,0.173171438215797,1.18837660555053,-2.25714494074699,0.332694185835995,0.191465017495064
"cpd:C00059",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00061",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00062",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00063",-3.53835099028232,-1.04526072786976,0.0872839962381389,1.04968512416695,0.275565674520692,0.430374898147663
"cpd:C00064",-4.06256238172024,-0.191085420143897,-0.315781729012398,-0.732422791029281,-0.455732296962705,-0.0102901120932381
"cpd:C00065",-0.722183783833912,0.381097697493033,-0.455254568288639,-2.25547516497671,1.05113195148287,-0.303081907062413
"cpd:C00067",-0.401280629635934,-0.32811340816122,0.871985967541338,-0.294257833508351,0.122359818800399,2.09041677072118
"cpd:C00068",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00069",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00071",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00072",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00073",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00074",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00075",-3.53835099028232,-1.04526072786976,0.0872839962381389,1.04968512416695,0.275565674520692,0.430374898147663
"cpd:C00077",-0.722183783833912,0.381097697493033,-0.455254568288639,-2.25547516497671,1.05113195148287,-0.303081907062413
"cpd:C00078",1.01558206695187,0.598990030984066,-1.38619100150866,-1.13657680967694,-1.14565695212141,-0.0297699584179813
"cpd:C00079",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00080",-1.6341940913363,0.173171438215797,1.18837660555053,-2.25714494074699,0.332694185835995,0.191465017495064
"cpd:C00081",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00082",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00083",-1.5972769022566,-0.972332596450346,-1.76782724756132,1.98947406319459,-0.26115312491772,-1.24914682075059
"cpd:C00084",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00085",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00086",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00088",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00089",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00090",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00091",-1.83254527123878,2.0473403487536,-1.10219099006595,3.12868398569059,0.267943262260928,-1.28874413759777
"cpd:C00092",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00093",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00094",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00095",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00096",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00097",-3.15055207421784,0.0168408391333383,-1.95941290285156,-0.730753015258999,0.262705468684167,-0.504837036650715
"cpd:C00099",-2.12148829369452,-0.118157288724478,-2.17089297281186,0.20736614799836,-0.992451096401117,-1.68981183099149
"cpd:C00100",-2.12148829369452,-0.118157288724478,-2.17089297281186,0.20736614799836,-0.992451096401117,-1.68981183099149
"cpd:C00101",-3.53835099028232,-1.04526072786976,0.0872839962381389,1.04968512416695,0.275565674520692,0.430374898147663
"cpd:C00103",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00104",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00105",-0.722183783833912,0.381097697493033,-0.455254568288639,-2.25547516497671,1.05113195148287,-0.303081907062413
"cpd:C00106",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00108",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00109",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00111",-1.86946246031848,3.19284438341974,1.8540128630459,-1.117935018251,0.861790573014644,0.151867700647886
"cpd:C00112",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00114",-0.401280629635934,-0.32811340816122,0.871985967541338,-0.294257833508351,0.122359818800399,2.09041677072118
"cpd:C00116",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00117",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00118",-0.840398679795157,3.05784625556193,1.64253279308561,-0.179815854993639,-0.393365992070641,-1.03310709369289
"cpd:C00119",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00120",-1.5972769022566,-0.972332596450346,-1.76782724756132,1.98947406319459,-0.26115312491772,-1.24914682075059
"cpd:C00121",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00122",-3.35386031145778,0.161805041204953,-1.03523809227212,-0.551643598986877,-1.3973646354817,1.44799663089197
"cpd:C00123",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00124",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00125",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00126",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00127",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00129",-0.316187288357243,2.20367094783606,2.04559851833614,1.6022920602026,0.337931979412756,-0.592442083451992
"cpd:C00130",-3.53835099028232,-1.04526072786976,0.0872839962381389,1.04968512416695,0.275565674520692,0.430374898147663
"cpd:C00131",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00132",-0.401280629635934,-0.32811340816122,0.871985967541338,-0.294257833508351,0.122359818800399,2.09041677072118
"cpd:C00133",-1.12384320097632,2.40023081010245,-1.82164735332567,3.30946317773299,-0.673689076258065,0.16954260538744
"cpd:C00134",-3.15055207421784,0.0168408391333383,-1.95941290285156,-0.730753015258999,0.262705468684167,-0.504837036650715
"cpd:C00135",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00136",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00137",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00138",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00139",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00140",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00141",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00143",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00144",-3.53835099028232,-1.04526072786976,0.0872839962381389,1.04968512416695,0.275565674520692,0.430374898147663
"cpd:C00146",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00147",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00148",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00149",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00151",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00152",-1.91763861251747,-0.484444007243679,-2.27580354086075,1.23213409197964,0.0523711016485707,1.3941147165754
"cpd:C00153",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00154",-2.82964892001986,-0.692370266520915,-0.632172367021586,1.23046431620936,-0.666066663998302,1.88866164113287
"cpd:C00155",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00156",-0.722183783833912,0.381097697493033,-0.455254568288639,-2.25547516497671,1.05113195148287,-0.303081907062413
"cpd:C00157",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00158",0.306879996689414,0.246099569635216,-0.666734638248933,-1.31735600171935,-0.204024613602417,-1.48805670140319
"cpd:C00159",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00160",-0.401280629635934,-0.32811340816122,0.871985967541338,-0.294257833508351,0.122359818800399,2.09041677072118
"cpd:C00162",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00163",-1.5972769022566,-0.972332596450346,-1.76782724756132,1.98947406319459,-0.26115312491772,-1.24914682075059
"cpd:C00164",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00165",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00166",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00167",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00168",0.392514781905213,2.55656140918491,1.32614215507642,1.783071252245,-0.603700359106237,0.865844659533219
"cpd:C00169",-1.5972769022566,-0.972332596450346,-1.76782724756132,1.98947406319459,-0.26115312491772,-1.24914682075059
"cpd:C00170",-0.722183783833912,0.381097697493033,-0.455254568288639,-2.25547516497671,1.05113195148287,-0.303081907062413
"cpd:C00173",-1.5972769022566,-0.972332596450346,-1.76782724756132,1.98947406319459,-0.26115312491772,-1.24914682075059
"cpd:C00178",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00179",-0.013481713571456,0.733988158841883,-1.17471093154836,-2.0746959729343,0.109499612963874,1.1552048359228
"cpd:C00180",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00181",0.27546130888428,2.89948579631996,-0.106008948802453,0.846621864757924,1.36989397162592,1.55627252931652
"cpd:C00183",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00184",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00185",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00186",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00188",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00189",-0.013481713571456,0.733988158841883,-1.17471093154836,-2.0746959729343,0.109499612963874,1.1552048359228
"cpd:C00191",-0.636548998618113,2.69155953704272,1.53762222503671,0.844952088987641,0.651456205979047,2.050819453874
"cpd:C00194",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00196",-0.401280629635934,-0.32811340816122,0.871985967541338,-0.294257833508351,0.122359818800399,2.09041677072118
"cpd:C00197",-0.840398679795157,3.05784625556193,1.64253279308561,-0.179815854993639,-0.393365992070641,-1.03310709369289
"cpd:C00198",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00199",-1.86946246031848,3.19284438341974,1.8540128630459,-1.117935018251,0.861790573014644,0.151867700647886
"cpd:C00201",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00204",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00206",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00208",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00212",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00214",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00217",-2.15290698149965,2.53522893796027,-1.61016728336538,2.37134401447563,0.581467488827219,1.35451739972822
"cpd:C00221",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00222",-2.12148829369452,-0.118157288724478,-2.17089297281186,0.20736614799836,-0.992451096401117,-1.68981183099149
"cpd:C00224",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00226",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00227",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00229",-2.62634068277993,-0.837334468592529,-1.55634717760103,1.05135489993724,0.994003440167564,-0.0641720264098135
"cpd:C00231",0.59582301914515,2.41159720711329,0.401967344496978,1.60396183597288,1.05636974505963,-1.08698900800947
"cpd:C00232",-1.6341940913363,0.173171438215797,1.18837660555053,-2.25714494074699,0.332694185835995,0.191465017495064
"cpd:C00233",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00234",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00235",-0.316187288357243,2.20367094783606,2.04559851833614,1.6022920602026,0.337931979412756,-0.592442083451992
"cpd:C00236",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00239",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00242",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00243",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00244",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00245",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00246",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00249",-1.91763861251747,-0.484444007243679,-2.27580354086075,1.23213409197964,0.0523711016485707,1.3941147165754
"cpd:C00250",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00251",0.0716116277072352,3.26577251483916,-0.00109838075355878,-0.178146079223357,0.325071773576232,-1.52765401825037
"cpd:C00253",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00254",-0.840398679795157,3.05784625556193,1.64253279308561,-0.179815854993639,-0.393365992070641,-1.03310709369289
"cpd:C00255",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00256",-0.925492021073849,0.526061899564647,0.468920242290801,-2.07636574870459,-0.608938152682998,1.64975176048028
"cpd:C00257",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00258",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00259",1.30452508940761,2.76448766846214,-0.317489018762747,1.78474102801528,0.114737406540635,0.371297734975742
"cpd:C00262",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00263",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00266",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00267",-0.433240761378176,2.54659533497111,0.613447414457272,0.66584267271552,2.31152631014491,0.0979857863313102
"cpd:C00269",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00270",1.01558206695187,0.598990030984066,-1.38619100150866,-1.13657680967694,-1.14565695212141,-0.0297699584179813
"cpd:C00275",0.59582301914515,2.41159720711329,0.401967344496978,1.60396183597288,1.05636974505963,-1.08698900800947
"cpd:C00279",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00283",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00286",-1.10998269989839,-0.68100386951007,1.59144233080106,-0.475037025550755,1.06399215731939,0.632130027735966
"cpd:C00288",-1.41278622343206,0.234733172624372,-2.89034933607158,0.388145340040763,-1.93408343492011,-0.231525088006283
"cpd:C00292",0.627783150887392,-0.463111536019037,0.660505897581043,0.643861329749008,-1.13279674628489,0.905441976380397
"cpd:C00294",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00295",-0.605130310812979,0.0381733103579804,0.976896535590232,-1.31902577748963,-0.922462379249289,-0.993509776845715
"cpd:C00296",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00299",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
"cpd:C00301",0.510729677866459,-0.120187148883985,-0.771645206297827,-0.292588057738068,0.840797584447271,1.5958698461637
"cpd:C00302",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00309",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00310",0.59582301914515,2.41159720711329,0.401967344496978,1.60396183597288,1.05636974505963,-1.08698900800947
"cpd:C00311",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00312",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00313",1.01558206695187,0.598990030984066,-1.38619100150866,-1.13657680967694,-1.14565695212141,-0.0297699584179813
"cpd:C00314",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00315",-2.62634068277993,-0.837334468592529,-1.55634717760103,1.05135489993724,0.994003440167564,-0.0641720264098135
"cpd:C00320",0.831091388127328,-0.608075738090651,-0.263668912998397,0.464751913476886,0.527273357880981,-1.04739169116229
"cpd:C00322",-0.0809189193750642,-0.816001997367887,1.37996226084077,0.463082137706604,-0.191164407765892,-0.552844766604814
"cpd:C00325",0.103571759449477,0.39106377170683,0.257440172330507,-1.13824658544723,-1.86409471776828,0.464776966139496
"cpd:C00327",-2.62634068277993,-0.837334468592529,-1.55634717760103,1.05135489993724,0.994003440167564,-0.0641720264098135
"cpd:C00330",-0.197972392395997,-0.473077610232835,-0.0521888430381023,-0.473367249780472,1.78242992296626,0.137583103178489
