"","V1","V2","V3","V4","V5","V6"
"ec:1.1.1.41",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.1.1.42",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.1.1.44",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.1.49",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.1.79",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.1.1.8",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.1.81",3.00184802010012,-0.995877454181355,0.235108460376742,-0.694400639534558,-0.195552102568428,1.09955834632154
"ec:1.1.1.95",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.3.15",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.1.3.16",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.4.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.5.3",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.1.99.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.11.1.6",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.11.1.7",-1.53424689158316,1.18777545799747,0.031948038373096,1.37173506004935,0.269715183981666,1.26307892810393
"ec:1.11.1.9",2.42346962727478,0.465290529998481,-0.0635575326633018,-0.212075423181145,0.288485484125498,0.130315069825233
"ec:1.13.11.11",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.13.11.20",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.13.11.27",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.13.11.5",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.13.11.53",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.13.11.54",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.13.99.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.14.11.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.14.11.2",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.14.11.4",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.14.13.39",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:1.14.13.9",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.14.16.1",-1.53424689158316,1.18777545799747,0.031948038373096,1.37173506004935,0.269715183981666,1.26307892810393
"ec:1.14.16.2",-1.53424689158316,1.18777545799747,0.031948038373096,1.37173506004935,0.269715183981666,1.26307892810393
"ec:1.14.17.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.14.18.1",-1.53424689158316,1.18777545799747,0.031948038373096,1.37173506004935,0.269715183981666,1.26307892810393
"ec:1.14.99.22",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.16.3.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.17.1.4",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:1.17.3.2",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:1.17.4.1",1.52628667168745,0.905285101575456,-1.30358620762002,-0.689012002426129,0.654220213673817,1.95357712288394
"ec:1.2.1.12",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.2.1.18",0.536068763920527,-0.75093975678765,0.00208512159000911,-1.29842824015772,-0.0393476172376927,-0.284870134266542
"ec:1.2.1.24",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.2.1.27",0.519377884494243,-0.221242248485968,0.382932134011515,1.30479565376971,0.759258533042908,-1.23355292399477
"ec:1.2.1.3",1.04084068049335,0.63713503193658,0.407669576697304,1.00198744645471,3.97107141263643,-2.71518840716758
"ec:1.2.1.31",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.2.1.41",0.500574524980973,5.23830913648482,-0.79813845940135,2.72098086024039,-1.07144164063134,-1.45751541806388
"ec:1.2.1.5",2.42346962727478,0.465290529998481,-0.0635575326633018,-0.212075423181145,0.288485484125498,0.130315069825233
"ec:1.2.1.8",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.2.4.1",2.42346962727478,0.465290529998481,-0.0635575326633018,-0.212075423181145,0.288485484125498,0.130315069825233
"ec:1.2.4.2",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.2.4.4",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.1.2",0.194728415983326,-0.0178237240802013,-0.422384651649968,0.490461629727213,-0.689439369894177,1.15884001928429
"ec:1.3.1.38",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:1.3.1.93",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.3.3",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.3.4",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.3.6",0.194728415983326,-0.0178237240802013,-0.422384651649968,0.490461629727213,-0.689439369894177,1.15884001928429
"ec:1.3.5.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.5.2",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:1.3.8.1",0.194728415983326,-0.0178237240802013,-0.422384651649968,0.490461629727213,-0.689439369894177,1.15884001928429
"ec:1.3.8.4",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.3.8.6",0.500574524980973,5.23830913648482,-0.79813845940135,2.72098086024039,-1.07144164063134,-1.45751541806388
"ec:1.3.8.7",-1.39528962134113,-1.32712651612963,1.45876798944919,0.139836173397709,0.988210934371007,-1.42044509204734
"ec:1.3.8.9",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:1.3.99.12",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.4.1.13",-0.732197223253541,0.627994487549201,1.49992082910452,-0.414449676882936,-1.73533402728918,-1.15706468378908
"ec:1.4.1.14",-0.732197223253541,0.627994487549201,1.49992082910452,-0.414449676882936,-1.73533402728918,-1.15706468378908
"ec:1.4.1.3",-1.06433474222375,-1.02537713351799,-2.58227629285775,0.334315236410881,-1.70878625441841,-0.155410173556005
"ec:1.4.3.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.4.3.3",-2.55478920497368,1.32126592904558,0.485339391169056,-1.05620074231588,-1.84868309537516,-2.01551241810802
"ec:1.4.3.5",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.4.4.2",-3.15884755539582,1.53240932134476,-0.0662555806537621,-2.45717176249318,-0.267750637278116,-1.51190010669123
"ec:1.5.1.12",-0.195589558582456,1.72828468351883,-0.0996210370558161,-1.95315860103124,2.30412229659319,-0.519221703325803
"ec:1.5.1.15",1.17836204144731,2.50208238291376,-1.2041221698766,1.72560954021262,-2.57243059465519,-0.567931821054909
"ec:1.5.1.2",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:1.5.1.20",0.486235216582486,2.44145675086672,-0.109878606018345,-0.473594501995022,-0.811620861653702,-1.9406173421473
"ec:1.5.1.3",0.332754450131243,2.70719002540961,-1.66348982164352,1.21429024447736,-2.20523493531775,-0.840803234061924
"ec:1.5.1.34",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.5.1.5",1.35404881507306,-0.210616175138314,0.72219114556878,0.76562167715056,-2.38579152558983,-1.55936663529288
"ec:1.5.1.6",-0.499124645823711,0.284504733805095,-0.15181909046365,-1.06509012937773,-1.07847230970363,-0.208982544010184
"ec:1.5.1.8",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.5.1.9",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:1.5.4.1",2.42346962727478,0.465290529998481,-0.0635575326633018,-0.212075423181145,0.288485484125498,0.130315069825233
"ec:1.5.8.3",-2.15782684419426,3.3746754975274,0.513493099954484,-0.414207066880676,-1.68139946230581,-3.5004776821614
"ec:1.5.99.8",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:1.7.3.3",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.8.1.4",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.8.1.9",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:1.8.3.1",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.1.1.10",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.1.1.100",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.1.1.20",-2.15782684419426,3.3746754975274,0.513493099954484,-0.414207066880676,-1.68139946230581,-3.5004776821614
"ec:2.1.1.43",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.1.1.45",0.0815773753699598,-0.668232225067286,-0.211789455710495,-0.674135544059285,-1.3113845070571,0.793533496507711
"ec:2.1.2.1",-0.771309681809291,1.52925012054676,2.45833114428529,-0.807296172590859,0.82755457965061,0.745344549187651
"ec:2.1.2.10",0.808878232659696,0.375150112564639,0.0822776985213646,-0.411547112805002,-1.2298746992649,-0.906448423733207
"ec:2.1.2.2",0.291134770054979,-0.553713793147181,-0.024628548584777,-0.610052282503199,-2.13215423909633,-0.260854407402125
"ec:2.1.2.3",0.560854488183869,-1.32653905349219,0.385480128796668,-0.668276444377768,-0.729815369823524,-0.384549513946619
"ec:2.1.2.9",-0.499124645823711,0.284504733805095,-0.15181909046365,-1.06509012937773,-1.07847230970363,-0.208982544010184
"ec:2.1.3.2",3.54783830949114,-0.168679243141857,1.34149060785884,-0.794437625094708,0.860416306757531,2.50711695743443
"ec:2.2.1.1",-2.29179468541924,0.359298687103569,4.91190626795446,-2.6351510623673,0.575811325989053,2.66495660142667
"ec:2.2.1.2",-0.953308970456204,-2.48269922374757,0.817149050938565,-0.194269871544165,1.13334365569793,-3.48551425200118
"ec:2.3.1.12",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:2.3.1.15",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.16",-2.66487217969534,-0.837951050182221,-4.21815048958724,0.37331703253531,4.39920621027526,-1.1663167259536
"ec:2.3.1.168",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.179",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.181",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.20",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.3.1.21",2.11966280553561,0.163832739966815,1.44180639345225,-1.15994642478294,0.147872274049515,0.120417092033777
"ec:2.3.1.23",-0.295305828619695,0.0568547436907007,-1.31331208411404,-2.02906853528038,0.0139608485107317,-0.369375262144734
"ec:2.3.1.24",-0.07452318937621,-2.83049728699256,0.486737715017975,-1.02475722176337,-0.853216102994002,1.06368234891657
"ec:2.3.1.29",-3.28652936594258,1.33876082420044,-0.563474738874897,-2.69621935280058,-1.08214162095008,-1.9658474027074
"ec:2.3.1.37",-2.55478920497368,1.32126592904558,0.485339391169056,-1.05620074231588,-1.84868309537516,-2.01551241810802
"ec:2.3.1.39",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:2.3.1.4",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.3.1.42",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.50",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.51",-1.53424689158316,1.18777545799747,0.031948038373096,1.37173506004935,0.269715183981666,1.26307892810393
"ec:2.3.1.6",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.61",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.3.1.67",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.76",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.78",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.85",-0.403543018536293,-0.16961508816428,-0.356941760126377,-0.355481756032889,-0.362529102787709,-0.0425821971043866
"ec:2.3.1.87",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.3.1.9",-0.385855809121399,0.353008523255396,0.767231487757049,-0.202101265445795,1.73554526650819,-0.536994957149893
"ec:2.3.2.2",0.403287639029121,0.670639496078151,0.528328563219367,1.23565426233609,-1.62011882475379,-0.655061494688699
"ec:2.3.3.1",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.3.3.10",0.397739876650445,1.31684488804729,-0.671271050920953,-1.25543861195932,-0.694213910610615,1.06687754967548
"ec:2.3.3.8",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.4.1.1",-0.530809284370676,-1.48773767584002,-0.833693835080428,-1.04875359495119,1.42449002697401,-0.261832344256483
"ec:2.4.1.101",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.11",-0.371405424344248,0.90090568018135,2.52055362363635,0.347596166238474,6.32160893763984,0.361882048054119
"ec:2.4.1.117",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.122",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.132",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.133",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.134",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.135",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.142",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.143",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.4.1.144",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.4.1.145",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.4.1.15",-0.295305828619695,0.0568547436907007,-1.31331208411404,-2.02906853528038,0.0139608485107317,-0.369375262144734
"ec:2.4.1.16",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.17",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.174",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.4.1.175",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.4.1.18",0.0823102570990895,0.0796258833025608,-0.475858452292363,0.220401358684693,0.0766171916169069,1.83062817189486
"ec:2.4.1.198",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.226",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.228",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.25",-0.202185849273644,0.768972956991403,-1.54289956627506,-2.23509570213024,-0.320838654547073,1.16162260760196
"ec:2.4.1.256",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.257",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.258",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.259",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.260",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.261",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.265",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.267",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.41",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.50",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.1.68",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.4.1.80",0.219752276490769,-1.63405362601278,1.35154559807582,0.930083490609709,-0.676315186045225,1.23950940018912
"ec:2.4.2.1",-0.183085839172332,-0.627322483555978,-0.977513760667642,0.565799189089441,2.62333518917393,-1.32675753789314
"ec:2.4.2.10",-0.398339202982539,-1.7083116572484,0.281895102133844,-0.228003731025502,-1.53206917330554,-0.781811815761481
"ec:2.4.2.11",2.11966280553561,0.163832739966815,1.44180639345225,-1.15994642478294,0.147872274049515,0.120417092033777
"ec:2.4.2.14",0.318676467406722,-0.143423139004506,-0.412401835429547,-0.902422415688594,-0.64677028273583,0.721360173567317
"ec:2.4.2.26",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.2.28",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.4.2.3",1.28369671579777,-1.65605064063604,2.09912109839071,-2.86496563209643,0.555104081805813,-1.37719402771312
"ec:2.4.2.7",1.24099670370308,-1.8236369182192,2.28847707527324,1.203068799151,-0.864265693185681,-2.0343305851727
"ec:2.4.2.9",0.564869788623491,-0.764163304429481,1.60360620792044,-1.61219011863992,2.48838081453499,0.347506798297095
"ec:2.5.1.1",0.593985116613857,0.302806842376545,1.31505828700726,-0.823838516432655,-1.87367419429328,0.0730858417162003
"ec:2.5.1.10",0.593985116613857,0.302806842376545,1.31505828700726,-0.823838516432655,-1.87367419429328,0.0730858417162003
"ec:2.5.1.16",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.5.1.18",2.42346962727478,0.465290529998481,-0.0635575326633018,-0.212075423181145,0.288485484125498,0.130315069825233
"ec:2.5.1.22",-0.238401078691557,0.541639967661683,0.473727456331109,1.47481193217592,0.882628224334663,0.771016535552918
"ec:2.5.1.29",0.593985116613857,0.302806842376545,1.31505828700726,-0.823838516432655,-1.87367419429328,0.0730858417162003
"ec:2.5.1.56",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.5.1.57",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.5.1.58",2.61544825043924,1.1514475195345,-0.40226389977033,-0.394322577729087,0.0816453367225516,-0.297800865520714
"ec:2.5.1.6",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.5.1.61",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.5.1.87",2.61544825043924,1.1514475195345,-0.40226389977033,-0.394322577729087,0.0816453367225516,-0.297800865520714
"ec:2.5.1.91",2.61544825043924,1.1514475195345,-0.40226389977033,-0.394322577729087,0.0816453367225516,-0.297800865520714
"ec:2.6.1.1",1.46442942012723,0.547283594200785,0.260978280286507,-0.189321421652891,-0.219520795956411,-1.31964869567815
"ec:2.6.1.13",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.6.1.16",0.60989230623864,-0.236579780675392,-0.356224244318984,-0.89025101054751,-0.604419811067045,0.772098208859587
"ec:2.6.1.19",-0.530809284370676,-1.48773767584002,-0.833693835080428,-1.04875359495119,1.42449002697401,-0.261832344256483
"ec:2.6.1.22",0.130202343092473,-0.0177322578764065,0.980158001440681,0.144465090254102,-0.00305214067995323,-0.294523786139147
"ec:2.6.1.42",-0.435929940962216,-0.0822575459021694,-0.213266035936532,0.118111990256299,-0.122983580459567,0.0886443318370025
"ec:2.6.1.44",0.144869666249485,0.339193686496662,0.906064098667249,-1.60759179389199,-0.964634389147123,-0.460225726665646
"ec:2.6.1.45",0.114928795801585,0.844650233937629,0.917579520363803,-1.48126409789348,-0.190944541767083,-0.272292787533523
