"","V1","V2","V3","V4","V5","V6"
"ec:2.7.1.11",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.12",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.137",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.15",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.150",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.151",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.17",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.173",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.174",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.20",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.22",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.24",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.25",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.26",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.29",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.30",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.31",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.32",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.33",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.35",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.36",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.39",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.40",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.48",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.49",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.50",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.6",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.67",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.68",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.71",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.82",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.1.91",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.2.11",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.2.3",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.2.4",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.2.8",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.14",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.2",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.3",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.6",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.7",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.8",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.4.9",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.6.1",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.6.2",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.6.3",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.1",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.12",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.13",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.14",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.15",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.18",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.2",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.23",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.3",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.4",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.41",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.5",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.53",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.6",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.63",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.7",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.7.9",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.1",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.11",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.15",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.2",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.5",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.7.8.8",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.8.1.2",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.8.1.6",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:2.8.1.8",-0.857992049679861,-0.574606337237622,-0.567532829107647,0.0664834587096179,-0.125756604266887,3.95239396766556e-14
"ec:3.1.1.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.1.31",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.1.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.1.5",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.2.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.2.12",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.2.2",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.2.6",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.11",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.12",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.15",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.2",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.21",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.25",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.46",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.56",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.7",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.3.77",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.4.11",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.4.17",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.4.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.4.46",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.1.4.50",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.106",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.113",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.14",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.20",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.26",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.28",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.33",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.58",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.1.84",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.2.2.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.3.1.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.4.24.84",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.19",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.41",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.54",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.89",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.1.9",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.2.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.2.5",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.2.9",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.3.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.3.19",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.3.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.10",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.12",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.16",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.19",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.25",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.4",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.5",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.6",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.5.4.9",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.1",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.13",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.23",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.29",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.31",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.43",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.1.5",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.3.14",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.6.3.6",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:3.7.1.3",0.655179022992028,0.739115843882784,-0.116952039991737,-2.00919592741565,-0.452422523922905,4.90718576884319e-13
"ec:4.1.1.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.15",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.17",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.21",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.23",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.33",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.36",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.37",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.48",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.49",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.50",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.1.65",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.2.13",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.2.25",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.2.27",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.2.5",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.3.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.3.27",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.1.99.12",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.10",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.109",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.11",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.134",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.19",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.2",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.20",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.22",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.24",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.3",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.33",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.36",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.51",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.75",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.1.9",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.3.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.3.4",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.2.3.5",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.3.1.17",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.3.1.19",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.3.2.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.3.2.2",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.4.1.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.4.1.17",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.4.1.5",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.4.1.8",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.6.1.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.99.1.1",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:4.99.1.4",2.24083739609006,-1.74085413996938,0.226681485105925,0.598435826587194,-0.111905295681396,3.27293747659496e-13
"ec:5.1.3.1",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.1.3.15",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.1.3.2",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.1.3.3",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.1",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.16",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.23",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.24",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.6",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.8",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.1.9",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.3.3.2",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.4.2.1",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.4.2.2",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.4.2.3",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.4.2.8",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
"ec:5.4.99.5",0.0370610014438235,0.191175513938766,0.396884502161617,-0.512003615113987,4.74028238881253,1.33182354034034e-12
