"","V1","V2","V3","V4","V5","V6"
"ec:1.11.1.6",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.11.1.9",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:1.13.11.52",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.13.11.53",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:1.13.11.54",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:1.13.11.6",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.14.13.132",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.14.13.70",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.14.13.72",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.14.13.9",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:1.14.14.1",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.17.4.1",0.915249235928735,-0.557157430211157,-1.3776838861492,0.527723680747764,-1.44561703133576,-0.097511336685244
"ec:1.2.1.11",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.2.1.12",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.2.1.16",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.2.1.2",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.2.1.3",0.0970069821782455,0.142061329155198,0.0107241435814883,-0.0732654441563851,0.183675336692812,0.0340513555069237
"ec:1.2.1.31",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.2.1.38",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:1.2.1.41",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:1.2.1.5",0.0970069821782455,0.142061329155198,0.0107241435814883,-0.0732654441563851,0.183675336692812,0.0340513555069237
"ec:1.2.4.1",-0.842410270797094,-0.223740951197196,0.0660141078667102,-0.47889603875413,-0.0788480852075717,-0.275768010878968
"ec:1.2.4.2",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.1.13",2.95189255861284,1.24149345969276,-0.506792116548418,2.79430924562139,-0.760246790504637,-0.818151166349345
"ec:1.3.1.70",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.1.76",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.1.93",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.3.3",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.3.4",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.3.6",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.5.1",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.3.98.1",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.4.1.13",-1.03142436424419,2.04525218616369,-2.35729422214519,1.93333660975735,-1.96837696374488,-1.77897436039416
"ec:1.4.1.14",-1.03142436424419,2.04525218616369,-2.35729422214519,1.93333660975735,-1.96837696374488,-1.77897436039416
"ec:1.4.1.2",-0.0215121952998762,4.10437077440121,-0.874817245682741,3.4457546173183,0.193493918478056,0.340332244518666
"ec:1.4.1.4",-0.0215121952998762,4.10437077440121,-0.874817245682741,3.4457546173183,0.193493918478056,0.340332244518666
"ec:1.4.3.5",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.4.4.2",-1.71782152686942,-0.59924671230789,0.748864280945393,-0.021231406755133,-0.228584817074784,1.84461975933423
"ec:1.5.1.10",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.5.1.12",0.157022594693747,4.59828548726911,-2.93165710315892,4.90426251959023,-3.00493575581593,1.39343389737267
"ec:1.5.1.15",1.17256196494859,-1.32497639616453,-0.353429825867355,0.761613714299831,0.749083535715636,-0.196419490045867
"ec:1.5.1.2",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.5.1.20",-1.30995510508919,-0.743597970322314,1.01250941873313,0.643130451831471,-2.29371304484422,-0.207545029982302
"ec:1.5.1.3",1.64587309430015,-0.30414899566455,-1.30812355139028,3.22304634617756,-1.22436647771525,1.74495442266818
"ec:1.5.1.5",0.294906717778012,2.06422451366989,2.97955271991118,-0.213021132440424,-1.4954579904221,-0.61162238514547
"ec:1.5.1.7",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.5.3.17",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.5.99.8",0.233687895606488,0.325321209369776,-0.093457056920386,-0.0445989052761326,0.282637103611326,0.29859749892138
"ec:1.8.1.2",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.8.1.4",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.8.1.7",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:1.8.1.9",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:1.8.4.14",-0.402372485640061,-0.957671235880099,-0.424507130660918,0.0404962500194128,0.155324251828765,-0.0112881894330177
"ec:1.8.4.8",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.1.1.10",-0.597519607871515,-1.4860169361736,0.19341597245387,0.98054302814204,-1.25872843482973,-0.292568506365224
"ec:2.1.1.100",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.1.1.107",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.1.1.14",0.894902022407558,-2.5783030880973,-0.269712553691089,0.458600508527886,-0.076801463098924,-0.0583701015979075
"ec:2.1.1.16",-0.648275693349375,-0.96181457835953,-1.13521686347908,0.123278289442246,-1.20149658803658,-0.0296068764527662
"ec:2.1.1.17",-1.42652924619954,-1.95190013062039,-1.06014111515255,0.657729804368566,-0.336127373899701,-1.02957438343573
"ec:2.1.1.45",-0.0319085009878775,-1.04323784132234,-0.42567803311204,2.02814134763463,-0.785099661512448,1.20550099156843
"ec:2.1.2.1",-2.75954863791317,-2.15774204398408,-2.49000238968388,0.503807518295329,-1.24249740023185,-1.70546986585952
"ec:2.1.2.10",-4.70350016434788,0.219231886278727,-0.141810334878794,-0.0688727611065314,-2.19505501847209,5.04624430757285
"ec:2.1.2.11",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.1.2.2",1.8014756829178,-0.638094338042101,-1.51863745048735,0.953521017745516,-1.19582780842696,0.2811856945952
"ec:2.1.2.3",-1.52502797215355,-2.26668840100717,0.622356199301084,0.360517483989789,-2.63547704236564,-0.260501792573105
"ec:2.1.2.9",-1.30995510508919,-0.743597970322314,1.01250941873313,0.643130451831471,-2.29371304484422,-0.207545029982302
"ec:2.1.3.2",-2.1828197104285,-0.482459064204646,5.13115720148658,-0.309345924407693,-0.963060815604022,0.665731843416695
"ec:2.1.3.3",-0.16033879625153,-0.719950875370193,0.0833131898868309,0.286849119878867,-0.476049481522702,-0.31386253753984
"ec:2.2.1.1",-0.877852885074421,-1.85611142901448,0.14620520928768,-0.463476541845562,4.19886756628063,0.491546042617712
"ec:2.2.1.2",-0.16033879625153,-0.719950875370193,0.0833131898868309,0.286849119878867,-0.476049481522702,-0.31386253753984
"ec:2.2.1.6",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.1",-1.28003353548038,-0.486347547355042,0.201364812990411,-0.547388181505952,0.679805040775823,2.60515085367534
"ec:2.3.1.12",-1.91916521896021,-1.84418926635775,-0.654448020315967,-0.535362887013159,-1.17436294449749,0.325731635297659
"ec:2.3.1.15",-0.0578786441484522,0.313445816823848,-0.396742191966034,-0.0687320006177596,0.885796339862718,0.446018422806869
"ec:2.3.1.158",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.3.1.16",0.233687895606488,0.325321209369776,-0.093457056920386,-0.0445989052761326,0.282637103611326,0.29859749892138
"ec:2.3.1.179",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.181",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.23",-2.29999868909667,0.148630417057343,-2.09538519054195,-2.12303043264713,0.10145787605181,-0.294721115449314
"ec:2.3.1.24",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.31",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.3.1.35",-1.28003353548038,-0.486347547355042,0.201364812990411,-0.547388181505952,0.679805040775823,2.60515085367534
"ec:2.3.1.37",-1.26346889684494,-0.458610925721655,1.02184050721522,0.676071934153542,-1.44493370431974,-0.650453238852406
"ec:2.3.1.39",0.113297436494289,0.201499539423426,-0.174141748849009,-0.263274069727786,0.35994283293836,0.276038360052193
"ec:2.3.1.4",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.42",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:2.3.1.50",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.51",-2.49907301736775,0.377844331524373,-2.48498927080039,-4.06788831784877,1.88086193076269,-3.5228853811979
"ec:2.3.1.61",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.1.86",0.113297436494289,0.201499539423426,-0.174141748849009,-0.263274069727786,0.35994283293836,0.276038360052193
"ec:2.3.1.9",-1.92438729979936,-1.90283847754198,-0.829865242492988,-0.579289589310862,-1.07996361423499,0.655745829234862
"ec:2.3.2.2",-0.249470115462025,-0.0397668249391618,-0.543820249992155,-0.279634324496752,0.782997208158414,0.921071236506218
"ec:2.3.3.1",-0.389034706628492,-0.140937486048922,0.0443415729445086,-0.367861972697678,1.44318923226633,1.17167021743315
"ec:2.3.3.10",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.3.3.13",-1.30995510508919,-0.743597970322314,1.01250941873313,0.643130451831471,-2.29371304484422,-0.207545029982302
"ec:2.3.3.14",-1.30995510508919,-0.743597970322314,1.01250941873313,0.643130451831471,-2.29371304484422,-0.207545029982302
"ec:2.3.3.9",-1.31736729169269,-2.8594817076238,0.154317650501232,-0.104199896638757,1.63791120815407,1.66073645638689
"ec:2.4.1.1",-0.530658003533126,-0.180833874091901,0.0698304769695763,-0.389247000721911,1.05317870012221,0.770904775549119
"ec:2.4.1.11",-1.05712669377021,-0.443649046587392,0.931805193463008,-0.259777423631798,1.12362411584608,3.47752211578536
"ec:2.4.1.117",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.4.1.132",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.142",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.15",-0.242896220315402,-0.00221005465134616,-0.110691227777775,-0.463830771258806,0.275123365055886,-0.0002420201227884
"ec:2.4.1.16",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.18",-0.246421048981257,-0.0866331296516369,0.4251243915963,0.0405548235554658,-0.194494294982306,-0.674251814328253
"ec:2.4.1.198",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.232",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.25",-0.249532285570124,0.365255193205735,-0.635222037429536,-0.866344405176746,0.563660711595376,0.125792696029702
"ec:2.4.1.256",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.257",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.258",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.259",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.260",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.261",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.265",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.267",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.1.34",-0.246421048981257,-0.0866331296516369,0.4251243915963,0.0405548235554658,-0.194494294982306,-0.674251814328253
"ec:2.4.2.1",1.63327144078854,1.03204242830669,-1.14243323668685,1.37515320956525,1.04783354878943,-0.712870366191532
"ec:2.4.2.10",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.2.11",0.436782430489352,-0.456441230683223,-1.25810249241307,0.97207511287816,-0.376116478142654,-1.10496896466859
"ec:2.4.2.14",-0.47419736562865,-0.908183642511306,0.372359609268438,1.02328659591325,-1.10479026135066,-0.362033074586173
"ec:2.4.2.17",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.4.2.18",0.233687895606488,0.325321209369776,-0.093457056920386,-0.0445989052761326,0.282637103611326,0.29859749892138
"ec:2.4.2.19",-0.402372485640061,-0.957671235880099,-0.424507130660918,0.0404962500194128,0.155324251828765,-0.0112881894330177
"ec:2.4.2.28",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.4.2.7",0.0485057841159266,-1.06785386579515,-1.31069888373626,4.35106153806746,-0.778245415231586,0.729346401597461
"ec:2.4.2.9",-0.761856554876582,-0.32307504961515,0.400861723132684,-0.385518193204436,1.38435614914363,1.89720879035164
"ec:2.5.1.1",-1.53137243829553,-0.446520693514388,-2.02753153648189,0.102468648736242,-0.24230170396867,0.737058180780822
"ec:2.5.1.10",-1.53137243829553,-0.446520693514388,-2.02753153648189,0.102468648736242,-0.24230170396867,0.737058180780822
"ec:2.5.1.15",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.5.1.16",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:2.5.1.18",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.5.1.19",-0.47419736562865,-0.908183642511306,0.372359609268438,1.02328659591325,-1.10479026135066,-0.362033074586173
"ec:2.5.1.21",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.5.1.22",0.376654016502031,0.48618263592501,-0.329539823676438,0.115097333777919,0.22970281945516,0.436821801518529
"ec:2.5.1.29",-1.53137243829553,-0.446520693514388,-2.02753153648189,0.102468648736242,-0.24230170396867,0.737058180780822
"ec:2.5.1.3",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.5.1.47",-0.911028899262923,-1.605178985583,-0.747543836693153,-1.91867117907585,-0.655778549855642,-0.767779916879928
"ec:2.5.1.48",-2.54641306474041,-0.955424492619781,-2.52865140695874,0.398669905466868,-0.382315642087804,2.40621966333432
"ec:2.5.1.49",-0.911028899262923,-1.605178985583,-0.747543836693153,-1.91867117907585,-0.655778549855642,-0.767779916879928
"ec:2.5.1.54",-0.769211021242554,-0.322102411957448,0.749246786425982,0.310741182479145,-0.710915087362066,-0.859856772554808
"ec:2.5.1.58",-1.26346889684494,-0.458610925721655,1.02184050721522,0.676071934153542,-1.44493370431974,-0.650453238852406
"ec:2.5.1.6",-0.402372485640061,-0.957671235880099,-0.424507130660918,0.0404962500194128,0.155324251828765,-0.0112881894330177
"ec:2.5.1.61",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.5.1.78",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.5.1.82",-1.26346889684494,-0.458610925721655,1.02184050721522,0.676071934153542,-1.44493370431974,-0.650453238852406
"ec:2.5.1.83",-1.26346889684494,-0.458610925721655,1.02184050721522,0.676071934153542,-1.44493370431974,-0.650453238852406
"ec:2.5.1.87",-1.26346889684494,-0.458610925721655,1.02184050721522,0.676071934153542,-1.44493370431974,-0.650453238852406
"ec:2.5.1.9",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.1",-0.827709779043085,-1.78296740275453,0.0240679995925698,0.811468104754538,-1.28030521193995,-0.187894335008145
"ec:2.6.1.11",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.6.1.13",-1.05411668220574,-1.0859379323073,-0.0310765784436487,1.78580338540963,1.79098508611047,-2.17328967108152
"ec:2.6.1.16",-0.599809905579999,-1.09065452364188,0.116257695162795,0.760684729163893,-0.933085201761131,-0.0545780195181576
"ec:2.6.1.19",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.6.1.22",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.27",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.42",0.233687895606488,0.325321209369776,-0.093457056920386,-0.0445989052761326,0.282637103611326,0.29859749892138
"ec:2.6.1.44",-2.37222384773751,-1.87069271834209,-2.0975829443549,-0.0585644494126498,-0.954882818454423,0.917166570598358
"ec:2.6.1.45",-2.37222384773751,-1.87069271834209,-2.0975829443549,-0.0585644494126498,-0.954882818454423,0.917166570598358
"ec:2.6.1.5",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.6.1.51",-2.37222384773751,-1.87069271834209,-2.0975829443549,-0.0585644494126498,-0.954882818454423,0.917166570598358
"ec:2.6.1.52",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.57",0.115587734202773,-0.193862873108292,-0.0969834715579337,-0.0434157707496376,0.0342995998697596,0.0380478732051261
"ec:2.6.1.58",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.62",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.6.1.7",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.6.1.9",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.7.1.1",0.153701712353962,-0.309161255663992,0.329172470521698,-0.629327145117413,1.8504804739323,-2.08414954553769
"ec:2.7.1.105",-0.769211021242554,-0.322102411957448,0.749246786425982,0.310741182479145,-0.710915087362066,-0.859856772554808
"ec:2.7.1.108",0.102229063017396,0.200710540339425,0.186141365758509,-0.0293387418586819,0.0892760064303194,-0.29596283843028
"ec:2.7.1.11",0.822307934216985,-0.27850268642843,-1.07237340064824,-0.72074892962248,0.0724369603349352,-3.09456357927401
"ec:2.7.1.12",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.7.1.137",-0.246421048981257,-0.0866331296516369,0.4251243915963,0.0405548235554658,-0.194494294982306,-0.674251814328253
"ec:2.7.1.15",-0.246421048981257,-0.0866331296516369,0.4251243915963,0.0405548235554658,-0.194494294982306,-0.674251814328253
"ec:2.7.1.150",-0.246421048981257,-0.0866331296516369,0.4251243915963,0.0405548235554658,-0.194494294982306,-0.674251814328253
"ec:2.7.1.151",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.7.1.17",0.238909976445638,0.383970420554003,0.0819601652566345,-0.000672202978429626,0.188237773348833,-0.0314166950158241
"ec:2.7.1.173",0.251546865302136,0.597360047112712,-1.00758522643854,-0.415330575714591,0.234521410157524,0.460651772110523
"ec:2.7.1.174",-1.42652924619954,-1.95190013062039,-1.06014111515255,0.657729804368566,-0.336127373899701,-1.02957438343573
