"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:2.3.1.50",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.1.51",2.32960156552562,0.397072045283655,2.14859062306285,1.79791061711844,0.630620999494502,1.44476325030072,0.695000292399171,-0.165493027893642,0.880159372716584,1.28313924111972,0.136361262643505,1.75211875074582,0.665785306183558,1.08070559200977,-0.0468292905790847,1.32501777792228,2.37950012780141,0.878779595710766,1.65234367997825,-0.09554843053437,0.553017515766568,0.489608043000613,-0.0611473955849585,1.08888660668311,0.0708825973176706,0.252467073760585,0.652830816065273,-0.149867160026105,-0.239819661259505
"ec:2.3.1.61",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.1.86",-0.270954637530942,-0.375388930182841,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.25517303536117,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.1.9",0.249156603080371,1.42702001257232,-0.168744305710861,-0.256200855242371,-0.157943467880707,0.403985932548543,-0.0322143320478735,1.29629526691509,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,0.906229360689732,-0.201925245953366,-0.118137662196118,0.178526813237254,-0.159053326095903,-0.2053374725033,1.066501770038
"ec:2.3.2.2",-0.0397940861481365,-0.323891531818408,0.00951222727173194,-0.12781888821982,-0.157943467880707,-0.220480458102764,-0.226138231900419,-0.302535680531961,-0.0764934988389551,-0.0317180486568919,-0.131659150138557,-0.106482355017702,-0.0646030649945553,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.151725513592314,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.3.1",-0.155374361839539,-0.323891531818408,0.0689310715992629,-0.256200855242371,-0.157943467880707,-0.220480458102764,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,0.00495773226050307,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.3.10",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.3.3.13",-0.386534913222345,1.37552261420788,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,1.29629526691509,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,1.066501770038
"ec:2.3.3.14",-0.386534913222345,1.37552261420788,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,1.29629526691509,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,1.066501770038
"ec:2.3.3.9",0.364736878771774,1.42702001257232,0.544281826219511,-0.256200855242371,-0.157943467880707,0.438678509806949,-0.0322143320478735,1.29629526691509,0.291449913297791,-0.0888857569080488,-0.131659150138557,-0.106482355017702,0.596224508928499,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,0.501424049524966,-0.09554843053437,-0.0881078753933176,-0.221415102248685,0.906229360689732,-0.201925245953366,-0.118137662196118,0.178526813237254,-0.159053326095903,-0.2053374725033,1.066501770038
"ec:2.4.1.1",-0.155374361839539,-0.220896735089542,0.00951222727173194,-0.256200855242371,-0.157943467880707,-0.185787880844358,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.0298226663670261,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.174956425734922,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.11",-0.0397940861481365,-0.0149071416318095,0.366025293236918,-0.256200855242371,-0.157943467880707,-0.0817101490691404,-0.274619206863555,-0.211173912106415,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,0.491883313045912,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.11805191065994,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.117",-0.386534913222345,-0.375388930182841,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.132",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.142",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.15",-0.213164499685241,-0.220896735089542,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.185787880844358,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.174956425734922,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.16",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.18",-0.386534913222345,-0.220896735089542,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.198",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.232",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.25",-0.0397940861481365,-0.169399336725109,-0.168744305710861,-0.256200855242371,-0.157943467880707,0.0223675827060776,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,0.0508384890080609,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.11805191065994,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.256",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.257",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.258",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.259",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.260",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.261",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.265",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.267",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.1.34",-0.386534913222345,-0.220896735089542,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.1",0.884848119383087,-0.220896735089542,-0.10932546138333,2.18305651818609,-0.157943467880707,0.195830468998107,-0.129176281974146,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,2.2805245649,-0.106482355017702,-0.134163862249614,1.18714225506731,-0.0468292905790847,-0.123922525992731,0.523267990779347,0.0508384890080609,-0.1379757451713,-0.09554843053437,-0.0881078753933176,0.0155926128344144,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.10",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.11",1.00042839507449,-0.0664045399962426,0.544281826219511,0.514090946892934,1.68204028932811,0.195830468998107,0.0647476178783991,-0.302535680531961,-0.0764934988389551,0.139785076096579,-0.131659150138557,-0.106482355017702,0.14407932677062,0.0163389614342729,-0.0468292905790847,1.11802630593442,0.101397050547059,0.142831945308361,0.62930400846422,0.596040209523927,-0.0881078753933176,0.0155926128344144,-0.231860940809904,-0.201925245953366,1.2050041544004,-0.191174489379402,0.111574721291156,-0.2053374725033,-0.239819661259505
"ec:2.4.2.14",-0.155374361839539,0.397072045283655,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,0.0162666429152628,0.108592277382995,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,0.0165437774054791,-0.115408096374028
"ec:2.4.2.17",-0.386534913222345,-0.375388930182841,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.18",-0.328744775376644,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.19",-0.0397940861481365,-0.220896735089542,-0.168744305710861,-0.256200855242371,0.104911354577696,-0.289865612619576,-0.0806953070110098,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,0.111574721291156,-0.2053374725033,-0.239819661259505
"ec:2.4.2.28",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.4.2.7",2.32960156552562,1.11803562238572,1.19788911382235,2.18305651818609,-0.157943467880707,2.27738510450247,1.1313290670674,0.519720235297952,0.291449913297791,0.539959033854677,0.940422500989691,2.21676902718671,0.422322515790853,1.93219889647016,-0.0468292905790847,-0.123922525992731,2.12637756366204,1.24675342091197,1.39658376209974,-0.09554843053437,-0.0881078753933176,1.91165433349921,1.9305106320394,0.658615989137615,-0.118137662196118,1.06580993951723,-0.159053326095903,0.182954714837063,0.133415033396926
"ec:2.4.2.9",-0.097584223993838,-0.169399336725109,0.187768760254325,-0.256200855242371,-0.157943467880707,-0.151095303585952,-0.274619206863555,-0.256854796319188,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,0.178859725398149,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.174956425734922,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.1",0.538107292308878,0.809051232199119,-0.168744305710861,-0.256200855242371,-0.157943467880707,0.820296859649415,0.113228592841535,0.428358466872406,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,0.878779595710766,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,0.678611300389805,-0.201925245953366,-0.118137662196118,0.400347594807247,-0.159053326095903,-0.2053374725033,0.133415033396926
"ec:2.5.1.10",0.538107292308878,0.809051232199119,-0.168744305710861,-0.256200855242371,-0.157943467880707,0.820296859649415,0.113228592841535,0.428358466872406,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,0.878779595710766,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,0.678611300389805,-0.201925245953366,-0.118137662196118,0.400347594807247,-0.159053326095903,-0.2053374725033,0.133415033396926
"ec:2.5.1.15",-0.270954637530942,-0.323891531818408,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.226138231900419,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.16",-0.213164499685241,-0.426886328547274,-0.168744305710861,-0.12781888821982,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.18",-0.270954637530942,-0.323891531818408,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.226138231900419,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.19",-0.155374361839539,0.397072045283655,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,0.0162666429152628,0.108592277382995,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,0.0165437774054791,-0.115408096374028
"ec:2.5.1.21",-0.386534913222345,-0.426886328547274,-0.168744305710861,-0.256200855242371,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.22",-0.213164499685241,-0.426886328547274,-0.168744305710861,-0.12781888821982,-0.157943467880707,-0.289865612619576,-0.274619206863555,-0.302535680531961,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,-0.225141879892841,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,-0.231860940809904,-0.201925245953366,-0.118137662196118,-0.191174489379402,-0.159053326095903,-0.2053374725033,-0.239819661259505
"ec:2.5.1.29",0.538107292308878,0.809051232199119,-0.168744305710861,-0.256200855242371,-0.157943467880707,0.820296859649415,0.113228592841535,0.428358466872406,-0.0764934988389551,-0.0888857569080488,-0.131659150138557,-0.106482355017702,-0.134163862249614,-0.196534364680826,-0.0468292905790847,-0.123922525992731,-0.236099701638772,0.878779595710766,-0.1379757451713,-0.09554843053437,-0.0881078753933176,-0.221415102248685,0.678611300389805,-0.201925245953366,-0.118137662196118,0.400347594807247,-0.159053326095903,-0.2053374725033,0.133415033396926
