"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",-0.456945709373479,0.35710062483406,0.0519238906063701,-0.211940930623138,-0.185772028047891,-0.0351954299390319,-0.290991648296655,0.291505614914773,-0.108355722619489,-0.0324882329378504,-0.211990783844852,-0.135262278237983,0.249577774122606,0.0665522202496168
"sig_12",-0.602496591496305,0.17821246121898,-0.0676495134966194,-0.0571277265965885,-0.146698968308775,0.051980231638124,0.151841136712528,-0.161988394242785,0.3344765104767,0.160962497837009,0.059060539572134,-0.202211144574463,-0.197047536635456,-0.278815168991156
"sig_13",-0.61208363340751,0.184485334287357,-0.141243873715748,0.0586958948786197,0.0256689211434671,0.182903877635004,-0.0837084273825184,-0.196452661236219,0.287160394293004,0.0413897574576142,0.119853999143411,0.033786667846673,-0.119673034440397,-0.0668732186185355
"sig_14",-0.606448299252731,0.00879534570934405,-0.125869742955815,0.00253101110168299,-0.0824531338540496,0.12017811298987,-0.118245011884956,0.164709702241312,0.116870095999316,0.138635808279213,-0.348480104803332,-0.0334467714913469,-0.00562218623099982,-0.120047239488561
"sig_15",-0.176106311891265,0.210078120813754,-0.232487115778713,-0.154163884782192,-0.213474621201324,0.150147015825811,0.249682708587752,-0.11803138964078,0.466246247078532,0.133158332914695,-0.0962062574811893,-0.163547988501567,-0.0350065008259545,0.386894381650402
"sig_16",-0.526598995695741,0.3325644731242,-0.0220802564332735,0.0942736916160222,0.0785576885594601,0.0851366787317474,-0.0598132824227157,0.178630642121587,-0.036312396344636,0.415846183812995,0.287450536552099,0.121321138779611,-0.165684423747904,0.197569693286455
"sig_17",-0.51053919423995,-0.186736456494446,0.0565956372646272,-0.00636745217819967,-0.200600580582131,0.138269982135933,-0.248850967118805,-0.20689602730513,-0.0834987277406539,0.150084156278854,-0.0786954678224594,-0.164190745698616,-0.118002177063116,-0.221276663132533
"sig_18",-0.352459517442414,-0.145822963385744,-0.0267832342033601,-0.0302374673735184,0.198808450720548,-0.0280768700804619,0.10754096706214,-0.024854767411126,-0.056176909318346,-0.098282287607641,-0.172780875787009,-0.21476411117795,-0.204547194481198,0.133401191297398
"sig_19",-0.472878531344297,-0.0482653157288778,-0.202342527575723,-0.0135752687361247,-0.232888159947924,0.309142508454393,-0.122984664865238,-0.166789462068767,0.131452280011974,0.0384965804072145,-0.00848515464391834,-0.0559668223068249,-0.0138525800731868,0.0392953809793508
"sig_20",-0.172727703537642,0.178752374933139,0.0703775626535846,0.150796549474717,-0.0256874859964204,-0.122862356957853,-0.169169062676346,0.419887837683228,0.126690577710119,0.00380876563799538,0.185224740644765,0.366911446198788,-0.14455621985332,0.022287578241915
"sig_21",-0.328970082675151,0.10087207676942,-0.176828699217734,0.164839141737808,-0.080051870143486,0.292464644745097,-0.0708129668190048,-0.0025948040244221,0.279735304299928,0.284654517330224,0.0436405192662231,-0.053092987129282,-0.387264554976038,-0.0205947357689834
"sig_22",-0.313302860004384,-0.396420740947109,-0.0714261554280159,-0.12016946419579,0.0878520675897107,-0.031027605359582,-0.0425016575823179,0.0503411506800358,-0.0827202664453075,0.0146333807260158,-0.212634427267338,0.0064208341978046,-0.0191298838266312,0.244682129770702
"sig_23",-0.260592558940332,-0.405998703120068,-0.116876170527516,0.106182904620501,-0.277814929879012,0.0175899933599701,-0.1047718213529,-0.20588605155206,-0.11135846823136,0.21095122887183,-0.149040390583538,0.0299078002231437,-0.235350008680147,0.0584613580632408
"sig_24",-0.331751609447947,-0.146420328535866,-0.0663410867116831,0.174538882737176,0.0740890007572809,0.331756600647824,-0.117665275504543,-0.302514093944098,-0.0270599799339392,-0.0561114077301982,-0.174344047985666,-0.159486190236654,-0.251360126346967,0.0362884444632923
"sig_25",-0.116360235767501,-0.0686317947437118,-0.0159284285441274,0.244889171598151,-0.149536796936446,-0.124461179987135,-0.214287954804178,-0.258201959018929,0.350638924296489,0.00881614880892531,0.0358914344742824,0.291277555070354,-0.163865365629857,0.0792273356529375
"sig_26",-0.230451335535042,-0.387708264963142,0.178650329564484,0.0116615062409416,-0.1419421870379,-0.186778398321512,-0.0795085323805031,-0.163970243788422,-0.00896783663998427,0.333208950535364,-0.149540591671348,0.0564137303002787,-0.0570237568015104,0.224211108092216
"sig_27",-0.152298427330592,-0.138407258793717,0.0632701680454168,0.0502261281460326,0.0563051078241596,-0.0494950617917664,0.216726013585216,-0.334251591531856,-0.139159015331875,0.0964002022306633,-0.0693763726412143,0.131508660419968,0.0142220018512393,-0.209337123249766
"sig_28",-0.263259002721033,-0.437032454728849,-0.181806790179493,-0.0332549199309046,-0.103783020806489,-0.40914361043526,-0.0125198357785283,-0.113735157879467,-0.140960601672456,0.208730965103132,0.113581422178429,0.0006665917286477,-0.0441087671321785,0.106188024683074
"sig_29",-0.153645587287404,-0.290918198504586,-0.302081890716716,-0.016426634687232,-0.218631771348712,-0.353555941385388,0.0250536363448621,-0.271917325905007,-0.216279160045006,0.0510831783442477,0.19638110966324,0.0864280230784695,0.13431597051852,0.245323915783379
