"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",-0.0827843533033978,0.0525320181633181,0.00536147548287353,-0.019113987213828,-0.0151204344264899,-0.00229101138517293,-0.0176264197497471,0.0156837556196716,-0.0044430614555104,-0.00125274059332829,-0.00722980240682703,-0.0036376723549585,0.00605892143016035,-0.0101095014190795
"sig_12",-0.109113768959667,0.0262017801723194,-0.00696056561115499,-0.00518661182523713,-0.0119303368875518,0.00337621783378096,0.00923204710269833,-0.00871030776939199,0.0137075757149702,0.00616575761856517,0.00202833520346234,-0.00543489538091082,-0.0047832765566183,0.00159672649858363
"sig_13",-0.110876673475428,0.0271288737214106,-0.0145636744761292,0.00528099423641128,0.00210062078145972,0.0119517397901539,-0.00508552717959214,-0.0105660362099204,0.0117583795189499,0.00157550672157581,0.00410223689831467,0.000912216750085313,-0.00290276379104713,0.00141064281010689
"sig_14",-0.109850626987971,0.00126595641175293,-0.0129989107342497,0.000234961621774382,-0.00669000323207412,0.00785814022266356,-0.00714871119990455,0.00888288903357705,0.00479334599727483,0.00531137207288911,-0.0118996765570539,-0.000890308238443911,-0.00013220084513266,0.0112963970998419
"sig_15",-0.0318768561325387,0.0308964752877413,-0.0239688532580149,-0.0139045148029343,-0.0173555344127324,0.0097978069334425,0.0151281104270293,-0.00635355451605335,0.0190970708576429,0.00509881646639947,-0.00328624262375938,-0.00439326537066686,-0.000847262679869219,0.00781001393642543
"sig_16",-0.0954178643307662,0.0489144882339438,-0.00227700320450012,0.00846453783268918,0.00638699053539914,0.00557537705852145,-0.0036059028659445,0.00960701339927656,-0.00151760772266058,0.0159438790291669,0.0098205495752449,0.00326347667816795,-0.00402182241833466,-0.00769102042057307
"sig_17",-0.0924641587269836,-0.0274640793552324,0.00585380333707279,-0.000571111905786163,-0.0163236829290785,0.00901901126816686,-0.0150895297294057,-0.0111377276151623,-0.00343298130606009,0.00575320498701587,-0.00267429544756743,-0.00441518415568265,-0.00285930582055062,0.00194748795653987
"sig_18",-0.0638452813313525,-0.021450496988117,-0.00274787866467287,-0.00273467113031575,0.0161754889589338,-0.00184947669258,0.00652387033026687,-0.00133328113811028,-0.00230565405154636,-0.00377128669311026,-0.00589649765332585,-0.00576927616457051,-0.00495985618296982,0.0074339151692332
"sig_19",-0.0856529088738171,-0.007097874771703,-0.0208804070185005,-0.00122093543115314,-0.0189358009540475,0.0201871816080428,-0.00745256618525712,-0.00896130218482432,0.00537805960230549,0.00146975077420679,-0.000287464704907995,-0.00150157108018751,-0.0003258076509116,0.0123253567787874
"sig_20",-0.0312709834993648,0.0262842315229687,0.00725803190257728,0.0135871688728881,-0.0020960706718886,-0.0080320258717308,-0.010243102791613,0.0226035155766935,0.00519496690362463,0.000131042816904951,0.00631584086398065,0.00985744257424033,-0.00350757717491768,0.00509155454808268
"sig_21",-0.059577867437997,0.0148258056828788,-0.0182312368609269,0.0148557341453244,-0.0065060930110147,0.0191038343244295,-0.00429338845063905,-0.000133423651785459,0.011448401045262,0.0109069784289524,0.00148519846161665,-0.00142559760914999,-0.00939751232381552,0.0130340561304724
"sig_22",-0.0567653475943677,-0.0583003282268416,-0.00739193226987627,-0.010821711480796,0.00716126233035613,-0.00202239650189316,-0.00256178271941782,0.00271364579369215,-0.00338847115720591,0.000549670796264636,-0.00725997119815955,0.000173461971665853,-0.000463785791549079,0.015925468780632
"sig_23",-0.0471822816454285,-0.0597029918423342,-0.0120455659752468,0.00957206731511354,-0.0225821427971776,0.00115484567047635,-0.00634576234242152,-0.011074771949086,-0.00456389484538901,0.00808411445147667,-0.00508614300282174,0.000800786040209696,-0.00571678941782611,0.0148282827619719
"sig_24",-0.0600883115018018,-0.0215169769714162,-0.00686247916294672,0.0157480033933423,0.00604784434537082,0.0216739525753308,-0.00712766365761139,-0.0162741553007742,-0.00111001149455194,-0.00216323374439371,-0.00595280086800348,-0.00428409219341398,-0.00609936003765254,0.00652919881828174
"sig_25",-0.021069503782525,-0.0100930663119064,-0.00165266661723549,0.0220604661224151,-0.0121679660675293,-0.00814580375114247,-0.0129784816052867,-0.0138986086042064,0.0143591033832343,0.000329134811447214,0.00121993398151467,0.00782869893301165,-0.00397798907396488,0.00240165492686326
"sig_26",-0.0417053908711106,-0.056972526293011,0.0185006391295311,0.00105012876849434,-0.0115383582955577,-0.0121951252346992,-0.00480830364864474,-0.0088177367497926,-0.000353998035318671,0.0127820700248238,-0.00511242081689085,0.00151960169749387,-0.00137728476186417,-0.00032531519538238
"sig_27",-0.0275742195851929,-0.0203196914718702,0.00653448520577768,0.00452477925294645,0.00458867187178447,-0.00322593128349993,0.0131508265237849,-0.017988901222338,-0.00570546896368604,0.00369460019711045,-0.00237314791612682,0.00353210092147454,0.00035043799932839,-0.00928739759601451
"sig_28",-0.0477225199895587,-0.0642694914113934,-0.0188086254379954,-0.00298383824543854,-0.00843383257607279,-0.0267331426882635,-0.000766289303878956,-0.00609888781710501,-0.00576929482602846,0.0079919965349718,0.00388976332825744,1.11806245101549e-05,-0.00107410793886449,0.0110848687997535
"sig_29",-0.0277690795406406,-0.0426915323338576,-0.0311552867220606,-0.00144703273040064,-0.0177909843630195,-0.023077576824548,0.00152834759041728,-0.0146441583788797,-0.00886892359895098,0.0019557588878982,0.00670460116101989,0.00231885063925986,0.00325886902337697,0.00543904164415433
