"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14"
"sig_11",-0.165032170716274,0.316662115914433,0.118488329995622,-0.341645972522989,-0.402560967133977,0.0856987009179929,-0.265244944335001,0.165408552804201,-0.225443695979778,-0.227918574150998,0.000651849760061673,-0.30929438704473,0.391598859076517,0.11138607847508
"sig_12",0.00250249958160355,0.0592506543637751,0.0848828255196799,-0.475087087862381,-0.196777525123366,-0.239607510594568,0.707460931058286,0.00259794990846326,0.514469776621749,0.0614137708431807,0.413241984743193,-0.340870033520978,-0.293323426607213,-0.438802932413686
"sig_13",-0.144632906234828,0.0941151854122549,-0.122007053379862,-0.0442954912717468,0.195414307118764,0.255740470373516,-0.32393753384965,-0.0441198130586503,0.195674742950794,-0.243823248093712,0.430096562572864,0.210362311186791,-0.084724738310369,-0.0296499508821613
"sig_14",-0.114453357532106,-0.181900407300479,-0.307108479652741,0.0784250521673119,0.0803206935289887,0.247285046837482,0.120279202923309,0.485176586539929,0.271419053733458,0.0750887620781766,-0.438204936404933,0.265653120886742,0.167824571931147,-0.14050494203338
"sig_15",0.0916643815117466,0.135319094534522,-0.172479225584317,-0.261559122156743,-0.220517705630918,0.00392899037289581,0.292338529312943,-0.125702938625715,0.455587299848209,0.00156837498391885,-0.151807754263416,-0.183842722268957,0.0513429942513054,0.454938051318595
"sig_16",-0.270227602654472,0.239906108492958,-0.0220300670674531,-0.264919108604179,0.0840141312815159,0.305419097567699,0.229433819204096,0.0311806573669915,-0.774630952687493,0.541155049494894,0.504151679508667,0.304587589840723,-0.241572175465062,0.484285264805113
"sig_17",-0.020642161143877,-0.123645470696087,0.225504730574175,0.0245671500367168,-0.389390676546716,-0.0539881098925868,-0.4863490489362,-0.232351738159738,-0.397464490095854,0.165490343786087,0.280251514199252,-0.357757046848687,0.0371834049597799,-0.541358318287885
"sig_18",-0.0752858728398725,-0.121909412802551,0.110096853794639,-0.134075308419603,0.356870833990754,-0.266012120679596,0.258513458274862,0.0596566147459534,-0.169448299743311,-0.207844728178658,-0.114358713697389,-0.250012598523008,-0.0790006733120432,0.298373382542829
"sig_19",-0.0715684340936951,-0.0272076633880729,-0.338049045215201,0.0153514799921704,-0.264451932416728,0.224914205864936,-0.160608176637035,0.135803466139001,-0.0209374966402821,-0.112683490641683,0.0561363772135288,0.00495034558084168,0.41036491528058,0.0795944457149793
"sig_20",0.0585202057800131,0.0803049801149133,0.0742873032966861,0.104569885757748,-0.120903342843901,-0.227850126997793,-0.086845701408396,0.469861824983683,0.265927108218502,-0.386085081323053,-0.0334822336698088,0.463776254656478,-0.153931816477203,-0.176308446473388
"sig_21",-0.00134946985726818,-0.000213884666364962,-0.137296711806199,0.150812989173568,-0.0563476726908746,0.300454591404165,-0.130403437279703,0.113424750705067,0.0455563834247309,0.190255234532592,-0.091865321937934,-0.0373861782995367,-0.443320073659004,-0.213536289466879
"sig_22",-0.138608204372855,-0.243043377165675,-0.325096197725901,-0.01814406395068,0.322843754811886,0.0344360618301486,0.170814958747219,0.124476649910179,-0.0885340408236963,-0.277984800755742,-0.240034678982502,0.043843751704503,-0.00428828061964842,0.292213525256586
"sig_23",0.0658715161641681,-0.208552373342381,-0.0471442030255254,0.125843130193786,-0.234422409507958,0.107857104056186,-0.0848240514622042,-0.0716762915299783,-0.175735014868285,0.172082502557525,-0.093887149408898,-0.0633259153579246,-0.504049662229553,0.0689986833952032
"sig_24",-0.0383288416391386,0.0230377112923997,-0.270965081796172,0.360528393523659,0.376551585703823,0.39535041646742,-0.111398201351674,-0.136630479533086,-0.0668757974357563,-0.382887030567538,-0.201994281011054,-0.176888101132148,-0.277749676640135,0.121912150358785
"sig_25",0.0206341226042161,-0.039413617837786,-0.113451917517773,0.11770402934617,-0.284738789661102,-0.372524066625044,-0.166986690750973,-0.270554808038533,0.27465174225334,-0.220294348831194,-0.120754824013944,0.488641983220571,-0.252206204309264,0.143534915060129
"sig_26",0.166383100895956,0.0783589182308975,0.929625234157029,0.00138734375833521,-0.127274703652718,-0.111234456168146,0.0565356279017862,-0.0133981095752786,0.316306419649986,0.605009059679443,-0.363892982658567,0.219842075923054,0.20154902843793,0.246062845340183
"sig_27",0.0416923883940769,0.155969856802337,0.158277453452406,0.0267522533500236,0.194125546132848,0.0577531337136067,0.576258582213359,-0.288173267617932,-0.273348082253275,0.0873181147217951,-0.208135916226435,0.128608980844239,0.235537254694417,-0.335613735982594
"sig_28",-0.250588170474073,-0.244339697110902,-0.762936493180056,0.115818775308599,-0.0610800852614926,-0.540056678197775,-0.142085844837035,0.313733701211853,-0.0318517587350067,-0.0132054641771113,0.472538560200263,-0.249591071142648,-0.20489927511087,-0.1902553579909
"sig_29",0.312778701405567,0.453101575451834,-0.334447943787868,0.355278914348846,-0.424764172316229,-0.10677492182507,0.200392167162659,-0.420066973567144,-0.462834286342361,-0.00687458918891733,0.208990932274067,-0.00705827349824104,0.133380409857304,0.556303620512416
