"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ITA",3.6602345474772,3.06447452950298,3.29627409701372,3.86179928017374,3.80442050207234,3.73672849533487,3.59227324778815,3.09916059497058,2.85553342190881,2.95893773481248,3.77998005392391,3.06206739173331,3.08530438068535,3.78862515954596,3.85268302895372,3.82077576722763,3.83841496452075,3.70949669470145,3.13845814265489,4.38426692330345,3.8647431718718,3.92128068476191,3.72815064839801,3.71398198583545,3.90236606048245,3.73774145923614,3.74355098551191,3.51737838433119,3.12457842006324
"JOR",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"JPN",1.96731482036425,2.45867145452538,1.58295401301923,1.14103958974249,3.11954247516081,1.83356475801067,2.22745658577852,2.56517317386366,1.39374269671012,0.700674888500749,0.532327568306068,0.861859701921798,1.45843722810165,0.982202814994527,3.2262736628958,2.03846884716199,1.28578549886798,1.79266300700534,1.50224513083664,2.93280220240219,2.63466125757575,1.37275034820573,1.72061446273633,1.98579877242641,3.20315884665017,2.03859549598862,3.15063634797562,2.43063419623724,2.64661977208587
"KAZ",-0.36994338465131,-0.482546373264436,-0.28986337911102,-0.29609251941713,-0.360593545308271,-0.336536230782372,-0.390179708065981,-0.502834052426408,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.321748321183501,-0.331595537283677,-0.352935431422534,-0.366736790544138,-0.401639890831128,-0.501145086562834
"KGZ",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"KHM",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"KOR",0.89852143258853,1.50293244182779,0.304104596386601,0.291989660114473,0.435776253426072,0.557748500569494,1.10260953647068,1.43017062188743,0.0541314948116203,-0.000528474431096874,-0.0347836161142439,0.0544021933281095,0.107549403639006,0.0653371091963223,0.0942268326061709,0.123242298697735,0.221012618865515,0.290179679487934,0.174167950629051,0.0675731429607345,0.28102229849881,0.563457893860267,0.243470825573517,0.543494616849851,0.176297650614034,0.772390794066637,0.502088618914984,1.14255485028242,1.33973383757983
"KWT",-0.375455786078234,-0.537733402869021,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.336356475057478,-0.396233601588942,-0.5251766223472,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312011542319595,-0.322097209464966,-0.331595537283677,-0.353384906962657,-0.366736790544138,-0.404873671073031,-0.50828827459305
"LAO",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"LBR",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"LBY",-0.37606827512567,-0.467495365190458,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.393374818536433,-0.491662767466013,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.402610024903699,-0.49479558609153
"LCA",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"LKA",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"LTU",-0.379130720362849,-0.561564165652819,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396738092715855,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"LUX",-0.380355698457721,-0.551530160270167,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.528900384000666,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509081962151963
"LVA",-0.380355698457721,-0.562818416325651,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"MAR",-0.380355698457721,-0.52017389344938,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.51772909904027,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.505907211916311
"MEX",-0.162922086617961,0.193494739391731,-0.250946035925892,-0.26995553366017,-0.201319585561402,-0.218975986701142,-0.210917194302764,0.0881269219785357,-0.253014251262466,-0.23575428917859,-0.251173477097335,-0.236128287403295,-0.252423633040643,-0.264421543875073,-0.245078240675205,-0.273364041908659,-0.266971622102773,-0.282943215843323,-0.247512215374361,-0.290580489469447,-0.256087306740758,-0.302701903433322,-0.205418769240934,-0.281486613502433,-0.222273236749641,-0.260632418718721,-0.24443591646487,-0.240403607969842,0.00871980128283673
"MLT",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"MMR",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"MNG",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"MOZ",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"MYS",-0.114535451870522,0.483226644815802,-0.214261655054664,-0.26895026497721,-0.129646303675311,-0.212145269155138,-0.0799176650142596,0.420658837632988,-0.238226650228118,-0.231398988787709,-0.252164999554186,-0.235752135300066,-0.237259933693332,-0.267945682152172,-0.166777069917964,-0.237847056182714,-0.267053094027605,-0.275679112927846,-0.212372201540743,-0.281155393879179,-0.22020524543039,-0.276991387725972,-0.22396341835842,-0.230548924408534,-0.215440592966263,-0.21234590355123,-0.149530438179358,-0.0550433245039587,0.367625315423267
"NGA",-0.369330895603874,-0.413562586258705,-0.28986337911102,-0.29609251941713,-0.360593545308271,-0.330963803310632,-0.396906256424826,-0.452563270104627,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.244826804790462,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.305778046817919,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.469238846694534
"NIC",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"NLD",2.59389111589122,2.83620090704766,1.69013620408647,2.0658867780657,2.52226512611005,2.46909112337641,2.99562840835861,2.96920131326464,1.30332015268042,1.04228881370549,1.34932224230189,1.15511728540161,1.53517873262456,1.85716723588992,1.84295297951788,1.93514670686833,2.0205156113797,2.79362673935833,1.44694120934362,2.22592003313209,2.05157776128227,2.84335259397038,2.11597391493014,2.56704664934721,2.34452327787242,2.98596151298484,2.90407778583181,3.17802548574588,3.05108295210791
"NOR",-0.283582428962842,0.222342504866855,-0.284440470634404,-0.29207144468529,-0.344666149333584,-0.311999574334226,-0.260020997322332,0.165953540535961,-0.259802002556921,-0.238129907573616,-0.253374656951544,-0.244779785777559,-0.269169631450282,-0.275065879895699,-0.297279021180032,-0.28681744559273,-0.288854981112404,-0.300732855636326,-0.270808380534252,-0.318855776240251,-0.302061197794667,-0.311779089322367,-0.308388323059246,-0.309467453675931,-0.329317989355885,-0.310331571298026,-0.347168650691455,-0.241244390832737,0.115708884224301
"NPL",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"NZL",-0.380355698457721,-0.559055664307156,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530389888662052,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"OMN",-0.380355698457721,-0.559055664307156,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530389888662052,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"PAK",-0.37300582988849,-0.542750405560347,-0.290182373727292,-0.295891465680538,-0.360593545308271,-0.336536230782372,-0.395224619335115,-0.527410879339279,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.29067995222862,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32061094586306,-0.312167379707137,-0.322097209464966,-0.331595537283677,-0.35341701235838,-0.366736790544138,-0.404614968653679,-0.508923224640181
"PAN",-0.378518231315413,-0.559055664307156,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337165375819504,-0.396906256424826,-0.530389888662052,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312284257747794,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"PER",-0.371780851793618,-0.525190896140706,-0.288906395262206,-0.29609251941713,-0.360593545308271,-0.33590708574524,-0.39455196449923,-0.521452860693735,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271004146628033,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.311777786238283,-0.321818098839794,-0.331595537283677,-0.353384906962657,-0.366736790544138,-0.404226915024651,-0.507494587034137
"PHL",-0.365655961319259,-0.388477572802075,-0.290182373727292,-0.295288304470762,-0.360593545308271,-0.337435009406847,-0.382780504871252,-0.442136737474924,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.319286167381956,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.394008169460237,-0.467016521529578
"PNG",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"POL",-0.0404242771307723,0.672618496413356,-0.233720326647228,-0.246331719610609,-0.249101773485463,-0.147433208192993,0.0065184813968976,0.661213840446847,-0.249377955926151,-0.232784766184807,-0.24915077128536,-0.227570827054838,-0.247808594108852,-0.256107454388693,-0.245078240675205,-0.26583013584558,-0.243556590906319,-0.220234735572986,-0.235962015841305,-0.309430680649983,-0.268421765316197,-0.250544883973565,-0.169926804228266,-0.232572476441032,-0.247326263955357,-0.120973947323385,-0.269874498273357,0.0466267263014734,0.664464462456705
"PRK",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"PRT",-0.369330895603874,-0.454952858462144,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.333390505596713,-0.393879309663346,-0.483470491828389,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.309985656281551,-0.322097209464966,-0.331595537283677,-0.352132796529458,-0.366736790544138,-0.404485617444003,-0.48923977317914
"PRY",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"QAT",-0.365655961319259,-0.388477572802075,-0.290182373727292,-0.295288304470762,-0.360593545308271,-0.337435009406847,-0.382780504871252,-0.442136737474924,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.319286167381956,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.394008169460237,-0.467016521529578
"ROM",-0.343606355611565,-0.128847683525959,-0.285078459866947,-0.29609251941713,-0.360593545308271,-0.32125699416631,-0.369327408153562,-0.201581734661065,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.269565206215864,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309182934538003,-0.266109994283518,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.296116128790321,-0.318747881962902,-0.331595537283677,-0.344588028534537,-0.366736790544138,-0.381331750911977,-0.252403405599519
"RUS",1.16924159155522,1.6785275360242,0.707632785970109,0.501487653643337,0.658759797071688,1.00111599602264,1.13674676939181,1.68971680913396,0.438124282326501,0.172535325646548,0.126100817734347,0.3369394418659,0.596479813898398,0.379158026712512,0.694535808411682,0.309975541832631,0.520601180854395,0.702899322685611,0.610236924525337,-0.0455280041224807,0.617416623283509,0.423129506602596,1.02916397421291,0.728754294307799,0.488321716721597,0.944539925933715,0.554922596517228,1.18116618637074,1.72356114107013
"SAU",-0.0826860214038524,0.283800787835597,-0.216175622752293,-0.245929612137425,-0.28892026342218,-0.17718278066309,-0.124312884182636,0.155154631740911,-0.23701455178268,-0.230646709629284,-0.246453830202726,-0.228558226325813,-0.237919224969302,-0.254496419747734,-0.297279021180032,-0.277130994940199,-0.24932480318436,-0.272565925964071,-0.214036213337878,-0.318855776240251,-0.272907022979993,-0.275568477505527,-0.18461447800409,-0.238294244257059,-0.313375153861338,-0.21475380823046,-0.28944263812604,-0.159688453131942,0.0515789294641353
"SDN",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"SGP",0.260920334207712,0.831908331862953,-0.0633772015582217,-0.127508961284737,0.714505682983092,0.0580275853618181,0.285838401997933,0.736433825846846,-0.187076095830618,-0.195764712862318,-0.215399346854163,-0.159252201305893,-0.191109544375428,-0.194240847328276,0.224728783868239,-0.0532663576372684,-0.120322157406814,-0.220531229569536,-0.0902141590216488,0.548253018064399,0.0735791315482463,-0.138233108297758,0.0258049545243645,-0.0521972349235949,0.506542100143936,0.0387825017945889,0.613627016075276,0.300349124081187,0.645892173578142
"SLV",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"SRB",-0.380355698457721,-0.562818416325651,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"SVK",-0.368105917509002,-0.23169623869814,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.336536230782372,-0.381771522617425,-0.301750923139282,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.352132796529458,-0.366736790544138,-0.389351525911897,-0.350185712857593
"SVN",-0.378518231315413,-0.555292912288662,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396401765297913,-0.530017512496705,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404808995468193,-0.509240699663746
"SWE",-0.0385868099884645,0.800552065042166,-0.21553763351975,-0.249146471922897,-0.217246981536089,-0.174126933339878,0.0744566198212312,0.831762124175557,-0.231681318622751,-0.229538087711605,-0.250360428682718,-0.22681852284838,-0.227897997574557,-0.2620193761515,-0.218977850422792,-0.257758093635138,-0.253984997284698,-0.209857445693734,-0.216972704744587,-0.281155393879179,-0.247116791413166,-0.222626404131043,-0.220534995832498,-0.220570719558633,-0.299709866294583,-0.120139207034586,-0.185731496906821,0.18483849384041,0.866061102420591
"SYR",-0.380355698457721,-0.559055664307156,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530389888662052,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
"TCD",-0.380355698457721,-0.564072666998482,-0.290182373727292,-0.29609251941713,-0.360593545308271,-0.337435009406847,-0.396906256424826,-0.530762264827398,-0.260286841935097,-0.238288282133284,-0.253374656951544,-0.245202956893691,-0.270620072257416,-0.275612480934596,-0.297279021180032,-0.287893717887455,-0.290745129768485,-0.309627675532828,-0.271591444909375,-0.318855776240251,-0.306546455458463,-0.32066001173273,-0.312323217094679,-0.322097209464966,-0.331595537283677,-0.353577539336996,-0.366736790544138,-0.404873671073031,-0.509240699663746
