ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
YAL025C,0.032619000000000002,0.0044949999999999999,0.088289999999999993,0.037114000000000001,0.0029970000000000001,0.038150999999999997,0.0056480000000000002,0.0013829999999999999,0.18879699999999999,0.22717799999999999,0.028008000000000002,0.087367,0.084025000000000002,0.051175999999999999,0.0039189999999999997,0.026509999999999999,0.028584999999999999,0.007953,0.019824999999999999,0.00057600000000000001,0.01095,0.0017290000000000001,0.011757,0.0047260000000000002,0.001268,0.0034580000000000001,0.00034600000000000001,0.00092199999999999997,0.000231
YAL029C,0.19148899999999999,0.021277000000000001,0.22340399999999999,0.042553000000000001,0.0,0.053191000000000002,0.010638,0.0,0.170213,0.117021,0.0,0.042553000000000001,0.085106000000000001,0.0,0.010638,0.0,0.021277000000000001,0.0,0.010638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL030W,0.017732000000000001,0.0034989999999999999,0.054970999999999999,0.032945000000000002,0.0034190000000000002,0.038564000000000001,0.0094889999999999992,0.0017229999999999999,0.10676099999999999,0.199767,0.045110999999999998,0.093270000000000006,0.070980000000000001,0.086035,0.0044530000000000004,0.038351999999999997,0.056746999999999999,0.011053,0.045428999999999997,0.001405,0.016803999999999999,0.0060699999999999999,0.017493000000000002,0.017652000000000001,0.0045589999999999997,0.011502999999999999,0.0013780000000000001,0.0024120000000000001,0.00042400000000000001
YAL031C,0.29411799999999999,0.117647,0.235294,0.0,0.0,0.058824000000000001,0.058824000000000001,0.0,0.117647,0.0,0.0,0.0,0.058824000000000001,0.0,0.0,0.0,0.0,0.0,0.058824000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL032C,0.13369,0.037433000000000001,0.13369,0.058824000000000001,0.0053480000000000003,0.112299,0.016043000000000002,0.0053480000000000003,0.016043000000000002,0.13903699999999999,0.010695,0.053476000000000003,0.090909000000000004,0.048127999999999997,0.0,0.026738000000000001,0.026738000000000001,0.016043000000000002,0.037433000000000001,0.0,0.0053480000000000003,0.0,0.010695,0.010695,0.0,0.0053480000000000003,0.0,0.0,0.0
YAL033W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL034W-A,0.022481999999999999,0.0024659999999999999,0.071902999999999995,0.038607000000000002,0.002846,0.027508999999999999,0.0037940000000000001,0.00047399999999999997,0.167378,0.289271,0.051461,0.082147999999999999,0.066827999999999999,0.061279,0.0038890000000000001,0.030970999999999999,0.025138000000000001,0.0053119999999999999,0.019968,0.001091,0.0090119999999999992,0.0010430000000000001,0.0052649999999999997,0.0046480000000000002,0.002751,0.0016130000000000001,0.00042700000000000002,0.00042700000000000002,0.0
YAL036C,0.41666700000000001,0.16666700000000001,0.0,0.083333000000000004,0.0,0.16666700000000001,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL038W,0.058754000000000001,0.0099880000000000004,0.10752100000000001,0.049354000000000002,0.0041130000000000003,0.059341999999999999,0.011162999999999999,0.00058799999999999998,0.106933,0.20329,0.024677000000000001,0.081081,0.075205999999999995,0.066979999999999998,0.0023500000000000001,0.026439000000000001,0.039364999999999997,0.011162999999999999,0.030551999999999999,0.00058799999999999998,0.0082260000000000007,0.001175,0.0041130000000000003,0.012338,0.001175,0.0023500000000000001,0.001175,0.0,0.0
YAL040C,0.001088,0.00024499999999999999,0.014499,0.0071919999999999996,0.001379,0.010739,0.0034629999999999999,0.00064400000000000004,0.12745899999999999,0.18709600000000001,0.032777000000000001,0.107992,0.077687000000000006,0.074730000000000005,0.00711,0.056467000000000003,0.075871999999999995,0.012795000000000001,0.058833000000000003,0.0038500000000000001,0.028905,0.0078120000000000004,0.023681000000000001,0.034937000000000003,0.010629,0.01916,0.0057210000000000004,0.0062880000000000002,0.00095100000000000002
YAL041W,0.0049179999999999996,0.00060800000000000003,0.030838999999999998,0.022513999999999999,0.0012149999999999999,0.014812000000000001,0.0025379999999999999,0.00044999999999999999,0.14261399999999999,0.29546899999999998,0.091441999999999996,0.090938000000000005,0.060484999999999997,0.085621000000000003,0.0029729999999999999,0.036339000000000003,0.039677999999999998,0.006476,0.029047,0.001299,0.0091509999999999994,0.002944,0.010893999999999999,0.0081759999999999992,0.00215,0.0043470000000000002,0.00076999999999999996,0.001075,0.00021699999999999999
YAL042W,0.0063220000000000004,0.001951,0.029659999999999999,0.015324000000000001,0.0040470000000000002,0.029642999999999999,0.012423999999999999,0.0031800000000000001,0.080300999999999997,0.13130800000000001,0.022454999999999999,0.101405,0.058306999999999998,0.064878000000000005,0.0056670000000000002,0.054427000000000003,0.088233000000000006,0.011677999999999999,0.066212999999999994,0.0050229999999999997,0.033085000000000003,0.011663,0.036711000000000001,0.046975000000000003,0.016178999999999999,0.035878,0.0093229999999999997,0.014481000000000001,0.0032599999999999999
YAL043C,0.0073470000000000002,0.0014649999999999999,0.031931000000000001,0.025562000000000001,0.0023040000000000001,0.026037999999999999,0.0072839999999999997,0.001531,0.093534000000000006,0.18922900000000001,0.078458,0.099609000000000003,0.053548999999999999,0.103196,0.0038,0.040654999999999997,0.076822000000000001,0.0085590000000000006,0.043665000000000002,0.002098,0.016178999999999999,0.0085470000000000008,0.025661,0.023073,0.0055589999999999997,0.015073,0.003045,0.0052399999999999999,0.0009859999999999999
YAL048C,0.0049150000000000001,0.00057700000000000004,0.033174000000000002,0.019751999999999999,0.001549,0.014933999999999999,0.0028119999999999998,0.00038000000000000002,0.157864,0.29476000000000002,0.060965999999999999,0.098548999999999998,0.059919,0.073870000000000005,0.0037580000000000001,0.043246,0.045133,0.0063229999999999996,0.030807000000000001,0.0017780000000000001,0.011240999999999999,0.0036280000000000001,0.010012999999999999,0.010344000000000001,0.0027160000000000001,0.0048180000000000002,0.00093800000000000003,0.001106,0.00012899999999999999
YAL051W,0.019213000000000001,0.0047699999999999999,0.053081999999999997,0.028433,0.007515,0.046153,0.016308,0.0031979999999999999,0.085538000000000003,0.13475599999999999,0.025262,0.091641,0.054706999999999999,0.066485000000000002,0.0068219999999999999,0.059504000000000001,0.076851000000000003,0.011004999999999999,0.050070999999999997,0.0062360000000000002,0.034082000000000001,0.0094070000000000004,0.023876000000000001,0.034242000000000002,0.01423,0.023342999999999999,0.0056230000000000004,0.0066350000000000003,0.001013
YAL053W,0.029316999999999999,0.0080730000000000003,0.064921999999999994,0.033820999999999997,0.0051840000000000002,0.055320000000000001,0.019375,0.0049290000000000002,0.10205599999999999,0.14913299999999999,0.025578,0.090499999999999997,0.065771999999999997,0.053960000000000001,0.0043340000000000002,0.032545999999999999,0.059992999999999998,0.010451999999999999,0.057273999999999999,0.002124,0.019460000000000002,0.0062030000000000002,0.027532000000000001,0.029486999999999999,0.0080730000000000003,0.021159000000000001,0.0041640000000000002,0.0077330000000000003,0.0015299999999999999
YAL054C,0.034269000000000001,0.004182,0.089854000000000003,0.044117999999999997,0.0059360000000000003,0.034133999999999998,0.0059360000000000003,0.00067500000000000004,0.15636800000000001,0.244334,0.039396,0.069347000000000006,0.069347000000000006,0.050324000000000001,0.0052620000000000002,0.054371000000000003,0.027252999999999999,0.0052620000000000002,0.023206000000000001,0.0029680000000000002,0.012952,0.0025630000000000002,0.0043169999999999997,0.0074200000000000004,0.0035079999999999998,0.0020240000000000002,0.00027,0.00040499999999999998,0.0
YAL056W,0.024202999999999999,0.0034849999999999998,0.063299999999999995,0.042486000000000003,0.0049170000000000004,0.037282999999999997,0.0081150000000000007,0.0010499999999999999,0.134189,0.20627300000000001,0.054468000000000003,0.095713000000000006,0.059909999999999998,0.066783999999999996,0.0030070000000000001,0.041484,0.047690000000000003,0.0080199999999999994,0.033702999999999997,0.0046779999999999999,0.016326,0.0039620000000000002,0.01055,0.014607999999999999,0.0045830000000000003,0.0063969999999999999,0.0018619999999999999,0.00090700000000000004,4.8000000000000001e-05
YAL058W,0.0018550000000000001,0.00056700000000000001,0.017337000000000002,0.0078670000000000007,0.0021289999999999998,0.016156,0.0065830000000000003,0.001639,0.099238000000000007,0.139492,0.019642,0.10441499999999999,0.076618000000000006,0.062730999999999995,0.0068329999999999997,0.054376000000000001,0.083738999999999994,0.014618000000000001,0.072494000000000003,0.0046629999999999996,0.034618999999999997,0.010624,0.036465999999999998,0.048675000000000003,0.015736,0.034347000000000003,0.0096550000000000004,0.013969000000000001,0.0029169999999999999
YAL059W,0.016226000000000001,0.0056280000000000002,0.045303999999999997,0.023570000000000001,0.0037919999999999998,0.046661000000000001,0.018880000000000001,0.0065859999999999998,0.097972000000000004,0.119806,0.023630000000000002,0.090806999999999999,0.075639999999999999,0.064304,0.003333,0.031354,0.081308000000000005,0.011915,0.058056999999999997,0.001836,0.01413,0.0093799999999999994,0.048238000000000003,0.031213999999999999,0.0084220000000000007,0.031653000000000001,0.0085019999999999991,0.017163999999999999,0.0046899999999999997
YAL060W,0.33333299999999999,0.0,0.25,0.083333000000000004,0.0,0.0,0.0,0.0,0.20833299999999999,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL062W,0.66666700000000001,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAL063C,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR002C-A,0.0034380000000000001,0.001351,0.018061000000000001,0.011989,0.0023930000000000002,0.025041999999999998,0.012037000000000001,0.0037750000000000001,0.057847000000000003,0.096568000000000001,0.029176000000000001,0.083306000000000005,0.057482999999999999,0.086250999999999994,0.0045409999999999999,0.037495000000000001,0.111891,0.018585000000000001,0.062213999999999998,0.0034910000000000002,0.028201,0.018706,0.050000000000000003,0.061652999999999999,0.013868999999999999,0.056917000000000002,0.011561,0.025252,0.0069059999999999998
YAR002W,0.00069899999999999997,0.00020000000000000001,0.011023,0.005293,0.001024,0.0095989999999999999,0.0034859999999999999,0.00094300000000000004,0.109719,0.16803799999999999,0.025621999999999999,0.10893899999999999,0.084465999999999999,0.071188000000000001,0.0054590000000000003,0.048478,0.080583000000000002,0.014548999999999999,0.069984000000000005,0.0033149999999999998,0.027441,0.0094179999999999993,0.037332999999999998,0.040429,0.011278,0.029711999999999999,0.006855,0.011927999999999999,0.0029979999999999998
YAR003W,0.00039399999999999998,0.000112,0.0077210000000000004,0.0043439999999999998,0.00082100000000000001,0.0074250000000000002,0.0028500000000000001,0.000736,0.093199000000000004,0.15905900000000001,0.032021000000000001,0.11192000000000001,0.066455,0.080656000000000005,0.0056210000000000001,0.050396999999999997,0.095498,0.013408,0.066309000000000007,0.0039189999999999997,0.028799999999999999,0.012326,0.038643999999999998,0.045336000000000001,0.012378999999999999,0.034703999999999999,0.0077710000000000001,0.013875999999999999,0.0032959999999999999
YAR007C,0.0032520000000000001,0.0014519999999999999,0.01882,0.0095149999999999992,0.0019880000000000002,0.024847000000000001,0.011962,0.0049389999999999998,0.065929000000000001,0.099769999999999998,0.016742,0.094363000000000002,0.069880999999999999,0.063800999999999997,0.0039439999999999996,0.032731000000000003,0.097073999999999994,0.016334000000000001,0.073744000000000004,0.0022409999999999999,0.025179,0.014952,0.064277000000000001,0.055814999999999997,0.011686,0.061719999999999997,0.0094280000000000006,0.031822999999999997,0.011793
YAR008W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR014C,0.00192,0.00042200000000000001,0.019916,0.0090659999999999994,0.0018990000000000001,0.01387,0.0043530000000000001,0.000812,0.13511100000000001,0.18867,0.026662999999999999,0.10621800000000001,0.080156000000000005,0.067320000000000005,0.0080319999999999992,0.059792999999999999,0.070404999999999995,0.01274,0.057133000000000003,0.0040879999999999996,0.029744,0.0075620000000000001,0.022275,0.032599999999999997,0.0098960000000000003,0.017978000000000001,0.004712,0.0056750000000000004,0.00097199999999999999
YAR015W,0.067416000000000004,0.011897,0.10575,0.048909000000000001,0.011897,0.064771999999999996,0.01388,0.001983,0.118308,0.14804999999999999,0.017845,0.085921999999999998,0.066094,0.043622000000000001,0.0066090000000000003,0.045605,0.034368999999999997,0.0099139999999999992,0.034368999999999997,0.0052880000000000002,0.023793999999999999,0.0059480000000000002,0.0092530000000000008,0.0026440000000000001,0.0072700000000000004,0.0072700000000000004,0.00066100000000000002,0.00066100000000000002,0.0
YAR019C,0.0066829999999999997,0.0013730000000000001,0.033708000000000002,0.020507000000000001,0.0020950000000000001,0.025453,0.0067730000000000004,0.00124,0.115549,0.1988,0.046891000000000002,0.106046,0.073872999999999994,0.087909000000000001,0.0046600000000000001,0.038231000000000001,0.070657999999999999,0.013474,0.046401999999999999,0.0020219999999999999,0.018023999999999998,0.0073169999999999997,0.020858000000000002,0.025253000000000001,0.0052579999999999997,0.013906999999999999,0.0024780000000000002,0.0039709999999999997,0.00058600000000000004
YAR020C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR035W,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR050W,0.193548,0.021505,0.16128999999999999,0.086022000000000001,0.0,0.086022000000000001,0.010753,0.0,0.053762999999999998,0.172043,0.010753,0.107527,0.010753,0.032258000000000002,0.0,0.0,0.032258000000000002,0.0,0.021505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YAR071W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL003C,0.045664999999999997,0.0076109999999999997,0.097036999999999998,0.042403000000000003,0.0081539999999999998,0.050828999999999999,0.0089700000000000005,0.001359,0.13889599999999999,0.184561,0.028268999999999999,0.085077,0.075564000000000006,0.051373000000000002,0.0035339999999999998,0.044576999999999999,0.031801999999999997,0.0076109999999999997,0.031258000000000001,0.0051640000000000002,0.020114,0.001359,0.0097850000000000003,0.010329,0.0048929999999999998,0.0024459999999999998,0.00081499999999999997,0.000544,0.0
YBL004W,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL007C,0.00049700000000000005,8.7999999999999998e-05,0.010389000000000001,0.0054070000000000003,0.00084599999999999996,0.0063480000000000003,0.0016789999999999999,0.00025700000000000001,0.14616899999999999,0.230771,0.041585999999999998,0.109955,0.075471999999999997,0.076227000000000003,0.0071130000000000004,0.059753000000000001,0.064382999999999996,0.010677000000000001,0.049662999999999999,0.0037569999999999999,0.025375999999999999,0.005855,0.016617,0.024670000000000001,0.0079640000000000006,0.011473000000000001,0.0034199999999999999,0.0031670000000000001,0.00042200000000000001
YBL008W,0.00081499999999999997,0.00019799999999999999,0.012037000000000001,0.0063530000000000001,0.0011150000000000001,0.0097439999999999992,0.0033080000000000002,0.00070799999999999997,0.112743,0.18406600000000001,0.033834000000000003,0.11192199999999999,0.073173000000000002,0.078288999999999997,0.005672,0.051910999999999999,0.082780999999999993,0.012602,0.062170000000000003,0.003702,0.026571000000000001,0.0092280000000000001,0.029169,0.037284999999999999,0.010515999999999999,0.02376,0.0062220000000000001,0.0085339999999999999,0.001572
YBL013W,0.013474,0.0022290000000000001,0.055424000000000001,0.023771,0.003375,0.030002999999999998,0.0070819999999999998,0.0010839999999999999,0.16211,0.21774299999999999,0.026603999999999999,0.105478,0.074798000000000003,0.057160999999999997,0.0042979999999999997,0.041592999999999998,0.048809999999999999,0.0079810000000000002,0.044081000000000002,0.0023280000000000002,0.017465000000000001,0.0032390000000000001,0.014262,0.017562999999999999,0.0058630000000000002,0.0075750000000000001,0.0024510000000000001,0.001946,0.00020900000000000001
YBL014C,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YBL015W,0.0084399999999999996,0.00092599999999999996,0.047079000000000003,0.022192,0.0037720000000000002,0.017217,0.00362,0.00043399999999999998,0.191472,0.27168999999999999,0.040201000000000001,0.079378000000000004,0.058425999999999999,0.052672999999999998,0.007731,0.068793999999999994,0.035416999999999997,0.0044549999999999998,0.029062999999999999,0.0059519999999999998,0.017679,0.0035690000000000001,0.0075760000000000003,0.0098689999999999993,0.0057169999999999999,0.0044039999999999999,0.001114,0.00099799999999999997,0.00014100000000000001
YBL017C,0.015802,0.0028059999999999999,0.053463999999999998,0.030637999999999999,0.003986,0.033676999999999999,0.0099030000000000003,0.001537,0.125107,0.20186299999999999,0.041506000000000001,0.101387,0.05518,0.068407999999999997,0.0047730000000000003,0.046671999999999998,0.064385999999999999,0.0060239999999999998,0.043776000000000002,0.0027169999999999998,0.015819,0.0074539999999999997,0.017106,0.022003999999999999,0.0055950000000000001,0.011243,0.0033249999999999998,0.0033779999999999999,0.00046500000000000003
YBL018C,0.0026069999999999999,0.00046999999999999999,0.022585000000000001,0.013051999999999999,0.001603,0.014692999999999999,0.0037580000000000001,0.00064199999999999999,0.127663,0.23028000000000001,0.047243,0.111355,0.069663000000000003,0.081081,0.0050939999999999996,0.049978000000000002,0.064538999999999999,0.010252000000000001,0.048697999999999998,0.002875,0.020478,0.0057219999999999997,0.018456,0.022409999999999999,0.006515,0.011483999999999999,0.0029369999999999999,0.0033570000000000002,0.00051099999999999995
YBL019W,0.013501000000000001,0.0051419999999999999,0.032851999999999999,0.026564000000000001,0.003107,0.048035000000000001,0.021836000000000001,0.0066779999999999999,0.045878000000000002,0.104477,0.033850999999999999,0.073818999999999996,0.051873000000000002,0.09708,0.0023270000000000001,0.026880999999999999,0.110301,0.019532999999999998,0.051995,0.0021320000000000002,0.016194,0.021007000000000001,0.044597999999999999,0.049593999999999999,0.0071040000000000001,0.050569000000000003,0.0073959999999999998,0.020593,0.0050809999999999996
YBL020W,0.22033900000000001,0.016948999999999999,0.237288,0.067796999999999996,0.016948999999999999,0.033897999999999998,0.0,0.0,0.10169499999999999,0.15254200000000001,0.0,0.0,0.067796999999999996,0.016948999999999999,0.0,0.067796999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
