ID,sig_1,sig_2,sig_3,sig_4,sig_5,sig_6,sig_7,sig_8,sig_9,sig_10,sig_11,sig_12,sig_13,sig_14,sig_15,sig_16,sig_17,sig_18,sig_19,sig_20,sig_21,sig_22,sig_23,sig_24,sig_25,sig_26,sig_27,sig_28,sig_29
P23510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23511,0.029347999999999999,0.005888,0.079981999999999998,0.030254,0.0047099999999999998,0.045832999999999999,0.011775000000000001,0.0015399999999999999,0.15154000000000001,0.18487300000000001,0.016303999999999999,0.088768,0.090941999999999995,0.047645,0.003261,0.039129999999999998,0.046286000000000001,0.012319,0.046105,0.0015399999999999999,0.014945999999999999,0.00462,0.0094199999999999996,0.017301,0.0036229999999999999,0.0081519999999999995,0.0027169999999999998,0.0010870000000000001,9.1000000000000003e-05
P23515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23526,0.00071000000000000002,0.000176,0.010618000000000001,0.0066319999999999999,0.00077399999999999995,0.0093970000000000008,0.0026480000000000002,0.00075199999999999996,0.106186,0.18886600000000001,0.047479,0.1103,0.079990000000000006,0.098142999999999994,0.0041570000000000001,0.041536999999999998,0.080349000000000004,0.016771999999999999,0.053365000000000003,0.0027680000000000001,0.020836,0.0078069999999999997,0.036430999999999998,0.030558999999999999,0.006881,0.022658000000000001,0.0035790000000000001,0.0071260000000000004,0.0025049999999999998
P23527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23528,0.00059599999999999996,0.00013300000000000001,0.010374,0.0062310000000000004,0.00076000000000000004,0.0077479999999999997,0.002006,0.00055199999999999997,0.12879099999999999,0.20571600000000001,0.055745000000000003,0.096735000000000002,0.087639999999999996,0.096351000000000006,0.004999,0.047961999999999998,0.068515999999999994,0.015642,0.047039999999999998,0.0035349999999999999,0.020722000000000001,0.0063769999999999999,0.028679,0.024503,0.0062519999999999997,0.016844000000000001,0.0026570000000000001,0.0050639999999999999,0.001833
P23560,0.41666700000000001,0.16666700000000001,0.0,0.083333000000000004,0.0,0.16666700000000001,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.083333000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23588,0.060983999999999997,0.015938999999999998,0.118503,0.039501000000000001,0.0076229999999999996,0.047123999999999999,0.015938999999999998,0.0055440000000000003,0.158697,0.212058,0.022176000000000001,0.032571000000000003,0.085931999999999994,0.028413000000000001,0.0013860000000000001,0.040887,0.018710999999999998,0.0013860000000000001,0.033957000000000001,0.0013860000000000001,0.0097020000000000006,0.00069300000000000004,0.013167,0.0055440000000000003,0.0055440000000000003,0.0097020000000000006,0.0027720000000000002,0.0034650000000000002,0.00069300000000000004
P23610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23634,0.10045,0.023987999999999999,0.052474,0.104948,0.0074960000000000001,0.098950999999999997,0.044977999999999997,0.0029989999999999999,0.017991,0.070465,0.064467999999999998,0.038981000000000002,0.0029989999999999999,0.103448,0.0,0.023987999999999999,0.118441,0.011993999999999999,0.0089960000000000005,0.0014989999999999999,0.0059969999999999997,0.023987999999999999,0.0059969999999999997,0.038981000000000002,0.0014989999999999999,0.014992999999999999,0.0074960000000000001,0.0014989999999999999,0.0
P23677,0.5,0.0,0.25,0.125,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23759,0.21568599999999999,0.058824000000000001,0.196078,0.039216000000000001,0.0,0.078431000000000001,0.039216000000000001,0.0,0.098039000000000001,0.098039000000000001,0.0,0.039216000000000001,0.058824000000000001,0.019608,0.0,0.0,0.0,0.0,0.039216000000000001,0.0,0.0,0.0,0.0,0.019608,0.0,0.0,0.0,0.0,0.0
P23760,0.038858999999999998,0.0091979999999999996,0.069644999999999999,0.046179999999999999,0.0024399999999999999,0.065515000000000004,0.014267,0.003754,0.078656000000000004,0.16444500000000001,0.035479999999999998,0.101934,0.074338000000000001,0.088041999999999995,0.0,0.015206000000000001,0.057819000000000002,0.016895,0.035104000000000003,0.00018799999999999999,0.0093860000000000002,0.0060070000000000002,0.027220000000000001,0.021399999999999999,0.0024399999999999999,0.011450999999999999,0.00075100000000000004,0.0028159999999999999,0.00056300000000000002
P23763,0.42857099999999998,0.0,0.107143,0.17857100000000001,0.107143,0.0,0.0,0.0,0.0,0.0,0.035714000000000003,0.0,0.0,0.0,0.0,0.107143,0.0,0.0,0.0,0.035714000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23769,0.027073,0.0082620000000000002,0.057612999999999998,0.033932999999999998,0.0021389999999999998,0.059604999999999998,0.019549,0.0066389999999999999,0.084021999999999999,0.137873,0.028695999999999999,0.105931,0.063809000000000005,0.071776000000000006,0.00332,0.016081000000000002,0.078194,0.0075240000000000003,0.052964999999999998,7.3999999999999996e-05,0.0094420000000000007,0.0081139999999999997,0.042932999999999999,0.026852000000000001,0.0026559999999999999,0.029950000000000001,0.0018439999999999999,0.01018,0.0029510000000000001
P23771,0.059933,0.011653999999999999,0.094894999999999993,0.051054000000000002,0.0033300000000000001,0.072141999999999998,0.015538,0.0027750000000000001,0.080465999999999996,0.17203099999999999,0.026637000000000001,0.120422,0.048280000000000003,0.062153,0.00055500000000000005,0.014983,0.054384000000000002,0.006659,0.043284999999999997,0.0,0.0094339999999999997,0.0027750000000000001,0.019977999999999999,0.013873,0.0022200000000000002,0.006659,0.0011100000000000001,0.0027750000000000001,0.0
P23786,0.12040099999999999,0.020067000000000002,0.070234000000000005,0.137124,0.0,0.093645000000000006,0.010033,0.0033440000000000002,0.010033,0.157191,0.096990000000000007,0.066890000000000005,0.016722000000000001,0.11371199999999999,0.0,0.0,0.036789000000000002,0.0033440000000000002,0.013377999999999999,0.0,0.0,0.0,0.020067000000000002,0.0066889999999999996,0.0,0.0033440000000000002,0.0,0.0,0.0
P23919,0.13664599999999999,0.018634000000000001,0.18012400000000001,0.049688999999999997,0.0062110000000000004,0.040372999999999999,0.0093170000000000006,0.0,0.192547,0.214286,0.015528,0.015528,0.055900999999999999,0.0062110000000000004,0.0,0.027949999999999999,0.012422000000000001,0.0,0.0093170000000000006,0.0,0.0062110000000000004,0.0,0.0,0.0031059999999999998,0.0,0.0,0.0,0.0,0.0
P23921,0.0075319999999999996,0.001804,0.031899999999999998,0.021693,0.0046810000000000003,0.028185999999999999,0.01065,0.0017390000000000001,0.076036000000000006,0.16761499999999999,0.045047999999999998,0.093357999999999997,0.056822999999999999,0.083582000000000004,0.0034550000000000002,0.059293999999999999,0.082258999999999999,0.011764,0.054532999999999998,0.0091000000000000004,0.026953999999999999,0.012494,0.021191000000000002,0.035533000000000002,0.015734999999999999,0.020183,0.0091350000000000008,0.0070190000000000001,0.00070500000000000001
P23942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23945,0.096014000000000002,0.0072459999999999998,0.0,0.25362299999999999,0.0,0.043478000000000003,0.0,0.001812,0.0,0.0,0.43115900000000001,0.0,0.0,0.152174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014493000000000001,0.0,0.0,0.0,0.0,0.0,0.0
P23946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P23975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24046,0.21538499999999999,0.015384999999999999,0.21538499999999999,0.076923000000000005,0.015384999999999999,0.030769000000000001,0.0,0.0,0.12307700000000001,0.21538499999999999,0.015384999999999999,0.0,0.030769000000000001,0.0,0.0,0.030769000000000001,0.0,0.0,0.0,0.0,0.015384999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24071,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24278,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24385,0.0051450000000000003,0.00082200000000000003,0.029235000000000001,0.021797,0.0018779999999999999,0.018950000000000002,0.0043239999999999997,0.00067000000000000002,0.124723,0.222714,0.083039000000000002,0.091844999999999996,0.062017000000000003,0.103696,0.0037829999999999999,0.044791999999999998,0.062990000000000004,0.0098499999999999994,0.037171000000000003,0.0027539999999999999,0.014368000000000001,0.0049509999999999997,0.014761,0.016969000000000001,0.004333,0.0079590000000000008,0.0020730000000000002,0.0020539999999999998,0.00033700000000000001
P24386,0.125,0.041667000000000003,0.13333300000000001,0.047222,0.0,0.094444,0.0083330000000000001,0.0055560000000000002,0.077778,0.14999999999999999,0.0083330000000000001,0.091666999999999998,0.108333,0.033333000000000002,0.0,0.0,0.025000000000000001,0.022221999999999999,0.016667000000000001,0.0,0.0,0.0,0.0083330000000000001,0.0027780000000000001,0.0,0.0,0.0,0.0,0.0
P24387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24390,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24394,0.038003000000000002,0.010813,0.074415999999999996,0.036889999999999999,0.0096989999999999993,0.058992000000000003,0.024805000000000001,0.0049290000000000002,0.074893000000000001,0.14183499999999999,0.025759000000000001,0.071235000000000007,0.065988000000000005,0.048655999999999998,0.0039750000000000002,0.052631999999999998,0.051519000000000002,0.0069959999999999996,0.05772,0.0058830000000000002,0.024646000000000001,0.0073140000000000002,0.018603999999999999,0.032279000000000002,0.015424,0.020670999999999998,0.0076319999999999999,0.0069959999999999996,0.00079500000000000003
P24468,0.076536000000000007,0.011077999999999999,0.079557000000000003,0.098691000000000001,0.0010070000000000001,0.070493,0.013091999999999999,0.0020140000000000002,0.023161999999999999,0.19133900000000001,0.085598999999999995,0.102719,0.021148,0.095670000000000005,0.0,0.0070489999999999997,0.058409000000000003,0.0020140000000000002,0.024169,0.0,0.0030209999999999998,0.0050350000000000004,0.016112999999999999,0.0060419999999999996,0.0,0.0050350000000000004,0.0,0.0010070000000000001,0.0
P24522,0.015145,0.0015740000000000001,0.039648000000000003,0.056811,0.0010870000000000001,0.023793000000000002,0.0034810000000000002,0.00057700000000000004,0.057009999999999998,0.26835500000000001,0.201344,0.087589,0.030356999999999999,0.104087,0.0010870000000000001,0.016764000000000001,0.039004999999999998,0.0030820000000000001,0.021708999999999999,0.00031,0.003725,0.0025279999999999999,0.010821000000000001,0.0045900000000000003,0.0011310000000000001,0.0034589999999999998,0.00042099999999999999,0.00035500000000000001,0.000155
P24530,0.44444400000000001,0.111111,0.111111,0.0,0.0,0.222222,0.0,0.0,0.0,0.0,0.0,0.111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24534,0.0013829999999999999,0.00027099999999999997,0.010834,0.015239000000000001,0.0011850000000000001,0.011192000000000001,0.0031150000000000001,0.00066100000000000002,0.068843000000000001,0.17793700000000001,0.14596600000000001,0.073218000000000005,0.054086000000000002,0.144288,0.0017780000000000001,0.044040000000000003,0.087082000000000007,0.013187000000000001,0.032474999999999997,0.0089409999999999993,0.013265000000000001,0.015466000000000001,0.023547999999999999,0.020409,0.007515,0.015374000000000001,0.0033029999999999999,0.0041739999999999998,0.001225
P24539,0.052950999999999998,0.0097009999999999996,0.086499999999999994,0.065480999999999998,0.0044460000000000003,0.053355,0.018189,0.0024250000000000001,0.065480999999999998,0.211399,0.055780000000000003,0.059822,0.038803999999999998,0.075181999999999999,0.0036380000000000002,0.033549000000000002,0.054567999999999998,0.0032339999999999999,0.047292000000000001,0.0012130000000000001,0.0064669999999999997,0.010914,0.010104999999999999,0.014956000000000001,0.0028289999999999999,0.0072760000000000003,0.00080800000000000002,0.0036380000000000002,0.0
P24557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24588,0.16107399999999999,0.026845999999999998,0.093960000000000002,0.12751699999999999,0.0,0.10738300000000001,0.020133999999999999,0.0,0.013422999999999999,0.12751699999999999,0.053691000000000003,0.040267999999999998,0.026845999999999998,0.10738300000000001,0.0,0.0,0.060402999999999998,0.006711,0.013422999999999999,0.0,0.0,0.0,0.0,0.013422999999999999,0.0,0.0,0.0,0.0,0.0
P24592,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24593,0.222222,0.0,0.26388899999999998,0.055556000000000001,0.0,0.0,0.0,0.0,0.27777800000000002,0.18055599999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24723,0.23333300000000001,0.016667000000000001,0.183333,0.11666700000000001,0.0,0.050000000000000003,0.0,0.0,0.11666700000000001,0.16666700000000001,0.033333000000000002,0.0,0.033333000000000002,0.050000000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24752,0.001508,0.00066799999999999997,0.013306,0.00728,0.00117,0.017276,0.005855,0.0037599999999999999,0.076078999999999994,0.120777,0.026771,0.096294000000000005,0.087885000000000005,0.083357000000000001,0.0031510000000000002,0.033156999999999999,0.077775999999999998,0.021661,0.063204999999999997,0.0028809999999999999,0.022336999999999999,0.008652,0.084357000000000001,0.03805,0.009018,0.051973999999999999,0.0050289999999999996,0.018905999999999999,0.017857000000000001
P24821,0.263158,0.078947000000000003,0.15789500000000001,0.026315999999999999,0.0,0.131579,0.052631999999999998,0.0,0.078947000000000003,0.026315999999999999,0.0,0.052631999999999998,0.026315999999999999,0.0,0.0,0.0,0.026315999999999999,0.0,0.052631999999999998,0.0,0.0,0.0,0.0,0.026315999999999999,0.0,0.0,0.0,0.0,0.0
P24844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24855,0.75,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P24863,0.0028969999999999998,0.00069700000000000003,0.025752000000000001,0.011445,0.001619,0.015569,0.0033639999999999998,0.0014630000000000001,0.16542200000000001,0.218579,0.035408000000000002,0.089385999999999993,0.110719,0.068237999999999993,0.0064460000000000003,0.048425999999999997,0.043604999999999998,0.012001,0.045085,0.0024299999999999999,0.021176,0.0029399999999999999,0.027392,0.016049000000000001,0.0051539999999999997,0.011145,0.0016559999999999999,0.0028960000000000001,0.003042
P24864,0.0094269999999999996,0.001351,0.034159000000000002,0.036611999999999999,0.0021389999999999998,0.023979,0.00445,0.00061600000000000001,0.098986000000000005,0.206404,0.13898099999999999,0.072465000000000002,0.054220999999999998,0.12887299999999999,0.0030400000000000002,0.039046999999999998,0.058030999999999999,0.011003000000000001,0.025531999999999999,0.0027789999999999998,0.010873000000000001,0.0039880000000000002,0.01076,0.012501999999999999,0.0028800000000000002,0.0048050000000000002,0.0010250000000000001,0.00094799999999999995,0.00012400000000000001
P24928,0.00074600000000000003,9.3999999999999994e-05,0.012101000000000001,0.0090279999999999996,0.00048700000000000002,0.0057419999999999997,0.00088199999999999997,0.00017799999999999999,0.157163,0.28790300000000002,0.12189,0.079931000000000002,0.065958000000000003,0.10679900000000001,0.003506,0.03576,0.040071000000000002,0.008574,0.023852999999999999,0.0014649999999999999,0.0093559999999999997,0.0024520000000000002,0.010828000000000001,0.0078539999999999999,0.0019170000000000001,0.0037880000000000001,0.00055800000000000001,0.00079500000000000003,0.00032400000000000001
P24941,0.0046909999999999999,0.00044900000000000002,0.034735000000000002,0.018603999999999999,0.0015579999999999999,0.011990000000000001,0.0018959999999999999,0.00021900000000000001,0.19606000000000001,0.32266,0.056896000000000002,0.086778999999999995,0.060130999999999997,0.059213000000000002,0.0040460000000000001,0.046538000000000003,0.030446999999999998,0.0044619999999999998,0.024645,0.0022620000000000001,0.010911000000000001,0.0017229999999999999,0.0061180000000000002,0.0066740000000000002,0.0026159999999999998,0.0023779999999999999,0.00072599999999999997,0.00051800000000000001,5.3000000000000001e-05
P25021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25024,0.083226999999999995,0.0012800000000000001,0.0,0.26888600000000001,0.0,0.012803999999999999,0.0,0.0,0.0,0.0,0.57618400000000003,0.0,0.0,0.057618000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25025,0.079861000000000001,0.001157,0.013889,0.24305599999999999,0.0,0.012730999999999999,0.0,0.0,0.011573999999999999,0.052082999999999997,0.52083299999999999,0.011573999999999999,0.001157,0.052082999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25054,0.00073700000000000002,4.3999999999999999e-05,0.0069249999999999997,0.016386999999999999,0.00017899999999999999,0.0035599999999999998,0.00037300000000000001,3.4999999999999997e-05,0.060504000000000002,0.22114,0.42362499999999997,0.041356999999999998,0.017808000000000001,0.137572,0.00082700000000000004,0.015252999999999999,0.031697999999999997,0.003552,0.0063010000000000002,0.00049700000000000005,0.002215,0.001738,0.0033029999999999999,0.002807,0.00034600000000000001,0.00092900000000000003,0.00012999999999999999,0.000136,1.8e-05
P25063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25098,0.019691,0.0024290000000000002,0.053883,0.047809999999999998,0.002245,0.032793999999999997,0.0060359999999999997,0.00066200000000000005,0.084026000000000003,0.25126999999999999,0.095214999999999994,0.094662999999999997,0.039161000000000001,0.106919,0.0016930000000000001,0.029628000000000002,0.056716999999999997,0.0068830000000000002,0.027161999999999999,0.00080999999999999996,0.0072870000000000001,0.0038279999999999998,0.0098639999999999995,0.01163,0.0016559999999999999,0.0041219999999999998,0.001031,0.00084699999999999999,3.6999999999999998e-05
P25100,0.66666700000000001,0.0,0.33333299999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25101,0.24444399999999999,0.111111,0.066667000000000004,0.044443999999999997,0.0,0.20000000000000001,0.044443999999999997,0.022221999999999999,0.0,0.022221999999999999,0.0,0.088888999999999996,0.0,0.022221999999999999,0.0,0.0,0.044443999999999997,0.0,0.022221999999999999,0.0,0.0,0.0,0.044443999999999997,0.0,0.0,0.022221999999999999,0.0,0.0,0.0
P25103,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25105,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625
P25106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25116,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25205,0.001676,0.00030400000000000002,0.015966000000000001,0.013198,0.001268,0.011646,0.0025530000000000001,0.00058200000000000005,0.11944,0.214861,0.090344999999999995,0.082306000000000004,0.072390999999999997,0.115396,0.0042209999999999999,0.051983000000000001,0.064408999999999994,0.014775999999999999,0.034610000000000002,0.0052050000000000004,0.017520000000000001,0.0066519999999999999,0.020590000000000001,0.017247999999999999,0.0058339999999999998,0.0098919999999999998,0.001864,0.0022959999999999999,0.000968
P25208,0.0071939999999999999,0.00093199999999999999,0.040316999999999999,0.022284999999999999,0.002483,0.018806,0.0033990000000000001,0.000455,0.15909300000000001,0.27285799999999999,0.050838000000000001,0.092702999999999994,0.070024000000000003,0.072378999999999999,0.0051479999999999998,0.051186000000000002,0.040913999999999999,0.0082529999999999999,0.029999000000000001,0.0033240000000000001,0.01489,0.0027720000000000002,0.0092840000000000006,0.010888,0.0034740000000000001,0.0041440000000000001,0.00099599999999999992,0.00083299999999999997,0.000126
P25311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25325,0.061859999999999998,0.014884,0.080000000000000002,0.053488000000000001,0.013488,0.074884000000000006,0.028837000000000002,0.0046509999999999998,0.055349000000000002,0.11255800000000001,0.024650999999999999,0.084185999999999997,0.025115999999999999,0.059069999999999998,0.00093000000000000005,0.055814000000000002,0.073023000000000005,0.0018600000000000001,0.053488000000000001,0.005581,0.021395000000000001,0.0088369999999999994,0.017208999999999999,0.022790999999999999,0.014884,0.020465000000000001,0.0060470000000000003,0.0041859999999999996,0.00046500000000000003
P25391,0.155172,0.017240999999999999,0.155172,0.068966,0.0,0.086207000000000006,0.0057470000000000004,0.0,0.091953999999999994,0.155172,0.011494000000000001,0.103448,0.045976999999999997,0.051723999999999999,0.0057470000000000004,0.0,0.022988999999999999,0.011494000000000001,0.011494000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P25398,0.0077079999999999996,0.0039550000000000002,0.024719000000000001,0.014581999999999999,0.0039309999999999996,0.037168,0.021805000000000001,0.0099649999999999999,0.050768000000000001,0.076383000000000006,0.017158,0.079447000000000004,0.049215000000000002,0.054613000000000002,0.0028900000000000002,0.036445999999999999,0.096310000000000007,0.010619,0.069224999999999995,0.0048060000000000004,0.023961,0.020489,0.067149,0.053255999999999998,0.016365999999999999,0.072567000000000006,0.013984999999999999,0.043164000000000001,0.017350999999999998
P25440,0.3125,0.0625,0.25,0.0625,0.0,0.0625,0.0,0.0,0.0,0.125,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
