"","V1","V2","V3","V4","V5","V6"
"cpd:C00046",-1.57714715201345,1.74917437911012,-5.44752115332879,-2.01157009512923,-1.47393491816039,0.570052057405343
"cpd:C00047",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00048",-0.403325205728295,-0.741209275296453,2.92836206629611,-3.50984019959607,-2.04420532873365,0.893171637103991
"cpd:C00049",-1.87619015684112,1.11422743805175,-0.339289601179284,4.78843782235006,-1.26740769606632,-0.328500862044696
"cpd:C00051",-1.94851001376144,0.325185468481448,2.20261142457281,0.398220410844626,0.710644885541506,-0.20351330257512
"cpd:C00052",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00053",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00054",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00055",-3.85618495024038,1.18799580563186,0.748196322861367,0.430063184119352,-0.357091032063261,-0.13206356514241
"cpd:C00058",-0.377155065482862,0.192444117251347,-0.165769767578563,-3.33102978930508,-2.56300731979226,-0.0145047041109336
"cpd:C00059",-0.210054548306791,-2.15605588676754,1.25386585588877,-3.632689715421,0.99420342129648,1.55478054282716
"cpd:C00060",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00061",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00062",-2.21722692217915,-2.84151547951252,1.0658762316486,0.350217846234962,2.50684314700975,-1.46608954749444
"cpd:C00063",-4.42445690559246,1.37705566469108,1.07399208423973,-0.543764728847539,2.88293911749132,0.356436596324771
"cpd:C00064",-3.78267035914792,2.82902174358632,0.784514660504606,-3.78216231086298,-2.33553948886056,-0.254010677341051
"cpd:C00065",-3.03677967897027,-1.08517353640807,2.38433369556759,1.71745345110537,1.87910467006493,1.38487884421465
"cpd:C00067",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00068",-0.879561032370169,-1.54040443477227,-0.59788409591931,-1.45428009698204,-1.61305039274467,-1.14361484925138
"cpd:C00069",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00071",-0.455625998573469,1.6066967002871,1.17627771704675,-1.09767837532705,1.47021546014494,-2.37799131327587
"cpd:C00072",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00073",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00074",-2.28867061050307,-1.30286237635231,-0.0306518240503763,0.100495328080438,-1.79534442008267,0.483383946396421
"cpd:C00075",-3.83483301394225,2.39314672780282,-10.5987875457826,-1.7408107945424,-0.277422596369408,-1.65179529175453
"cpd:C00077",-0.276158331659097,-1.67802563370018,-2.82069068531292,2.02661012690493,0.110980244689867,0.0639200476822308
"cpd:C00078",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00079",-0.76152496643802,-4.03365187081453,0.821904410117903,1.1394666075725,-2.18793132592805,4.69345211736287
"cpd:C00080",-2.39871767893898,0.0179286537437773,2.76655752436711,-3.03187830375277,-0.916627652748118,2.52100463942124
"cpd:C00081",-3.33424129339705,0.16077834515197,-1.89948567844958,0.17543207632328,0.354373472517312,-1.33124748382734
"cpd:C00082",-1.99653471359817,-0.804632551881918,3.44610384540174,0.806943259342538,-0.345404639612514,1.4314303691697
"cpd:C00083",-2.81342469767398,1.34637741394571,1.01081599196754,-3.73137816536457,1.1668338595896,-1.29223651004705
"cpd:C00084",-2.06031192172531,0.0511280990678826,1.35362660616871,2.87989590341225,-0.875604515058876,1.17947710813077
"cpd:C00085",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00086",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00089",0.0075673573034138,-1.98474667148807,0.52380159696465,-2.72307734940974,0.840801802880302,0.882910308410085
"cpd:C00091",-1.23358018975926,-0.826669657635361,-2.36969651228802,0.12622754856206,0.924863367249567,1.23003485826228
"cpd:C00092",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00093",-1.78358295595315,0.311991041823504,-0.084603899020363,-1.19276623790816,1.84004568241371,-1.70211975608544
"cpd:C00094",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00095",-1.9175425525949,0.318254630914047,-0.822428453933468,-0.72013622508524,-0.586697214740981,-2.41668614030657
"cpd:C00096",0.00933009451561543,0.630069631252142,2.57776917178992,1.67802630813074,-0.0992338790757906,-2.50783241263642
"cpd:C00097",-4.03409489291766,0.771784856494852,-0.999185374597889,2.24289264255441,1.40135342125182,0.611445696956067
"cpd:C00099",-0.276158331659097,-1.67802563370018,-2.82069068531292,2.02661012690493,0.110980244689867,0.0639200476822308
"cpd:C00100",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00101",-3.55128264811565,-0.779051582891978,2.74058742165702,0.757982205321583,0.153911607196389,2.73441900732066
"cpd:C00103",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00104",-2.90222949433845,-0.954961131873173,-2.36967661436018,0.888813085592863,1.9675159628063,-0.798174848372595
"cpd:C00105",-3.93071639384378,0.00418896387691237,-3.18307611685102,2.36740769414057,-2.60800172793785,0.52696207810422
"cpd:C00106",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00109",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00110",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00111",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00112",-4.51550944484964,4.04251588637018,-3.90941934509663,-5.88715222218977,3.93499712718522,0.675411988884415
"cpd:C00114",-1.9175425525949,0.318254630914047,-0.822428453933468,-0.72013622508524,-0.586697214740981,-2.41668614030657
"cpd:C00116",-2.06065195906573,0.292044529933941,-0.0946726215967157,-0.0217105504697185,1.6776806396908,-0.676068865460254
"cpd:C00117",-1.70752313069195,-0.468991325152114,-1.02042598151181,0.42468124132489,1.18820658330528,-2.05187341544783
"cpd:C00118",-0.414642537934583,-2.58185474417047,0.0543011727721402,-0.411280540379001,-0.701507268932599,-1.80027015699502
"cpd:C00119",-2.81435740039633,0.11839457510015,0.131362713293401,-0.203405967621547,-0.703958932891352,-1.28249074777885
"cpd:C00120",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00121",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00122",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00123",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00124",-1.9284947528876,-1.76245036678327,-0.613244183241701,0.366037685451729,0.884106730095512,-0.926643233121076
"cpd:C00127",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00128",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00129",-2.39501268361266,-0.194009820492334,0.405483556653252,0.310118306887906,2.18605652407559,-1.8441656799097
"cpd:C00130",-3.09331837138102,-0.117226632274616,-0.468526987703025,0.868179838217065,-0.700891387723043,-0.514537513664696
"cpd:C00131",-1.00430959437912,-2.47261998414782,0.768564502435667,-1.39845935469447,0.935905837894444,-0.107954073992717
"cpd:C00132",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00134",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00135",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00136",0.00933009451561543,0.630069631252142,2.57776917178992,1.67802630813074,-0.0992338790757906,-2.50783241263642
"cpd:C00137",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00140",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00141",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00143",-2.41140967138147,-0.834120429489881,2.25011148631784,-0.851531885325403,2.21250877879799,2.95985019406662
"cpd:C00144",-3.55372097934149,1.33239232628345,-4.62089743548886,0.817553230792916,0.822494423667844,0.35209783581589
"cpd:C00147",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00148",-2.01930297768626,-0.150776939876394,2.58779685594252,-2.12694896190075,-2.89589440551716,0.895918490645191
"cpd:C00149",-1.48500195324847,0.416486131629783,1.9121559598412,-1.89302685705668,-4.31473001621656,0.0140695283222611
"cpd:C00151",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00152",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00153",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00154",-1.70752313069195,-0.468991325152114,-1.02042598151181,0.42468124132489,1.18820658330528,-2.05187341544783
"cpd:C00155",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00156",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00157",-0.244710445053898,-2.74010467814929,0.374414283868217,-0.62509557082091,3.40015122364443,-3.14877145613471
"cpd:C00158",-0.455625998573469,1.6066967002871,1.17627771704675,-1.09767837532705,1.47021546014494,-2.37799131327587
"cpd:C00159",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00160",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00162",-1.84181940189794,-1.83916243858626,1.91233185594855,-1.72964565043012,0.347802324186403,0.2364157706511
"cpd:C00163",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00164",-0.246581847820823,-2.72056512169693,-0.858065948296306,-1.74990456968224,-1.39801389716364,-1.14779242416977
"cpd:C00165",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00166",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00167",-2.24094468576447,-2.60462117914434,0.495481767256031,-0.434882507264302,1.68946480133389,-1.12233212330798
"cpd:C00168",-1.90289031923633,0.080213078268014,-0.354702301293376,1.10770218397994,2.07417829010376,-2.5153744832061
"cpd:C00169",-1.90289031923633,0.080213078268014,-0.354702301293376,1.10770218397994,2.07417829010376,-2.5153744832061
"cpd:C00170",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00178",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00181",0.714094379405445,2.06646067420936,0.145888447883454,-1.93430172463145,-4.37977984080448,-0.53690080619801
"cpd:C00183",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00186",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00187",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00188",-1.24242602668191,1.6966642031943,1.48128395191343,-1.23212379427328,1.05510428976447,-2.66767466687953
"cpd:C00189",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00190",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00191",-2.29436433481404,-2.71989930668343,0.999937276354794,0.355035066295324,1.39477294728785,-0.863919133238107
"cpd:C00195",-2.05547502643162,1.02401435497031,-0.488275549241523,-2.20062313305387,-2.57147009672301,-0.959717463779889
"cpd:C00197",-0.132669780256202,-2.83257766854777,-0.23382793390853,-1.51750863819564,2.93581673447834,-2.71378816810374
"cpd:C00198",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00199",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00201",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00206",-1.16119964963207,-0.910566855267991,-0.222278389340058,-1.75551601221817,-1.68011426278992,-0.796408647544781
"cpd:C00208",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00212",-1.15464757075187,-4.0702653314375,0.390107956554492,-0.149044414973872,-1.11089254632598,3.31710492989864
"cpd:C00213",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00214",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00217",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00219",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00221",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00222",-0.584987752222212,-3.03477385073389,0.319560216825561,-0.351987871349697,1.171283787526,-2.87454385799644
"cpd:C00224",-0.276158331659097,-1.67802563370018,-2.82069068531292,2.02661012690493,0.110980244689867,0.0639200476822308
"cpd:C00226",0.00933009451561543,0.630069631252142,2.57776917178992,1.67802630813074,-0.0992338790757906,-2.50783241263642
"cpd:C00227",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00229",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00231",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00232",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00233",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00234",-2.55225008012368,0.80364527784473,2.31886158943145,-0.739902369870368,-2.46555822784637,-0.420213425717751
"cpd:C00235",0.00933009451561543,0.630069631252142,2.57776917178992,1.67802630813074,-0.0992338790757906,-2.50783241263642
"cpd:C00236",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00237",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00239",-0.909517467804687,-0.962341178879845,-2.54021096478087,1.49140315742289,-0.696399449902082,-0.0570577809291415
"cpd:C00242",-0.824212191099159,-2.02010809018387,-4.03736211041558,3.92291682673676,0.498339066787329,0.369623347659075
"cpd:C00243",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00245",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00249",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00250",-0.984137565303606,-2.223422143974,-0.607876278755361,-4.55079571312289,3.96862239584415,-3.32049836692412
"cpd:C00253",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00255",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00256",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00258",-1.39358651622373,1.75667991991843,1.98162085119438,-3.28973942839557,-0.97179981233789,-0.395566075112887
"cpd:C00259",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00262",-1.83540090508482,-1.43059809916797,-0.413399884436913,-1.69404817834711,-4.60721963448138,0.734357814945107
"cpd:C00264",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00267",-0.851377139385678,-2.53260742789669,0.423324554957484,-0.818593189187615,0.38411446859599,-0.872262932580328
"cpd:C00268",-0.244710445053898,-2.74010467814929,0.374414283868217,-0.62509557082091,3.40015122364443,-3.14877145613471
"cpd:C00269",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00270",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00272",-1.15954627327989,-1.74550580017907,-1.21796759819826,-0.840470478847537,-1.37292196004985,1.11949505953351
"cpd:C00275",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00279",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00283",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00286",-1.5249587905718,-2.72614842461319,0.932103213578611,-0.701003143327036,1.51256027616979,-0.780699657883725
"cpd:C00288",0.478369198446566,-1.0295787222221,-0.748596823822097,-0.530843097271036,-0.423016365909908,-0.557997421172123
"cpd:C00294",0.527679496924122,-2.44217319322608,-0.34363989906498,-0.477623018119039,-2.40257476470319,-2.59135045530827
"cpd:C00295",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00299",-2.44779305667053,-0.182267433389717,-4.49615601595692,0.585216455573658,-3.45624280335643,2.75974087384543
"cpd:C00301",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00302",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00307",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00310",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00311",-1.98289670856354,0.331391098671143,2.2475792776597,0.392165711095048,0.747053995952793,-0.214435910891076
"cpd:C00314",-0.246581847820823,-2.72056512169693,-0.858065948296306,-1.74990456968224,-1.39801389716364,-1.14779242416977
"cpd:C00315",0.527679496924122,-2.44217319322608,-0.34363989906498,-0.477623018119039,-2.40257476470319,-2.59135045530827
"cpd:C00318",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00319",0.163008884473612,0.491058987757065,-1.13331359550505,-0.268258862313407,-0.652266196063282,1.168346891574
"cpd:C00320",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00322",0.443735222107346,-2.85129157172175,0.0880360660898568,-0.767969159475474,2.16128413817354,-3.92150998457365
"cpd:C00325",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00327",-0.879561032370169,-1.54040443477227,-0.59788409591931,-1.45428009698204,-1.61305039274467,-1.14361484925138
"cpd:C00328",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00329",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00330",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00332",-0.276158331659097,-1.67802563370018,-2.82069068531292,2.02661012690493,0.110980244689867,0.0639200476822308
"cpd:C00334",0.163008884473612,0.491058987757065,-1.13331359550505,-0.268258862313407,-0.652266196063282,1.168346891574
"cpd:C00337",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00339",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00341",0.163008884473612,0.491058987757065,-1.13331359550505,-0.268258862313407,-0.652266196063282,1.168346891574
"cpd:C00342",-0.195118770474451,0.00950520906307101,-0.0906183914080272,0.706116428109441,-1.14466156058934,0.352880092949305
"cpd:C00343",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00344",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00345",0.478369198446566,-1.0295787222221,-0.748596823822097,-0.530843097271036,-0.423016365909908,-0.557997421172123
"cpd:C00346",0.0679475789219928,-1.07569337564856,-0.196508977795573,-0.760149381645493,-0.0530950710767861,0.234181705909112
"cpd:C00350",-1.0298573147087,0.899998891482289,-1.91975614875454,7.69876593055683,-3.85853378896729,-4.20763482326618
"cpd:C00352",-0.957266879170747,-1.75681108994606,-0.579807533403698,0.189876861331018,-3.44610544916151,1.81472720051079
"cpd:C00353",0.457764925168106,0.234230029520916,0.00600483625620705,0.0886131052387895,0.260975362678422,0.225634852249478
"cpd:C00355",-1.56497917906994,0.718715895447584,0.450154602966719,1.77313951928167,-0.969566696763965,-1.28133760962253
