"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"cpd:C00011",-0.555453932319609,-0.289581556566728,0.0548483279924698,0.402492630844787,-0.056093500968891,-0.140750314483725,-0.184737974743817,-0.122750205955191,2.05863196603555,5.26977583123373,3.95527787417817,3.34881174129545,0.940987332525015,4.23137451810916,0.587004159546252,2.13361093867088,2.17248099399697,0.563152884850075,0.816125329150088,0.0452167254075504,0.523949367197488,0.419776778191902,0.43484494304951,0.609325828830961,0.137414298431803,0.0411058009424743,0.16327489946956,-0.00165346844954384,-0.0578473602671099
"cpd:C00012",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00013",-0.531834488103503,-0.288016132423072,0.0087468583464007,0.897575810261205,-0.0854004675893701,-0.127789581284995,-0.185862943806473,-0.135541708282129,0.567660841469178,4.40174725321616,5.68591945497083,2.67766220282824,0.41591643002666,3.8616320200856,-0.0975654098537477,0.8241080836987,1.78500111680014,0.0230625639143871,0.432590816350866,-0.0198107834756274,-0.0610231786115609,0.190170335302504,0.106925084207524,0.268556607779145,-0.0683061375146575,-0.073439457968225,0.146498372365927,-0.0795017238255763,-0.0903700382944198
"cpd:C00014",-0.521607082979821,-0.277791039889229,0.19506477945056,0.634218621701114,0.102107212050394,0.112994535108733,-0.0146567145834835,0.0655482327104727,1.146653085959,3.53263878423961,3.60420666023193,2.83960558239217,1.07518553775021,4.46756765449736,0.487953253355353,3.35923319602042,3.386971949329,0.394293477150124,1.51426139005698,0.222421069021817,1.2831173386976,1.34887010572445,1.68660546733337,1.07790275592571,0.880105167635815,0.939947240994975,0.526257940439079,0.889409639239197,0.913186883691145
"cpd:C00015",-0.442603341239889,-0.230675877273429,0.611480325387947,0.464627405858855,0.097554673546242,0.769997840909194,0.280753130213391,0.954369534104337,1.79332661564946,2.75964061061325,0.641885421952376,5.19471739814712,2.15424140813953,3.61628741756907,-0.0975654098537477,1.7697260439482,3.68730030058343,1.10843887986884,2.70312727890018,0.0047278991217982,1.30580325460155,0.596045441206551,6.05346847127271,1.87077248895589,0.212670349962442,2.60853943248633,0.514056829818255,1.96670972709675,8.61641547930256
"cpd:C00016",1.01485794262405,-0.293468733372884,3.42198555538779,1.43179319999942,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,2.24616264726363,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00018",0.125115336784402,0.2276885202055,2.32602099291958,0.267221553644547,-0.131020697183061,1.02338979925119,2.08794561880415,-0.153600299802512,-0.212216155123315,1.51039014877078,-0.206793949038462,-0.290514629689736,6.07248799945252,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,5.62945468325689,6.50408184190862,-0.0422461504218451,-0.158451085306212,5.4921996442806,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00019",0.381694121634819,0.115576009063223,1.03986889948555,1.3057165660074,-0.131020697183061,1.83577753883395,0.561819619461399,-0.153600299802512,-0.212216155123315,1.1207736408873,0.177147370102551,1.77652995600665,-0.242358090680925,1.51621982811315,-0.0975654098537477,-0.201407654430207,2.51216230232642,-0.143458790448179,1.52139762208452,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00020",-0.495956891864744,-0.265091756386763,0.351837091140336,0.57060926617252,-0.0715531629725741,0.350923440476008,0.0971722413011835,0.318556624324176,1.25302198079906,4.32328196862986,1.6754199249703,4.90362817308023,1.40041549196986,4.01887437241759,0.117311152770056,0.501741067511539,3.63992101740787,0.578480123395147,2.43005252780382,-0.0422461504218451,0.440700157942807,0.940709094968624,3.06555749832753,1.75543758314125,-0.0346876554784294,1.56870649769959,0.175476010090384,1.92179727207212,2.4092300729474
"cpd:C00021",1.01485794262405,1.17228421012514,-0.371749603110326,-0.3752907638811,-0.131020697183061,3.60769262893009,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00022",-0.427315084222873,-0.223130181120301,1.0793540950152,0.11441453365881,0.337511390535925,0.71258885066383,0.376902829787287,0.443838102996835,4.57658727951549,2.63260060817347,-0.0378538252523427,3.88072730386425,5.82405437125109,1.60083211240129,2.15744030125033,2.86488078183,2.95989952323325,3.61483205754441,3.34546407874068,0.0196263849845209,3.34368718236639,0.475400462918427,2.31752436518009,3.28682027783637,0.753033474067687,1.62870639522424,0.977699033409572,0.938513923399464,1.54970215365421
"cpd:C00024",-0.447372713688734,-0.273598986470825,0.776765778773392,0.902577818673227,0.11007415443266,0.00526646064998394,-0.126696602167399,-0.100553187211386,3.24715234736158,5.78133851627873,2.54864869145317,2.72157001265512,1.84414338494845,1.59617882453943,0.579016183240534,2.52525488008883,0.538105367286086,0.296614804388307,1.08510054269871,0.0567849614891939,0.528000423608908,-0.00844939737394525,0.0110548264729903,0.287650771091583,0.230867509963703,0.00738685026746325,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00025",-0.548182961561464,-0.285143256653816,0.22782747627935,0.226063409283204,0.129896665836156,-0.0192594812570183,-0.0685849190245647,-0.050892060530332,3.29385948428389,5.05373651353221,1.7022476100238,3.84241907302338,2.32680225540898,3.49483660437454,1.44171762425804,4.9064983205129,3.2017674694569,1.05907997607962,1.99087058866219,0.525298522795756,1.9438446394002,1.5434260075533,1.04152391777586,1.63394326980646,0.899536033399874,0.672674970203343,0.878565009615376,0.470825558409607,0.23485674197868
"cpd:C00026",-0.45888455021066,-0.26077071670933,0.26298781372831,1.0542572182655,-0.0496440714213422,0.416448929481962,0.0760439160931719,0.169197023624339,0.402158948751996,2.7411194619015,3.17864528323254,3.97058721425894,0.473886644671317,5.24392995684973,0.587802957176823,0.471688882176233,3.5935001015279,0.190882836797722,1.33547600255854,-0.0422461504218451,0.102234394768665,0.447461625841177,2.24330662304185,1.26268498152995,0.146975518093482,0.919781986179527,0.555998147577338,0.652870709442791,0.9085407868301
"cpd:C00027",-0.157398712483946,-0.172579293604941,1.27089219569745,1.26412472149473,-0.131020697183061,1.08586759109408,-0.255751646823989,0.816108442776403,0.923428222139713,3.48023350977688,0.899497235844549,3.83290867696776,1.9548267114391,3.31052762764607,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,4.03052432546802,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00028",0.310182362539513,-0.176208497893042,-0.371749603110326,4.25084418365303,-0.131020697183061,0.880805693553779,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,2.76488808765669,-0.290514629689736,-0.242358090680925,4.36589331471574,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00029",1.16045352668197,-0.293468733372884,-0.371749603110326,4.88167551043616,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,1.29405406359442,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00030",0.152491983070686,-0.293468733372884,-0.371749603110326,5.18496202626215,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,6.1429476428699,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00031",0.0314575460495293,-0.242038394091426,0.293823293096583,3.42909805025386,-0.131020697183061,0.441808977980962,-0.255751646823989,-0.153600299802512,-0.212216155123315,1.48655104646853,3.41367231364583,1.65867215068186,-0.242358090680925,3.11412010247676,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00032",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00033",-0.106216843874078,-0.220181086197983,2.09417824991345,1.25108480361137,-0.131020697183061,0.199083959709701,-0.0360311267739512,-0.153600299802512,4.19411751679314,4.41103839052371,0.721856687428772,0.82051294690146,1.97770221280623,1.16675790968752,4.89491978121976,-0.201407654430207,0.100550798894861,-0.143458790448179,1.65379750140397,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00035",-0.444720571050961,-0.231056973038738,0.290894529554222,0.711388335294668,0.301660149815727,0.764977160845824,0.592018007737076,0.663739076823169,0.524875341514869,1.7531618615326,1.27807301797486,3.26246267804278,1.23929239538398,4.28705886285608,-0.0975654098537477,2.8925191370179,6.6099611643865,2.45255976516044,1.94941970901287,0.224349108368757,1.99772368967209,3.93118061994626,3.10273445906834,4.02440932837329,1.3563155920756,3.30374485669759,2.22068717790603,3.13443355773724,2.93888511510645
"cpd:C00036",-0.326485617925231,-0.162084502529495,0.591737727623123,0.677574180162535,0.843127698153317,1.24505362607452,0.893123008413647,1.42709078921604,0.322624625973904,1.4685392802846,0.394393836329615,3.60999210400051,0.885290459631129,3.04362279136959,-0.0975654098537477,2.84122524638535,5.3189206213195,1.06947132424577,1.45709561647468,0.612410846016616,4.19137073645602,3.16819637830936,4.26911053505737,2.82871434352587,2.76212330878319,4.14192524332985,2.03767051859367,3.23683395519341,4.24908442992094
"cpd:C00037",-0.462606518501834,-0.240906832819045,0.475300408138499,0.500132991581179,0.510697542798044,0.61230357348752,0.386465066819865,0.705499569714055,1.89705171028637,2.03593029037932,1.10010228266612,3.09216437110288,1.62021922249752,4.51386786872286,3.55054336896748,4.28976471784858,4.81224381173409,1.39446073814214,2.52958018937939,0.40242983350436,2.82231622221663,1.13678893336532,4.44873108896625,2.20569027286358,1.917034861267,2.14110221430529,4.54499875117303,3.83267252518689,3.84022790614904
"cpd:C00039",1.16045352668197,-0.293468733372884,-0.371749603110326,4.88167551043616,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,1.29405406359442,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00040",0.115365189212687,-0.213151335080966,2.74638202342181,0.416862562525565,1.16825482299151,0.256765638648603,-0.255751646823989,-0.153600299802512,11.2563247461205,1.37393675721678,-0.206793949038462,0.927038270945024,2.67718105274654,0.243817039686597,-0.0975654098537477,3.10517757300508,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00041",0.614474090303291,0.43940773837613,3.42198555538779,-0.3752907638811,-0.131020697183061,1.60262870585927,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,8.63788312326771,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00042",-0.324608618425551,-0.224941851758465,0.337724396350723,1.82137158926864,-0.131020697183061,0.639155389545284,0.200810016198385,0.0907550167076744,0.0739311535309392,2.18662601741133,3.15939538737262,1.15239910458078,0.86475934194448,5.50404874832766,-0.0975654098537477,-0.201407654430207,2.83776759100194,0.868658520934908,1.03757627408978,-0.0422461504218451,-0.158451085306212,1.1675216541503,1.05677600423362,1.20925212129272,-0.117654368026552,0.249865774974528,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00043",1.01485794262405,1.17228421012514,-0.371749603110326,-0.3752907638811,-0.131020697183061,3.60769262893009,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00044",-0.376895546467824,-0.211691445149242,0.520901104743646,0.895913293014435,-0.0159742554010507,0.910769368820149,0.597010057952613,0.644928043989436,0.135179191570578,2.64001721777861,1.03465924048023,4.80310239795026,0.188440171090152,3.663246847575,-0.0975654098537477,0.530465646265767,5.13844807996936,1.2744406668231,2.14984154467992,-0.0422461504218451,0.332942057399035,3.54460871056831,2.87436170023195,2.33072624552244,0.0692520550372484,2.8277126118739,0.826710289476873,1.33494119308357,2.72516465949841
"cpd:C00045",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00046",-0.23883358497517,0.0381490755758834,0.589552536171828,0.148026295386988,0.512689278393611,1.8112997184611,2.52805460928517,3.67670220580212,1.28316130311497,0.0680429582800685,-0.169449811443993,1.21768308498128,1.52566241405139,1.1163085137852,3.51699386848347,0.890850487274702,3.79164253989041,8.08493025491833,0.786441640610006,-0.0422461504218451,3.5077549670289,4.44525522216765,3.20786491215223,10.6092779229683,0.580006240835357,9.5435689102875,5.07727220200649,8.01132734067885,10.4191010613877
"cpd:C00047",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00048",0.275688492894375,0.0447801418922685,1.67102503033457,0.45874354047246,3.51689046837314,1.44839918889667,1.09639085592234,-0.153600299802512,1.48254790176919,0.0910874238389123,-0.206793949038462,1.41877907634429,1.12384925960265,0.458333610118307,-0.0975654098537477,6.76152678880069,0.878086165395409,-0.143458790448179,1.21583024005426,-0.0422461504218451,3.7368422070947,-0.151953424179819,-0.181230406369569,2.77066192764853,5.81369451306247,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00049",-0.102001602676845,-0.100604961067414,1.92446171386288,0.575799211316784,-0.131020697183061,1.18050660826302,0.206821569626954,1.08397755032875,3.26645208884457,1.84401532919563,0.119050986285161,3.80273316798755,2.56195104275434,2.0086540160944,10.4130138132095,-0.201407654430207,-0.273811425943628,-0.143458790448179,2.75262539892098,-0.0422461504218451,-0.158451085306212,-0.151953424179819,3.40246519383213,-0.190627222847387,-0.117654368026552,0.908046469032832,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00051",0.21409023798253,0.157531721317911,1.67102503033457,0.45874354047246,-0.131020697183061,1.75685822282188,1.77242695201229,-0.153600299802512,-0.212216155123315,0.874741879947393,-0.206793949038462,0.564132223327276,2.49005660988622,1.2040617673801,-0.0975654098537477,-0.201407654430207,2.02998375673444,-0.143458790448179,4.13568789974763,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,5.73195107814445,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00052",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00053",2.6163933519071,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00054",-0.586677466658991,-0.293468733372884,-0.371749603110326,-0.3752907638811,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,-0.206793949038462,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00055",-0.415060135271039,-0.262570661323946,0.188069131818289,1.5548050195887,-0.0477471803779455,0.330199099767148,0.0221508669352988,0.0115605684776602,0.407049979127823,2.63429175816585,4.15799611711472,2.75418978230384,0.0696580646123745,4.56617857976993,-0.0975654098537477,0.328669445941943,3.25112338517961,-0.143458790448179,0.756074695811968,-0.0422461504218451,-0.158451085306212,0.517308718534302,0.895267302993344,0.215123747541919,0.0177448394404585,0.401270475064283,0.571249535853368,0.145060551297594,-0.0903700382944198
"cpd:C00058",0.310182362539513,-0.176208497893042,-0.371749603110326,4.25084418365303,-0.131020697183061,0.880805693553779,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,2.76488808765669,-0.290514629689736,-0.242358090680925,4.36589331471574,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
"cpd:C00059",0.152491983070686,-0.293468733372884,-0.371749603110326,5.18496202626215,-0.131020697183061,-0.402435217211544,-0.255751646823989,-0.153600299802512,-0.212216155123315,-0.300749991865885,6.1429476428699,-0.290514629689736,-0.242358090680925,-0.287394547143482,-0.0975654098537477,-0.201407654430207,-0.273811425943628,-0.143458790448179,-0.244136548473413,-0.0422461504218451,-0.158451085306212,-0.151953424179819,-0.181230406369569,-0.190627222847387,-0.117654368026552,-0.179389690236274,-0.0982864094643573,-0.117827018779931,-0.0903700382944198
