"","sig_1","sig_2","sig_3","sig_4","sig_5","sig_6","sig_7","sig_8","sig_9","sig_10","sig_11","sig_12","sig_13","sig_14","sig_15","sig_16","sig_17","sig_18","sig_19","sig_20","sig_21","sig_22","sig_23","sig_24","sig_25","sig_26","sig_27","sig_28","sig_29"
"ec:1.1.1.25",-0.128916404333165,0.736166526763331,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,1.92231532983678,1.96185569911843,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,3.32471060855229,0.79000446338709
"ec:1.1.1.270",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.284",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.3",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.302",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.303",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.330",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.34",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.37",1.38200470812635,-0.357952549488048,3.57443953813024,-0.281184607987722,4.14473404342906,1.53467312874924,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,12.1055618240485,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.38",-0.0276699905957929,0.225139261253584,2.15071762907401,-0.281184607987722,-0.203908300920242,1.43517717151411,-0.484174819153346,0.86960278615869,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,3.01136397647588,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,2.67114874343321,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,0.229467813614386
"ec:1.1.1.4",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.41",3.61723826424987,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.42",3.61723826424987,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.44",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.49",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.65",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.67",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.8",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.85",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.86",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.87",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.9",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.1.95",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.1.2.3",-0.533906210427128,1.55593608534532,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,3.00291118102513,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,1.10532069277953
"ec:1.1.2.4",-0.533906210427128,1.55593608534532,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,3.00291118102513,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,1.10532069277953
"ec:1.1.5.3",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.11.1.6",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.11.1.9",-0.533906210427128,2.86543865170464,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.13.11.52",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.13.11.53",2.57945214558062,-0.626568191920202,-0.31707544491436,5.30704192111928,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.13.11.54",2.57945214558062,-0.626568191920202,-0.31707544491436,5.30704192111928,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.13.11.6",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.14.13.132",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.14.13.70",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.14.13.72",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.14.13.9",-0.533906210427128,2.86543865170464,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.14.14.1",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.17.4.1",0.394638390246522,-0.213041249491304,-0.31707544491436,2.65998842590576,-0.203908300920242,0.890594235963852,1.67956307599547,-0.201087421310528,-0.160426945150352,-0.209922686541085,1.14631525973323,-0.201484366608184,-0.280417051572522,2.90879052655346,-0.0468292905790847,-0.173080303311326,2.34248020467138,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,6.2507244544194,-0.396868672779693,-0.257744023506947,-0.159476760108617,1.76216517243805,-0.212407019653798,0.145467836958771,-0.331068836158317
"ec:1.2.1.11",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
"ec:1.2.1.12",-0.533906210427128,-0.626568191920202,-0.31707544491436,-0.281184607987722,-0.203908300920242,-0.504907822189579,-0.484174819153346,-0.49571055614359,-0.160426945150352,-0.209922686541085,-0.10568589280337,-0.201484366608184,-0.280417051572522,-0.24542476879449,-0.0468292905790847,-0.173080303311326,-0.317357555007696,-0.270823103748148,-0.218407942852182,-0.146605320002237,-0.127370139290767,-0.253612876505284,-0.396868672779693,-0.257744023506947,-0.159476760108617,-0.31885182775431,-0.212407019653798,-0.350160000779549,-0.331068836158317
