"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13"
"YDR477W",0.0705747957418503,-0.625209497414806,-0.174863672620842,0.204431446520605,0.469150031935556,-0.57785438519841,0.810739484482434,0.217206086467356,-0.27531977026838,-0.0747304696620398,-1.57361456499017,-5.89139848017339e-13,-4.56079618516014e-13
"YDR479C",0.377719005448348,-2.37179669288112,-0.703930405273521,1.23439415744363,-2.7013429421739,0.614946187201054,3.42725927909235,-2.54175018101164,-4.15353690619246,2.11545784460391,-0.374227798141715,0.136862843631836,-1.52031084258121
"YDR480W",0.575769537126267,18.0620889899995,-24.6045308075683,-3.49939028750849,-1.24838116728167,-2.49821611416812,5.90366706337252,-0.680587187856065,1.30079084299952,-10.1742981166736,-4.82521960809514,-9.24817131615286,-0.60133800832906
"YDR482C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR486C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR487C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR488C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR489W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR490C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR498C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR502C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR503C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR504C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR505C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR508C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR510W",0.216775756735163,-3.16554356708378,-1.00920184662322,1.15373810745499,2.63206468839392,-3.29449221329212,4.52239440846078,1.06814618948226,-1.2861684239715,-0.689452204767716,-6.81874540979256,-0.159045943760191,0.19758370418988
"YDR513W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR516C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR518W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR520C",0.0705747957418503,-0.625209497414806,-0.174863672620842,0.204431446520605,0.469150031935556,-0.57785438519841,0.810739484482434,0.217206086467356,-0.27531977026838,-0.0747304696620398,-1.57361456499017,-5.89139848017339e-13,-4.56079618516014e-13
"YDR526C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR527W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR529C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR532C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR533C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YDR541C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL005C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL009C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL012W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL013W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL015W",0.249817482454858,-3.19866571537445,-0.854974144701865,1.57029048395508,3.89131524830636,-4.03470035963798,6.10193819126243,1.31780129632005,-0.106017813414078,-1.66234960770162,-5.14300943919077,-0.761973703980145,0.72624242053497
"YEL018W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL023C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL029C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL032W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL034W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL041W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL042W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL043W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL048C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL051W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL053C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL054C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL056W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL060C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL062W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL066W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL068C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YEL072W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER015W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER016W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER017C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER019W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER021W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER022W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER023W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER024W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER025W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER026C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER027C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER038C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER039C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER043C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER047C",0.0705747957418503,-0.625209497414806,-0.174863672620842,0.204431446520605,0.469150031935556,-0.57785438519841,0.810739484482434,0.217206086467356,-0.27531977026838,-0.0747304696620398,-1.57361456499017,-5.89139848017339e-13,-4.56079618516014e-13
"YER052C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER059W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER062C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER063W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER065C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER070W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER071C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER079W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER081W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER086W",0.0705747957418503,-0.625209497414806,-0.174863672620842,0.204431446520605,0.469150031935556,-0.57785438519841,0.810739484482434,0.217206086467356,-0.27531977026838,-0.0747304696620398,-1.57361456499017,-5.89139848017339e-13,-4.56079618516014e-13
"YER090W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER092W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER093C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER095W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER096W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER099C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER101C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER102W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER105C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER106W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER107C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER112W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER116C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER118C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER125W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER126C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER127W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER128W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER130C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER131W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER133W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER134C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER143W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER144C",0.216261298914419,-1.26964396636249,-0.374687010794007,0.578517396614571,-1.39329537781023,0.370077877472488,1.583747513254,-1.36878064011465,-2.27203037792581,1.08591367753413,-0.478722735818929,-0.368959090207987,-0.921812736121608
"YER146W",0.143263310102418,-1.79470450455164,-0.535351642056126,0.709965346849861,1.68174069281523,-1.95329332496054,2.79592288453667,0.638958571277777,-0.504821131642118,-0.504546849456707,-3.6282154734575,-0.159045943758933,0.197583704190789
"YER149C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER150W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER151C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER157W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER159C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER174C",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER177W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
"YER179W",0.0338185724254779,0.0602100338512611,0.0620614296627068,-0.0174549337819587,-0.00601196585378923,0.0927450589673817,-0.0524962774796212,0.00261227736511435,0.115353875896312,0.0177222079934643,0.0216504031773581,3.99125177352744e-14,-1.66533453693773e-15
